cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C50,6,1,90,2,10,2025-07-16T15:10:40.247870683,2025-07-16T15:10:40.273139476,25.27,sucesso,,20.50
C50,6,2,90,2,10,2025-07-16T15:10:40.248301029,2025-07-16T15:10:40.306938409,58.64,sucesso,,20.50
C50,6,3,90,2,10,2025-07-16T15:10:40.248525381,2025-07-16T15:10:40.297613382,49.09,sucesso,,20.50
C50,6,4,90,2,10,2025-07-16T15:10:40.248764276,2025-07-16T15:10:40.299676656,50.91,sucesso,,20.50
C50,6,5,90,2,10,2025-07-16T15:10:40.249006271,2025-07-16T15:10:40.269172191,20.17,sucesso,,20.50
C50,6,6,90,2,10,2025-07-16T15:10:40.251005649,2025-07-16T15:10:40.306836128,55.83,sucesso,,20.50
C50,6,7,90,2,10,2025-07-16T15:10:40.251583814,2025-07-16T15:10:40.268970012,17.39,sucesso,,20.50
C50,6,8,90,2,10,2025-07-16T15:10:40.251946449,2025-07-16T15:10:40.307930946,55.98,sucesso,,20.50
C50,6,9,90,2,10,2025-07-16T15:10:40.252927541,2025-07-16T15:10:40.289319992,36.39,sucesso,,20.50
C50,6,10,90,2,10,2025-07-16T15:10:40.253331422,2025-07-16T15:10:40.315643787,62.31,sucesso,,20.50
C50,6,11,90,2,10,2025-07-16T15:10:40.253602027,2025-07-16T15:10:40.321842670,68.24,sucesso,,20.50
C50,6,12,90,2,10,2025-07-16T15:10:40.253893136,2025-07-16T15:10:40.278676033,24.78,sucesso,,20.50
C50,6,13,90,2,10,2025-07-16T15:10:40.254190444,2025-07-16T15:10:40.309934377,55.74,sucesso,,20.50
C50,6,14,90,2,10,2025-07-16T15:10:40.254391670,2025-07-16T15:10:40.285951852,31.56,sucesso,,20.50
C50,6,15,90,2,10,2025-07-16T15:10:40.254662752,2025-07-16T15:10:40.297725677,43.06,sucesso,,20.50
C50,6,16,90,2,10,2025-07-16T15:10:40.254921674,2025-07-16T15:10:40.318835735,63.91,sucesso,,20.50
C50,6,17,90,2,10,2025-07-16T15:10:40.255195856,2025-07-16T15:10:40.307319879,52.12,sucesso,,20.50
C50,6,18,90,2,10,2025-07-16T15:10:40.255422115,2025-07-16T15:10:40.317864418,62.44,sucesso,,20.50
C50,6,19,90,2,10,2025-07-16T15:10:40.255617856,2025-07-16T15:10:40.320605278,64.99,sucesso,,20.50
C50,6,20,90,2,10,2025-07-16T15:10:40.255797863,2025-07-16T15:10:40.296121358,40.32,sucesso,,20.50
C50,6,21,90,2,10,2025-07-16T15:10:40.256042480,2025-07-16T15:10:40.321247339,65.20,sucesso,,20.50
C50,6,22,90,2,10,2025-07-16T15:10:40.256239414,2025-07-16T15:10:40.309057712,52.82,sucesso,,20.50
C50,6,23,90,2,10,2025-07-16T15:10:40.256470441,2025-07-16T15:10:40.321937322,65.47,sucesso,,20.50
C50,6,24,90,2,10,2025-07-16T15:10:40.256694078,2025-07-16T15:10:40.304045677,47.35,sucesso,,20.50
C50,6,25,90,2,10,2025-07-16T15:10:40.256909370,2025-07-16T15:10:40.327046632,70.14,sucesso,,20.50
C50,6,26,90,2,10,2025-07-16T15:10:40.257138013,2025-07-16T15:10:40.318438291,61.30,sucesso,,20.50
C50,6,27,90,2,10,2025-07-16T15:10:40.257360458,2025-07-16T15:10:40.303544282,46.18,sucesso,,20.50
C50,6,28,90,2,10,2025-07-16T15:10:40.257573604,2025-07-16T15:10:40.327503442,69.93,sucesso,,20.50
C50,6,29,90,2,10,2025-07-16T15:10:40.257775068,2025-07-16T15:10:40.325816869,68.04,sucesso,,20.50
C50,6,30,90,2,10,2025-07-16T15:10:40.257982730,2025-07-16T15:10:40.330286264,72.30,sucesso,,20.50
C50,6,31,90,2,10,2025-07-16T15:10:40.269338130,2025-07-16T15:10:40.323001861,53.66,sucesso,,20.88
C50,6,32,90,2,10,2025-07-16T15:10:40.269963026,2025-07-16T15:10:40.323920011,53.96,sucesso,,20.88
C50,6,33,90,2,10,2025-07-16T15:10:40.270304679,2025-07-16T15:10:40.343247413,72.94,sucesso,,20.88
C50,6,34,90,2,10,2025-07-16T15:10:40.270560026,2025-07-16T15:10:40.327414274,56.85,sucesso,,20.88
C50,6,35,90,2,10,2025-07-16T15:10:40.270796060,2025-07-16T15:10:40.327261209,56.47,sucesso,,20.88
C50,6,36,90,2,10,2025-07-16T15:10:40.272780656,2025-07-16T15:10:40.330539941,57.76,sucesso,,20.88
C50,6,37,90,2,10,2025-07-16T15:10:40.273048639,2025-07-16T15:10:40.343382120,70.33,sucesso,,20.88
C50,6,38,90,2,10,2025-07-16T15:10:40.273309946,2025-07-16T15:10:40.323858022,50.55,sucesso,,20.88
C50,6,39,90,2,10,2025-07-16T15:10:40.273573160,2025-07-16T15:10:40.331562995,57.99,sucesso,,20.88
