cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C142,6,15,40,6,500,2025-07-16T16:58:31.796891927,2025-07-16T16:58:33.006671190,1209.78,sucesso,,21.12
C142,6,16,40,6,500,2025-07-16T16:58:31.797324657,2025-07-16T16:58:32.921623229,1124.30,sucesso,,21.12
C142,6,17,40,6,500,2025-07-16T16:58:31.797557592,2025-07-16T16:58:33.016332149,1218.77,sucesso,,21.12
C142,6,18,40,6,500,2025-07-16T16:58:31.797753095,2025-07-16T16:58:32.965116262,1167.36,sucesso,,21.12
C142,6,19,40,6,500,2025-07-16T16:58:31.797933816,2025-07-16T16:58:33.046262741,1248.33,sucesso,,21.12
C142,6,20,40,6,500,2025-07-16T16:58:31.798131227,2025-07-16T16:58:33.037523508,1239.39,sucesso,,21.12
C142,6,21,40,6,500,2025-07-16T16:58:31.798322677,2025-07-16T16:58:32.992122173,1193.80,sucesso,,21.12
C142,6,22,40,6,500,2025-07-16T16:58:31.799736499,2025-07-16T16:58:33.025269269,1225.53,sucesso,,21.12
C142,6,23,40,6,500,2025-07-16T16:58:31.799946546,2025-07-16T16:58:33.032225608,1232.28,sucesso,,21.12
C142,6,24,40,6,500,2025-07-16T16:58:31.800148248,2025-07-16T16:58:33.035084009,1234.94,sucesso,,21.12
C142,6,25,40,6,500,2025-07-16T16:58:31.800364732,2025-07-16T16:58:33.043385028,1243.02,sucesso,,21.12
C142,6,26,40,6,500,2025-07-16T16:58:31.800565004,2025-07-16T16:58:33.044556856,1243.99,sucesso,,21.12
C142,6,27,40,6,500,2025-07-16T16:58:31.800867319,2025-07-16T16:58:33.026643753,1225.78,sucesso,,21.12
C142,6,28,40,6,500,2025-07-16T16:58:31.801131486,2025-07-16T16:58:33.028409242,1227.28,sucesso,,21.12
C142,6,29,40,6,500,2025-07-16T16:58:31.820978164,2025-07-16T16:58:32.946422815,1125.44,sucesso,,21.12
C142,6,30,40,6,500,2025-07-16T16:58:31.821510076,2025-07-16T16:58:33.024946689,1203.44,sucesso,,21.12
C142,6,31,40,6,500,2025-07-16T16:58:31.821812629,2025-07-16T16:58:32.993703365,1171.89,sucesso,,21.12
C142,6,32,40,6,500,2025-07-16T16:58:31.822080373,2025-07-16T16:58:33.043862342,1221.78,sucesso,,21.12
C142,6,33,40,6,500,2025-07-16T16:58:31.822295665,2025-07-16T16:58:33.040240049,1217.94,sucesso,,21.12
C142,6,34,40,6,500,2025-07-16T16:58:31.822531938,2025-07-16T16:58:33.038483142,1215.95,sucesso,,21.12
C142,6,35,40,6,500,2025-07-16T16:58:31.822772741,2025-07-16T16:58:32.988270282,1165.50,sucesso,,21.12
C142,6,36,40,6,500,2025-07-16T16:58:31.822994709,2025-07-16T16:58:33.046362161,1223.37,sucesso,,21.12
C142,6,37,40,6,500,2025-07-16T16:58:31.824202537,2025-07-16T16:58:33.022794246,1198.59,sucesso,,21.12
C142,6,38,40,6,500,2025-07-16T16:58:31.824393510,2025-07-16T16:58:33.036167383,1211.77,sucesso,,21.12
C142,6,39,40,6,500,2025-07-16T16:58:31.824604749,2025-07-16T16:58:33.043392181,1218.79,sucesso,,21.12
C142,6,40,40,6,500,2025-07-16T16:58:31.824791193,2025-07-16T16:58:33.046154022,1221.36,sucesso,,21.12
C142,6,1,40,6,500,2025-07-16T16:58:31.777773618,2025-07-16T16:58:31.841285467,63.51,sucesso,,21.25
C142,6,2,40,6,500,2025-07-16T16:58:31.778163433,2025-07-16T16:58:31.843460798,65.30,sucesso,,21.25
C142,6,3,40,6,500,2025-07-16T16:58:31.778367996,2025-07-16T16:58:31.849037647,70.67,sucesso,,21.25
C142,6,4,40,6,500,2025-07-16T16:58:31.778590440,2025-07-16T16:58:31.848814964,70.22,sucesso,,21.25
C142,6,5,40,6,500,2025-07-16T16:58:31.778798818,2025-07-16T16:58:31.866082191,87.28,sucesso,,21.25
C142,6,6,40,6,500,2025-07-16T16:58:31.779064178,2025-07-16T16:58:31.944023847,164.96,sucesso,,21.25
C142,6,7,40,6,500,2025-07-16T16:58:31.779448986,2025-07-16T16:58:33.010125637,1230.68,sucesso,,21.25
C142,6,8,40,6,500,2025-07-16T16:58:31.781422376,2025-07-16T16:58:33.014208316,1232.79,sucesso,,21.25
C142,6,9,40,6,500,2025-07-16T16:58:31.781731605,2025-07-16T16:58:33.027606964,1245.88,sucesso,,21.25
C142,6,10,40,6,500,2025-07-16T16:58:31.782009840,2025-07-16T16:58:33.046785116,1264.78,sucesso,,21.25
C142,6,11,40,6,500,2025-07-16T16:58:31.782272815,2025-07-16T16:58:32.980112314,1197.84,sucesso,,21.25
C142,6,12,40,6,500,2025-07-16T16:58:31.782553434,2025-07-16T16:58:33.046088695,1263.54,sucesso,,21.25
C142,6,13,40,6,500,2025-07-16T16:58:31.782769680,2025-07-16T16:58:33.018711328,1235.94,sucesso,,21.25
C142,6,14,40,6,500,2025-07-16T16:58:31.783027410,2025-07-16T16:58:33.046527862,1263.50,sucesso,,21.25
