cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C60,7,35,100,2,10000,2025-07-16T15:32:12.002326726,2025-07-16T15:32:32.908985376,19906.66,sucesso,,26.75
C60,7,36,100,2,10000,2025-07-16T15:32:12.002934932,2025-07-16T15:32:56.491099357,43488.16,sucesso,,32.62
C60,7,37,100,2,10000,2025-07-16T15:32:12.003186941,2025-07-16T15:33:06.609736204,53606.55,sucesso,,34.50
C60,7,38,100,2,10000,2025-07-16T15:32:12.003396511,2025-07-16T15:33:07.639016866,54635.62,sucesso,,34.50
C60,7,39,100,2,10000,2025-07-16T15:32:12.004737377,2025-07-16T15:33:17.139615774,64134.88,sucesso,,35.88
C60,7,40,100,2,10000,2025-07-16T15:32:12.004973888,2025-07-16T15:33:16.267139911,63262.17,sucesso,,35.88
C60,7,41,100,2,10000,2025-07-16T15:32:12.005157470,2025-07-16T15:33:20.162753105,67157.60,sucesso,,35.88
C60,7,42,100,2,10000,2025-07-16T15:32:13.005387783,2025-07-16T15:33:21.685124158,68679.74,sucesso,,35.88
C60,7,43,100,2,10000,2025-07-16T15:32:13.005599260,2025-07-16T15:33:19.828179121,66822.58,sucesso,,35.88
C60,7,44,100,2,10000,2025-07-16T15:32:13.005805969,2025-07-16T15:33:20.927881002,67922.08,sucesso,,35.88
C60,7,45,100,2,10000,2025-07-16T15:32:13.006034374,2025-07-16T15:33:21.432519197,68426.48,sucesso,,35.88
C60,7,46,100,2,10000,2025-07-16T15:32:13.006222963,2025-07-16T15:33:21.671286106,68665.06,sucesso,,35.88
C60,7,47,100,2,10000,2025-07-16T15:32:13.006402730,2025-07-16T15:33:22.492024898,69485.62,sucesso,,35.88
C60,7,48,100,2,10000,2025-07-16T15:32:13.006583213,2025-07-16T15:33:21.955651521,68949.07,sucesso,,35.88
C60,7,49,100,2,10000,2025-07-16T15:32:13.006807804,2025-07-16T15:33:17.708305358,64701.50,sucesso,,35.88
C60,7,50,100,2,10000,2025-07-16T15:32:13.007001876,2025-07-16T15:33:22.746602296,69739.60,sucesso,,35.88
C60,7,51,100,2,10000,2025-07-16T15:32:13.007174968,2025-07-16T15:33:21.430589675,68423.41,sucesso,,35.88
C60,7,52,100,2,10000,2025-07-16T15:32:13.007350444,2025-07-16T15:33:22.740396738,69733.05,sucesso,,35.88
C60,7,53,100,2,10000,2025-07-16T15:32:13.007547855,2025-07-16T15:33:23.183773517,70176.23,sucesso,,35.88
C60,7,54,100,2,10000,2025-07-16T15:32:13.007775306,2025-07-16T15:33:22.949778318,69942.00,sucesso,,35.88
C60,7,55,100,2,10000,2025-07-16T15:32:13.007963180,2025-07-16T15:33:23.059063196,70051.10,sucesso,,35.88
C60,7,56,100,2,10000,2025-07-16T15:32:13.008145093,2025-07-16T15:33:23.021978378,70013.83,sucesso,,35.88
C60,7,57,100,2,10000,2025-07-16T15:32:13.008334398,2025-07-16T15:33:23.174700021,70166.37,sucesso,,35.88
C60,7,58,100,2,10000,2025-07-16T15:32:13.008547544,2025-07-16T15:33:23.033650398,70025.10,sucesso,,35.88
C60,7,59,100,2,10000,2025-07-16T15:32:13.008754730,2025-07-16T15:33:23.187211513,70178.46,sucesso,,35.88
C60,7,60,100,2,10000,2025-07-16T15:32:13.008937358,2025-07-16T15:33:23.261296749,70252.36,sucesso,,35.88
C60,7,61,100,2,10000,2025-07-16T15:32:13.009126424,2025-07-16T15:33:23.072468042,70063.34,sucesso,,35.88
C60,7,62,100,2,10000,2025-07-16T15:32:13.009351730,2025-07-16T15:33:23.217918157,70208.57,sucesso,,35.88
C60,7,63,100,2,10000,2025-07-16T15:32:13.009557247,2025-07-16T15:33:23.308706760,70299.15,sucesso,,35.88
C60,7,64,100,2,10000,2025-07-16T15:32:13.009750604,2025-07-16T15:33:23.274620056,70264.87,sucesso,,35.88
C60,7,65,100,2,10000,2025-07-16T15:32:13.009937047,2025-07-16T15:33:23.277776479,70267.84,sucesso,,35.88
C60,7,66,100,2,10000,2025-07-16T15:32:13.010137081,2025-07-16T15:33:23.221498250,70211.36,sucesso,,35.88
C60,7,67,100,2,10000,2025-07-16T15:32:13.010328531,2025-07-16T15:33:23.315193891,70304.87,sucesso,,35.88
C60,7,68,100,2,10000,2025-07-16T15:32:13.010508775,2025-07-16T15:33:23.292979717,70282.47,sucesso,,35.88
C60,7,69,100,2,10000,2025-07-16T15:32:13.062949895,2025-07-16T15:32:52.906948089,39844.00,sucesso,,31.50
C60,7,70,100,2,10000,2025-07-16T15:32:13.063417434,2025-07-16T15:32:51.879532098,38816.11,sucesso,,31.50
C60,7,71,100,2,10000,2025-07-16T15:32:13.063657522,2025-07-16T15:33:05.696969747,52633.31,sucesso,,33.62
C60,7,72,100,2,10000,2025-07-16T15:32:13.063876628,2025-07-16T15:33:14.108169317,61044.29,sucesso,,35.25
C60,7,73,100,2,10000,2025-07-16T15:32:13.064097642,2025-07-16T15:33:18.220294237,65156.20,sucesso,,35.25
C60,7,74,100,2,10000,2025-07-16T15:32:13.065422058,2025-07-16T15:33:18.523094415,65457.67,sucesso,,35.25
C60,7,75,100,2,10000,2025-07-16T15:32:13.065637826,2025-07-16T15:33:20.439366817,67373.73,sucesso,,35.25
C60,7,76,100,2,10000,2025-07-16T15:32:13.065856218,2025-07-16T15:33:20.818000555,67752.14,sucesso,,35.25
C60,7,77,100,2,10000,2025-07-16T15:32:13.066101074,2025-07-16T15:33:18.313213586,65247.11,sucesso,,35.25
C60,7,78,100,2,10000,2025-07-16T15:32:13.066332817,2025-07-16T15:33:15.814833164,62748.50,sucesso,,35.25
C60,7,79,100,2,10000,2025-07-16T15:32:13.066538095,2025-07-16T15:33:22.120396614,69053.86,sucesso,,34.98
C60,7,80,100,2,10000,2025-07-16T15:32:13.066744327,2025-07-16T15:33:22.184019088,69117.27,sucesso,,34.98
C60,7,81,100,2,10000,2025-07-16T15:32:13.066937685,2025-07-16T15:33:21.789039850,68722.10,sucesso,,35.25
C60,7,82,100,2,10000,2025-07-16T15:32:13.067138195,2025-07-16T15:33:22.037545919,68970.41,sucesso,,35.25
C60,7,83,100,2,10000,2025-07-16T15:32:13.067360401,2025-07-16T15:33:22.409242630,69341.88,sucesso,,34.98
C60,7,84,100,2,10000,2025-07-16T15:32:13.067565917,2025-07-16T15:33:22.135633707,69068.07,sucesso,,34.98
C60,7,85,100,2,10000,2025-07-16T15:32:13.067748785,2025-07-16T15:33:22.709282636,69641.53,sucesso,,34.98
C60,7,86,100,2,10000,2025-07-16T15:32:13.067987918,2025-07-16T15:33:22.449553251,69381.57,sucesso,,34.98
C60,7,87,100,2,10000,2025-07-16T15:32:13.068196296,2025-07-16T15:33:22.339270830,69271.07,sucesso,,34.98
C60,7,88,100,2,10000,2025-07-16T15:32:13.068392038,2025-07-16T15:33:22.697073936,69628.68,sucesso,,34.98
C60,7,89,100,2,10000,2025-07-16T15:32:13.068666219,2025-07-16T15:33:22.677040576,69608.37,sucesso,,34.98
C60,7,90,100,2,10000,2025-07-16T15:32:13.068871021,2025-07-16T15:33:22.865775346,69796.90,sucesso,,34.98
C60,7,91,100,2,10000,2025-07-16T15:32:13.069082260,2025-07-16T15:33:23.273376464,70204.29,sucesso,,34.52
C60,7,92,100,2,10000,2025-07-16T15:32:13.069304227,2025-07-16T15:33:22.888277292,69818.97,sucesso,,34.98
C60,7,93,100,2,10000,2025-07-16T15:32:13.069503784,2025-07-16T15:33:23.238329887,70168.83,sucesso,,34.98
C60,7,94,100,2,10000,2025-07-16T15:32:13.069714069,2025-07-16T15:33:23.306035280,70236.32,sucesso,,34.52
C60,7,95,100,2,10000,2025-07-16T15:32:13.069910287,2025-07-16T15:33:23.317220926,70247.31,sucesso,,34.52
C60,7,96,100,2,10000,2025-07-16T15:32:13.070146083,2025-07-16T15:33:23.220560550,70150.41,sucesso,,34.98
C60,7,97,100,2,10000,2025-07-16T15:32:13.070365190,2025-07-16T15:33:23.316240072,70245.87,sucesso,,34.52
C60,7,98,100,2,10000,2025-07-16T15:32:13.070585012,2025-07-16T15:33:23.292542695,70221.96,sucesso,,34.52
C60,7,99,100,2,10000,2025-07-16T15:32:13.070788621,2025-07-16T15:33:23.263163089,70192.37,sucesso,,34.52
C60,7,100,100,2,10000,2025-07-16T15:32:13.071005344,2025-07-16T15:33:23.204010248,70133.00,sucesso,,34.98
C60,7,1,100,2,10000,2025-07-16T15:32:12.981001138,2025-07-16T15:32:22.655287504,9674.29,sucesso,,24.50
