cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C241,7,1,10,10,1,2025-07-16T19:25:03.242501258,2025-07-16T19:25:03.247388601,4.89,sucesso,,21.12
C241,7,2,10,10,1,2025-07-16T19:25:03.242962837,2025-07-16T19:25:03.247243404,4.28,sucesso,,21.12
C241,7,3,10,10,1,2025-07-16T19:25:03.243277788,2025-07-16T19:25:03.247892379,4.61,sucesso,,21.12
C241,7,4,10,10,1,2025-07-16T19:25:03.243629217,2025-07-16T19:25:03.247730255,4.10,sucesso,,21.12
C241,7,5,10,10,1,2025-07-16T19:25:03.259679794,2025-07-16T19:25:03.265692949,6.01,sucesso,,20.88
C241,7,6,10,10,1,2025-07-16T19:25:03.260414123,2025-07-16T19:25:03.265313386,4.90,sucesso,,20.88
C241,7,7,10,10,1,2025-07-16T19:25:03.260802745,2025-07-16T19:25:03.265182971,4.38,sucesso,,20.88
C241,7,8,10,10,1,2025-07-16T19:25:03.261106491,2025-07-16T19:25:03.265489578,4.38,sucesso,,20.88
C241,7,9,10,10,1,2025-07-16T19:25:03.306052923,2025-07-16T19:25:03.312999486,6.95,sucesso,,20.75
C241,7,10,10,10,1,2025-07-16T19:25:03.307307004,2025-07-16T19:25:03.313283443,5.98,sucesso,,20.75
