cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C248,10,1,20,10,10,2025-07-16T19:26:08.105526685,2025-07-16T19:26:08.112676858,7.15,sucesso,,21.00
C248,10,2,20,10,10,2025-07-16T19:26:08.105921506,2025-07-16T19:26:08.114191532,8.27,sucesso,,21.00
C248,10,3,20,10,10,2025-07-16T19:26:08.106115102,2025-07-16T19:26:08.114533424,8.42,sucesso,,21.00
C248,10,4,20,10,10,2025-07-16T19:26:08.106310129,2025-07-16T19:26:08.114280223,7.97,sucesso,,21.00
C248,10,5,20,10,10,2025-07-16T19:26:08.106565475,2025-07-16T19:26:08.115170717,8.61,sucesso,,21.00
C248,10,6,20,10,10,2025-07-16T19:26:08.106888532,2025-07-16T19:26:08.115292072,8.40,sucesso,,21.00
C248,10,7,20,10,10,2025-07-16T19:26:08.107216596,2025-07-16T19:26:08.160735130,53.52,sucesso,,21.00
C248,10,8,20,10,10,2025-07-16T19:26:08.133106231,2025-07-16T19:26:08.141699790,8.59,sucesso,,20.88
C248,10,9,20,10,10,2025-07-16T19:26:08.133527994,2025-07-16T19:26:08.141586780,8.06,sucesso,,20.88
C248,10,10,20,10,10,2025-07-16T19:26:08.133734226,2025-07-16T19:26:08.188647508,54.91,sucesso,,20.88
C248,10,11,20,10,10,2025-07-16T19:26:08.133983135,2025-07-16T19:26:08.184833765,50.85,sucesso,,20.88
C248,10,12,20,10,10,2025-07-16T19:26:08.134364604,2025-07-16T19:26:08.184709787,50.35,sucesso,,20.88
C248,10,13,20,10,10,2025-07-16T19:26:08.134713172,2025-07-16T19:26:08.141789436,7.08,sucesso,,20.88
C248,10,14,20,10,10,2025-07-16T19:26:08.134965181,2025-07-16T19:26:08.142249584,7.28,sucesso,,20.88
C248,10,15,20,10,10,2025-07-16T19:26:08.152631282,2025-07-16T19:26:08.158596277,5.96,sucesso,,20.62
C248,10,16,20,10,10,2025-07-16T19:26:08.153047800,2025-07-16T19:26:08.159939289,6.89,sucesso,,20.62
C248,10,17,20,10,10,2025-07-16T19:26:08.153317689,2025-07-16T19:26:08.200864315,47.55,sucesso,,20.62
C248,10,18,20,10,10,2025-07-16T19:26:08.153576135,2025-07-16T19:26:08.201019048,47.44,sucesso,,20.62
C248,10,19,20,10,10,2025-07-16T19:26:08.153829574,2025-07-16T19:26:08.160652637,6.82,sucesso,,20.62
C248,10,20,20,10,10,2025-07-16T19:26:08.154110670,2025-07-16T19:26:08.160743713,6.63,sucesso,,20.62
