cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C297,2,1,100,10,100,2025-07-16T20:28:52.853909254,2025-07-16T20:28:53.426876306,572.97,sucesso,,21.12
C297,2,2,100,10,100,2025-07-16T20:28:52.854367494,2025-07-16T20:28:53.154690980,300.32,sucesso,,21.12
C297,2,3,100,10,100,2025-07-16T20:28:52.854648828,2025-07-16T20:28:53.373755931,519.11,sucesso,,21.12
C297,2,4,100,10,100,2025-07-16T20:28:52.854993343,2025-07-16T20:28:53.660547494,805.55,sucesso,,21.12
C297,2,5,100,10,100,2025-07-16T20:28:52.856506347,2025-07-16T20:28:53.583841085,727.33,sucesso,,21.12
C297,2,6,100,10,100,2025-07-16T20:28:52.856885910,2025-07-16T20:28:53.565884828,709.00,sucesso,,21.12
C297,2,7,100,10,100,2025-07-16T20:28:52.857187747,2025-07-16T20:28:53.511662244,654.47,sucesso,,21.12
C297,2,8,100,10,100,2025-07-16T20:28:52.857475996,2025-07-16T20:28:53.598111152,740.64,sucesso,,21.12
C297,2,9,100,10,100,2025-07-16T20:28:52.857849359,2025-07-16T20:28:53.599509954,741.66,sucesso,,21.12
C297,2,10,100,10,100,2025-07-16T20:28:52.858109235,2025-07-16T20:28:53.550191879,692.08,sucesso,,21.12
C297,2,11,100,10,100,2025-07-16T20:28:52.858392000,2025-07-16T20:28:53.535702943,677.31,sucesso,,21.12
C297,2,12,100,10,100,2025-07-16T20:28:52.858647823,2025-07-16T20:28:53.609855175,751.21,sucesso,,21.12
C297,2,13,100,10,100,2025-07-16T20:28:52.858863592,2025-07-16T20:28:53.617979288,759.12,sucesso,,21.12
C297,2,14,100,10,100,2025-07-16T20:28:52.859141588,2025-07-16T20:28:53.607234954,748.09,sucesso,,21.12
C297,2,15,100,10,100,2025-07-16T20:28:52.859532594,2025-07-16T20:28:53.416508674,556.98,sucesso,,21.12
C297,2,16,100,10,100,2025-07-16T20:28:52.859789848,2025-07-16T20:28:53.624413728,764.62,sucesso,,21.12
C297,2,17,100,10,100,2025-07-16T20:28:52.860032320,2025-07-16T20:28:53.591081619,731.05,sucesso,,21.12
C297,2,18,100,10,100,2025-07-16T20:28:52.860332012,2025-07-16T20:28:53.543828248,683.50,sucesso,,21.12
C297,2,19,100,10,100,2025-07-16T20:28:52.860619068,2025-07-16T20:28:53.567418336,706.80,sucesso,,21.12
C297,2,20,100,10,100,2025-07-16T20:28:52.860892772,2025-07-16T20:28:53.544166564,683.27,sucesso,,21.12
C297,2,21,100,10,100,2025-07-16T20:28:52.861210346,2025-07-16T20:28:53.548988103,687.78,sucesso,,21.12
C297,2,22,100,10,100,2025-07-16T20:28:52.861527204,2025-07-16T20:28:53.624649763,763.12,sucesso,,21.12
C297,2,23,100,10,100,2025-07-16T20:28:52.861782789,2025-07-16T20:28:53.614758491,752.98,sucesso,,21.12
C297,2,24,100,10,100,2025-07-16T20:28:52.862068414,2025-07-16T20:28:53.479347229,617.28,sucesso,,21.12
C297,2,25,100,10,100,2025-07-16T20:28:52.862346410,2025-07-16T20:28:53.510151147,647.80,sucesso,,21.12
C297,2,26,100,10,100,2025-07-16T20:28:52.862619161,2025-07-16T20:28:53.607968091,745.35,sucesso,,21.12
