cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C5,2,1,10,2,1000,2025-07-16T14:22:54.977804660,2025-07-16T14:22:55.044136524,66.33,sucesso,,21.12
C5,2,2,10,2,1000,2025-07-16T14:22:54.978388786,2025-07-16T14:22:55.073855638,95.47,sucesso,,21.12
C5,2,3,10,2,1000,2025-07-16T14:22:54.978682994,2025-07-16T14:22:55.326332569,347.65,sucesso,,21.12
C5,2,4,10,2,1000,2025-07-16T14:22:54.979170322,2025-07-16T14:22:55.341241598,362.07,sucesso,,21.12
C5,2,9,10,2,1000,2025-07-16T14:22:55.123543739,2025-07-16T14:22:55.357541561,234.00,sucesso,,20.36
C5,2,10,10,2,1000,2025-07-16T14:22:55.124054670,2025-07-16T14:22:55.360089540,236.03,sucesso,,20.36
C5,2,5,10,2,1000,2025-07-16T14:22:54.002048015,2025-07-16T14:22:55.303314685,301.27,sucesso,,21.12
C5,2,6,10,2,1000,2025-07-16T14:22:54.002547025,2025-07-16T14:22:55.335680484,333.13,sucesso,,21.12
C5,2,7,10,2,1000,2025-07-16T14:22:55.002881526,2025-07-16T14:22:55.247027635,244.15,sucesso,,21.12
C5,2,8,10,2,1000,2025-07-16T14:22:55.003124475,2025-07-16T14:22:55.360583782,357.46,sucesso,,21.12
