cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C282,6,1,70,10,10000,2025-07-16T20:00:59.142988204,2025-07-16T20:01:00.929887771,1786.90,sucesso,,22.37
C282,6,2,70,10,10000,2025-07-16T20:00:59.143408536,2025-07-16T20:01:24.903417825,25760.01,sucesso,,28.12
C282,6,3,70,10,10000,2025-07-16T20:00:59.143678188,2025-07-16T20:01:39.737227678,40593.55,sucesso,,31.12
C282,6,4,70,10,10000,2025-07-16T20:00:59.143994092,2025-07-16T20:01:41.111785650,41967.79,sucesso,,31.12
C282,6,5,70,10,10000,2025-07-16T20:00:59.144323110,2025-07-16T20:01:44.548344135,45404.02,sucesso,,31.49
C282,6,6,70,10,10000,2025-07-16T20:00:59.144589900,2025-07-16T20:01:45.475666522,46331.08,sucesso,,31.49
C282,6,7,70,10,10000,2025-07-16T20:00:59.146542072,2025-07-16T20:01:45.362473249,46215.93,sucesso,,31.49
C282,6,8,70,10,10000,2025-07-16T20:00:59.146884679,2025-07-16T20:01:45.798135757,46651.25,sucesso,,31.62
C282,6,9,70,10,10000,2025-07-16T20:00:59.147274494,2025-07-16T20:01:46.219708919,47072.43,sucesso,,31.62
C282,6,10,70,10,10000,2025-07-16T20:00:59.147565126,2025-07-16T20:01:45.925734996,46778.17,sucesso,,31.62
C282,6,11,70,10,10000,2025-07-16T20:00:59.147821426,2025-07-16T20:01:45.910907506,46763.09,sucesso,,31.62
C282,6,12,70,10,10000,2025-07-16T20:00:59.148068904,2025-07-16T20:01:46.222010612,47073.94,sucesso,,31.62
C282,6,13,70,10,10000,2025-07-16T20:00:59.148295164,2025-07-16T20:01:46.217001199,47068.71,sucesso,,31.62
C282,6,14,70,10,10000,2025-07-16T20:00:59.148515224,2025-07-16T20:01:45.988483667,46839.97,sucesso,,31.62
C282,6,15,70,10,10000,2025-07-16T20:00:59.148783683,2025-07-16T20:01:46.358568429,47209.78,sucesso,,31.62
C282,6,16,70,10,10000,2025-07-16T20:00:59.149002313,2025-07-16T20:01:46.624192476,47475.19,sucesso,,31.62
C282,6,17,70,10,10000,2025-07-16T20:00:59.149283647,2025-07-16T20:01:46.820910692,47671.63,sucesso,,31.62
C282,6,18,70,10,10000,2025-07-16T20:00:59.149545431,2025-07-16T20:01:46.669756650,47520.21,sucesso,,31.62
C282,6,19,70,10,10000,2025-07-16T20:00:59.149816989,2025-07-16T20:01:46.833726644,47683.91,sucesso,,31.62
C282,6,20,70,10,10000,2025-07-16T20:00:59.150110006,2025-07-16T20:01:46.600925207,47450.82,sucesso,,31.62
C282,6,21,70,10,10000,2025-07-16T20:00:59.150356531,2025-07-16T20:01:46.761391401,47611.03,sucesso,,31.62
C282,6,22,70,10,10000,2025-07-16T20:00:59.150629997,2025-07-16T20:01:46.718210697,47567.58,sucesso,,31.62
C282,6,23,70,10,10000,2025-07-16T20:00:59.150866270,2025-07-16T20:01:46.828974962,47678.11,sucesso,,31.62
C282,6,24,70,10,10000,2025-07-16T20:00:59.151340484,2025-07-16T20:01:46.851946353,47700.61,sucesso,,30.66
C282,6,49,70,10,10000,2025-07-16T20:00:59.214207649,2025-07-16T20:01:23.480807065,24266.60,sucesso,,27.62
C282,6,50,70,10,10000,2025-07-16T20:00:59.214759111,2025-07-16T20:01:25.871259212,26656.50,sucesso,,27.62
C282,6,51,70,10,10000,2025-07-16T20:00:59.215065240,2025-07-16T20:01:42.503357648,43288.29,sucesso,,30.12
C282,6,52,70,10,10000,2025-07-16T20:00:59.215328693,2025-07-16T20:01:37.466404199,38251.08,sucesso,,29.75
C282,6,53,70,10,10000,2025-07-16T20:00:59.215624332,2025-07-16T20:01:41.110194206,41894.57,sucesso,,30.12
C282,6,54,70,10,10000,2025-07-16T20:00:59.215951681,2025-07-16T20:01:42.304446458,43088.49,sucesso,,30.12
C282,6,55,70,10,10000,2025-07-16T20:00:59.217528581,2025-07-16T20:01:44.797035694,45579.51,sucesso,,30.12
C282,6,56,70,10,10000,2025-07-16T20:00:59.217768669,2025-07-16T20:01:46.138600587,46920.83,sucesso,,30.12
C282,6,57,70,10,10000,2025-07-16T20:00:59.218026161,2025-07-16T20:01:46.485652208,47267.63,sucesso,,30.12
C282,6,58,70,10,10000,2025-07-16T20:00:59.218312501,2025-07-16T20:01:46.216838121,46998.53,sucesso,,30.12
C282,6,59,70,10,10000,2025-07-16T20:00:59.218582868,2025-07-16T20:01:46.368307113,47149.72,sucesso,,30.12
C282,6,60,70,10,10000,2025-07-16T20:00:59.218772411,2025-07-16T20:01:46.633402585,47414.63,sucesso,,30.12
C282,6,61,70,10,10000,2025-07-16T20:00:59.218999862,2025-07-16T20:01:46.377231836,47158.23,sucesso,,30.12
C282,6,62,70,10,10000,2025-07-16T20:00:59.219180822,2025-07-16T20:01:46.416328907,47197.15,sucesso,,30.12
C282,6,63,70,10,10000,2025-07-16T20:00:59.219353199,2025-07-16T20:01:46.581104040,47361.75,sucesso,,30.12
C282,6,64,70,10,10000,2025-07-16T20:00:59.219580888,2025-07-16T20:01:46.736352920,47516.77,sucesso,,30.12
C282,6,65,70,10,10000,2025-07-16T20:00:59.219787836,2025-07-16T20:01:46.693345546,47473.56,sucesso,,30.12
C282,6,66,70,10,10000,2025-07-16T20:00:59.220008850,2025-07-16T20:01:46.837289333,47617.28,sucesso,,30.12
C282,6,67,70,10,10000,2025-07-16T20:00:59.220230579,2025-07-16T20:01:46.798703670,47578.47,sucesso,,30.12
