cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C48,10,1,80,2,10000,2025-07-16T15:09:39.450350046,2025-07-16T15:09:41.437864542,1987.51,sucesso,,22.50
C48,10,2,80,2,10000,2025-07-16T15:09:39.450795888,2025-07-16T15:10:02.661588430,23210.79,sucesso,,27.25
C48,10,3,80,2,10000,2025-07-16T15:09:39.451008081,2025-07-16T15:10:24.561491489,45110.48,sucesso,,32.00
C48,10,4,80,2,10000,2025-07-16T15:09:39.451189279,2025-07-16T15:10:27.915711164,48464.52,sucesso,,32.50
C48,10,5,80,2,10000,2025-07-16T15:09:39.451405286,2025-07-16T15:10:31.940768480,52489.36,sucesso,,32.88
C48,10,6,80,2,10000,2025-07-16T15:09:39.452908515,2025-07-16T15:10:32.729519367,53276.61,sucesso,,32.88
C48,10,7,80,2,10000,2025-07-16T15:09:39.453238964,2025-07-16T15:10:33.075185775,53621.95,sucesso,,32.88
C48,10,8,80,2,10000,2025-07-16T15:09:39.453637599,2025-07-16T15:10:33.503097534,54049.46,sucesso,,32.88
C48,10,9,80,2,10000,2025-07-16T15:09:39.454129695,2025-07-16T15:10:33.882109403,54427.98,sucesso,,32.88
C48,10,10,80,2,10000,2025-07-16T15:09:39.454388141,2025-07-16T15:10:33.813693046,54359.30,sucesso,,32.88
C48,10,11,80,2,10000,2025-07-16T15:09:39.454644680,2025-07-16T15:10:34.684804677,55230.16,sucesso,,32.88
C48,10,12,80,2,10000,2025-07-16T15:09:39.454847335,2025-07-16T15:10:34.776278495,55321.43,sucesso,,32.70
C48,10,13,80,2,10000,2025-07-16T15:09:39.455075979,2025-07-16T15:10:34.553795099,55098.72,sucesso,,32.88
C48,10,14,80,2,10000,2025-07-16T15:09:39.455293893,2025-07-16T15:10:33.915166616,54459.87,sucesso,,32.88
C48,10,15,80,2,10000,2025-07-16T15:09:39.455514907,2025-07-16T15:10:34.697595834,55242.08,sucesso,,32.88
C48,10,16,80,2,10000,2025-07-16T15:09:39.455721139,2025-07-16T15:10:34.666800975,55211.08,sucesso,,32.88
C48,10,17,80,2,10000,2025-07-16T15:09:39.455930471,2025-07-16T15:10:34.831835031,55375.90,sucesso,,32.70
C48,10,18,80,2,10000,2025-07-16T15:09:39.456137418,2025-07-16T15:10:34.380736351,54924.60,sucesso,,32.88
C48,10,19,80,2,10000,2025-07-16T15:09:39.456354856,2025-07-16T15:10:34.713276624,55256.92,sucesso,,32.70
C48,10,20,80,2,10000,2025-07-16T15:09:39.456552267,2025-07-16T15:10:34.967850923,55511.30,sucesso,,32.70
C48,10,21,80,2,10000,2025-07-16T15:09:39.456841707,2025-07-16T15:10:34.959868192,55503.03,sucesso,,32.70
C48,10,22,80,2,10000,2025-07-16T15:09:39.457055568,2025-07-16T15:10:35.106935024,55649.88,sucesso,,31.92
C48,10,23,80,2,10000,2025-07-16T15:09:39.457240819,2025-07-16T15:10:35.104325771,55647.08,sucesso,,32.70
C48,10,24,80,2,10000,2025-07-16T15:09:39.457425117,2025-07-16T15:10:35.016518831,55559.09,sucesso,,32.70
C48,10,25,80,2,10000,2025-07-16T15:09:39.457567691,2025-07-16T15:10:34.974985837,55517.42,sucesso,,32.70
C48,10,26,80,2,10000,2025-07-16T15:09:39.457703590,2025-07-16T15:10:35.028386592,55570.68,sucesso,,32.70
C48,10,27,80,2,10000,2025-07-16T15:09:39.457862138,2025-07-16T15:10:33.895474433,54437.61,sucesso,,32.88
C48,10,55,80,2,10000,2025-07-16T15:09:39.568999528,2025-07-16T15:10:10.787495136,31218.50,sucesso,,29.50
C48,10,56,80,2,10000,2025-07-16T15:09:39.569434404,2025-07-16T15:10:28.520297050,48950.86,sucesso,,32.50
C48,10,57,80,2,10000,2025-07-16T15:09:39.569657087,2025-07-16T15:10:25.993343591,46423.69,sucesso,,32.25
C48,10,58,80,2,10000,2025-07-16T15:09:39.569859027,2025-07-16T15:10:24.569344997,44999.49,sucesso,,32.25
C48,10,59,80,2,10000,2025-07-16T15:09:39.570039987,2025-07-16T15:10:32.812768697,53242.73,sucesso,,32.62
C48,10,60,80,2,10000,2025-07-16T15:09:39.570244789,2025-07-16T15:10:29.378529071,49808.28,sucesso,,32.62
C48,10,61,80,2,10000,2025-07-16T15:09:39.571582317,2025-07-16T15:10:33.321997880,53750.42,sucesso,,32.62
C48,10,62,80,2,10000,2025-07-16T15:09:39.571794748,2025-07-16T15:10:34.193440198,54621.65,sucesso,,32.62
C48,10,63,80,2,10000,2025-07-16T15:09:39.572021484,2025-07-16T15:10:34.075137615,54503.12,sucesso,,32.62
C48,10,64,80,2,10000,2025-07-16T15:09:39.572246313,2025-07-16T15:10:34.171807765,54599.56,sucesso,,32.62
C48,10,65,80,2,10000,2025-07-16T15:09:39.572442293,2025-07-16T15:10:34.352406740,54779.96,sucesso,,32.62
C48,10,66,80,2,10000,2025-07-16T15:09:39.572642564,2025-07-16T15:10:33.980453729,54407.81,sucesso,,32.62
C48,10,67,80,2,10000,2025-07-16T15:09:39.572910547,2025-07-16T15:10:34.625369548,55052.46,sucesso,,32.62
C48,10,68,80,2,10000,2025-07-16T15:09:39.573100805,2025-07-16T15:10:34.855951070,55282.85,sucesso,,32.62
C48,10,69,80,2,10000,2025-07-16T15:09:39.573301315,2025-07-16T15:10:34.831715583,55258.41,sucesso,,32.62
C48,10,70,80,2,10000,2025-07-16T15:09:39.573485374,2025-07-16T15:10:34.758156061,55184.67,sucesso,,32.62
C48,10,71,80,2,10000,2025-07-16T15:09:39.573664188,2025-07-16T15:10:35.055133342,55481.47,sucesso,,32.62
C48,10,72,80,2,10000,2025-07-16T15:09:39.573879003,2025-07-16T15:10:34.927343130,55353.46,sucesso,,32.62
C48,10,73,80,2,10000,2025-07-16T15:09:39.574081420,2025-07-16T15:10:34.742703914,55168.62,sucesso,,32.62
C48,10,74,80,2,10000,2025-07-16T15:09:39.574271202,2025-07-16T15:10:35.079473257,55505.20,sucesso,,32.62
C48,10,75,80,2,10000,2025-07-16T15:09:39.574480056,2025-07-16T15:10:34.932284593,55357.80,sucesso,,32.62
C48,10,76,80,2,10000,2025-07-16T15:09:39.574756383,2025-07-16T15:10:35.106570005,55531.81,sucesso,,32.62
C48,10,77,80,2,10000,2025-07-16T15:09:39.574940681,2025-07-16T15:10:35.077511072,55502.57,sucesso,,32.62
C48,10,78,80,2,10000,2025-07-16T15:09:39.575137853,2025-07-16T15:10:35.107821464,55532.68,sucesso,,32.62
C48,10,79,80,2,10000,2025-07-16T15:09:39.575311660,2025-07-16T15:10:35.083433151,55508.12,sucesso,,32.62
C48,10,80,80,2,10000,2025-07-16T15:09:39.575508594,2025-07-16T15:10:35.108719587,55533.21,sucesso,,32.35
C48,10,28,80,2,10000,2025-07-16T15:09:39.478875160,2025-07-16T15:09:57.574617385,18095.74,sucesso,,26.00
C48,10,29,80,2,10000,2025-07-16T15:09:39.479371547,2025-07-16T15:09:49.670104742,10190.73,sucesso,,24.62
C48,10,30,80,2,10000,2025-07-16T15:09:39.479612827,2025-07-16T15:10:25.814107179,46334.49,sucesso,,32.75
C48,10,31,80,2,10000,2025-07-16T15:09:39.479831218,2025-07-16T15:10:27.520884037,48041.05,sucesso,,32.75
C48,10,32,80,2,10000,2025-07-16T15:09:39.480037212,2025-07-16T15:10:30.854976654,51374.94,sucesso,,32.75
C48,10,33,80,2,10000,2025-07-16T15:09:39.481535673,2025-07-16T15:10:26.419857263,46938.32,sucesso,,32.75
C48,10,34,80,2,10000,2025-07-16T15:09:39.481762886,2025-07-16T15:10:32.640546083,53158.78,sucesso,,32.75
C48,10,35,80,2,10000,2025-07-16T15:09:39.481985092,2025-07-16T15:10:33.506633281,54024.65,sucesso,,32.75
C48,10,36,80,2,10000,2025-07-16T15:09:39.482208490,2025-07-16T15:10:34.133119583,54650.91,sucesso,,32.75
C48,10,37,80,2,10000,2025-07-16T15:09:39.482409000,2025-07-16T15:10:31.873057365,52390.65,sucesso,,32.75
C48,10,38,80,2,10000,2025-07-16T15:09:39.482563734,2025-07-16T15:10:34.193950176,54711.39,sucesso,,32.75
C48,10,39,80,2,10000,2025-07-16T15:09:39.482690334,2025-07-16T15:10:34.096111774,54613.42,sucesso,,32.75
C48,10,40,80,2,10000,2025-07-16T15:09:39.482816457,2025-07-16T15:10:34.671058654,55188.24,sucesso,,32.75
C48,10,41,80,2,10000,2025-07-16T15:09:39.482942104,2025-07-16T15:10:34.479814767,54996.87,sucesso,,32.75
C48,10,42,80,2,10000,2025-07-16T15:09:39.483096599,2025-07-16T15:10:34.509521245,55026.42,sucesso,,32.75
C48,10,43,80,2,10000,2025-07-16T15:09:39.483236551,2025-07-16T15:10:34.726977825,55243.74,sucesso,,32.75
C48,10,44,80,2,10000,2025-07-16T15:09:39.483389616,2025-07-16T15:10:34.809987545,55326.60,sucesso,,32.75
C48,10,45,80,2,10000,2025-07-16T15:09:39.483607053,2025-07-16T15:10:34.920046091,55436.44,sucesso,,32.75
C48,10,46,80,2,10000,2025-07-16T15:09:39.483800172,2025-07-16T15:10:31.900479078,52416.68,sucesso,,32.75
C48,10,47,80,2,10000,2025-07-16T15:09:39.483985900,2025-07-16T15:10:34.747447490,55263.46,sucesso,,32.75
C48,10,48,80,2,10000,2025-07-16T15:09:39.484245538,2025-07-16T15:10:35.020557641,55536.31,sucesso,,32.75
C48,10,49,80,2,10000,2025-07-16T15:09:39.484442949,2025-07-16T15:10:34.987708330,55503.27,sucesso,,32.75
C48,10,50,80,2,10000,2025-07-16T15:09:39.484642744,2025-07-16T15:10:34.982245922,55497.60,sucesso,,32.75
C48,10,51,80,2,10000,2025-07-16T15:09:39.484870433,2025-07-16T15:10:34.004353761,55519.48,sucesso,,32.75
C48,10,52,80,2,10000,2025-07-16T15:09:39.485067844,2025-07-16T15:10:35.099015712,55613.95,sucesso,,32.75
C48,10,53,80,2,10000,2025-07-16T15:09:39.485245466,2025-07-16T15:10:35.107358932,55622.11,sucesso,,32.75
C48,10,54,80,2,10000,2025-07-16T15:09:39.485432147,2025-07-16T15:10:34.957763671,55472.33,sucesso,,32.75
