cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C43,6,1,80,2,1,2025-07-16T14:59:37.562724113,2025-07-16T14:59:37.578910350,16.19,sucesso,,21.00
C43,6,2,80,2,1,2025-07-16T14:59:37.563114643,2025-07-16T14:59:37.579701900,16.59,sucesso,,21.00
C43,6,3,80,2,1,2025-07-16T14:59:37.563317775,2025-07-16T14:59:37.578839302,15.52,sucesso,,21.00
C43,6,4,80,2,1,2025-07-16T14:59:37.563523769,2025-07-16T14:59:37.579147100,15.62,sucesso,,21.00
C43,6,5,80,2,1,2025-07-16T14:59:37.563752651,2025-07-16T14:59:37.579186439,15.43,sucesso,,21.00
C43,6,6,80,2,1,2025-07-16T14:59:37.565320491,2025-07-16T14:59:37.579075813,13.76,sucesso,,21.00
C43,6,7,80,2,1,2025-07-16T14:59:37.565570592,2025-07-16T14:59:37.578961849,13.39,sucesso,,21.00
C43,6,8,80,2,1,2025-07-16T14:59:37.565801620,2025-07-16T14:59:37.579019308,13.22,sucesso,,21.00
C43,6,9,80,2,1,2025-07-16T14:59:37.566056728,2025-07-16T14:59:37.580471277,14.41,sucesso,,21.00
C43,6,10,80,2,1,2025-07-16T14:59:37.566358566,2025-07-16T14:59:37.578709840,12.35,sucesso,,21.00
C43,6,11,80,2,1,2025-07-16T14:59:37.566592454,2025-07-16T14:59:37.579794883,13.20,sucesso,,21.00
C43,6,12,80,2,1,2025-07-16T14:59:37.566813230,2025-07-16T14:59:37.580397844,13.58,sucesso,,21.00
C43,6,13,80,2,1,2025-07-16T14:59:37.567017793,2025-07-16T14:59:37.580537080,13.52,sucesso,,21.00
C43,6,14,80,2,1,2025-07-16T14:59:37.567223310,2025-07-16T14:59:37.581128120,13.90,sucesso,,21.00
C43,6,15,80,2,1,2025-07-16T14:59:37.567418336,2025-07-16T14:59:37.579912662,12.49,sucesso,,21.00
C43,6,16,80,2,1,2025-07-16T14:59:37.567622661,2025-07-16T14:59:37.581078290,13.46,sucesso,,21.00
C43,6,17,80,2,1,2025-07-16T14:59:37.567909479,2025-07-16T14:59:37.579854965,11.95,sucesso,,21.00
C43,6,18,80,2,1,2025-07-16T14:59:37.568153142,2025-07-16T14:59:37.581000804,12.85,sucesso,,21.00
C43,6,19,80,2,1,2025-07-16T14:59:37.568416357,2025-07-16T14:59:37.581207275,12.79,sucesso,,21.00
C43,6,20,80,2,1,2025-07-16T14:59:37.568785905,2025-07-16T14:59:37.581687688,12.90,sucesso,,21.00
C43,6,21,80,2,1,2025-07-16T14:59:37.569180727,2025-07-16T14:59:37.581649065,12.47,sucesso,,21.00
C43,6,22,80,2,1,2025-07-16T14:59:37.569424629,2025-07-16T14:59:37.581587791,12.16,sucesso,,21.00
C43,6,23,80,2,1,2025-07-16T14:59:37.569665193,2025-07-16T14:59:37.582143545,12.48,sucesso,,21.00
C43,6,24,80,2,1,2025-07-16T14:59:37.569952964,2025-07-16T14:59:37.581726789,11.77,sucesso,,21.00
C43,6,25,80,2,1,2025-07-16T14:59:37.570214986,2025-07-16T14:59:37.582060813,11.85,sucesso,,21.00
C43,6,26,80,2,1,2025-07-16T14:59:37.570431709,2025-07-16T14:59:37.582273960,11.84,sucesso,,21.00
C43,6,27,80,2,1,2025-07-16T14:59:37.570630550,2025-07-16T14:59:37.582403421,11.77,sucesso,,21.00
C43,6,28,80,2,1,2025-07-16T14:59:37.592145681,2025-07-16T14:59:37.605560064,13.41,sucesso,,21.00
C43,6,29,80,2,1,2025-07-16T14:59:37.592649936,2025-07-16T14:59:37.605336904,12.69,sucesso,,21.00
C43,6,30,80,2,1,2025-07-16T14:59:37.592906475,2025-07-16T14:59:37.607238054,14.33,sucesso,,21.00
C43,6,31,80,2,1,2025-07-16T14:59:37.593190431,2025-07-16T14:59:37.607338428,14.15,sucesso,,21.00
C43,6,32,80,2,1,2025-07-16T14:59:37.593421220,2025-07-16T14:59:37.607188463,13.77,sucesso,,21.00
C43,6,33,80,2,1,2025-07-16T14:59:37.595313072,2025-07-16T14:59:37.605501174,10.19,sucesso,,21.00
C43,6,34,80,2,1,2025-07-16T14:59:37.595610618,2025-07-16T14:59:37.607402801,11.79,sucesso,,21.00
C43,6,35,80,2,1,2025-07-16T14:59:37.595901489,2025-07-16T14:59:37.607080221,11.18,sucesso,,21.00
C43,6,36,80,2,1,2025-07-16T14:59:37.596172809,2025-07-16T14:59:37.606884717,10.71,sucesso,,21.00
C43,6,37,80,2,1,2025-07-16T14:59:37.596397638,2025-07-16T14:59:37.607138872,10.74,sucesso,,21.00
C43,6,38,80,2,1,2025-07-16T14:59:37.596663951,2025-07-16T14:59:37.608538150,11.87,sucesso,,21.00
C43,6,39,80,2,1,2025-07-16T14:59:37.596853017,2025-07-16T14:59:37.609452962,12.60,sucesso,,21.00
C43,6,40,80,2,1,2025-07-16T14:59:37.597060918,2025-07-16T14:59:37.609340190,12.28,sucesso,,21.00
C43,6,41,80,2,1,2025-07-16T14:59:37.597243547,2025-07-16T14:59:37.610261678,13.02,sucesso,,21.00
C43,6,42,80,2,1,2025-07-16T14:59:37.597423315,2025-07-16T14:59:37.608858108,11.43,sucesso,,21.00
C43,6,43,80,2,1,2025-07-16T14:59:37.597601652,2025-07-16T14:59:37.608789443,11.19,sucesso,,21.00
C43,6,44,80,2,1,2025-07-16T14:59:37.597804307,2025-07-16T14:59:37.608377695,10.57,sucesso,,21.00
C43,6,45,80,2,1,2025-07-16T14:59:37.597984790,2025-07-16T14:59:37.610392093,12.41,sucesso,,21.00
C43,6,46,80,2,1,2025-07-16T14:59:37.598159790,2025-07-16T14:59:37.611462831,13.30,sucesso,,21.00
C43,6,47,80,2,1,2025-07-16T14:59:37.598320960,2025-07-16T14:59:37.611102581,12.78,sucesso,,21.00
C43,6,48,80,2,1,2025-07-16T14:59:37.598557472,2025-07-16T14:59:37.611054658,12.50,sucesso,,21.00
C43,6,49,80,2,1,2025-07-16T14:59:37.598777294,2025-07-16T14:59:37.611553192,12.78,sucesso,,21.00
C43,6,50,80,2,1,2025-07-16T14:59:37.598950862,2025-07-16T14:59:37.611990690,13.04,sucesso,,21.00
C43,6,51,80,2,1,2025-07-16T14:59:37.599150419,2025-07-16T14:59:37.610485792,11.34,sucesso,,21.00
C43,6,52,80,2,1,2025-07-16T14:59:37.599374294,2025-07-16T14:59:37.611809253,12.43,sucesso,,21.00
C43,6,53,80,2,1,2025-07-16T14:59:37.599565744,2025-07-16T14:59:37.610982656,11.42,sucesso,,21.00
C43,6,54,80,2,1,2025-07-16T14:59:37.599735975,2025-07-16T14:59:37.611339807,11.60,sucesso,,21.00
C43,6,55,80,2,1,2025-07-16T14:59:37.633845567,2025-07-16T14:59:37.649652719,15.81,sucesso,,20.88
C43,6,56,80,2,1,2025-07-16T14:59:37.634288072,2025-07-16T14:59:37.650715351,16.43,sucesso,,20.88
C43,6,57,80,2,1,2025-07-16T14:59:37.634510993,2025-07-16T14:59:37.648593187,14.08,sucesso,,20.88
C43,6,58,80,2,1,2025-07-16T14:59:37.634752511,2025-07-16T14:59:37.648697376,13.94,sucesso,,20.88
C43,6,59,80,2,1,2025-07-16T14:59:37.634972572,2025-07-16T14:59:37.648294210,13.32,sucesso,,20.88
C43,6,60,80,2,1,2025-07-16T14:59:37.635339975,2025-07-16T14:59:37.650236368,14.90,sucesso,,20.88
C43,6,61,80,2,1,2025-07-16T14:59:37.637818574,2025-07-16T14:59:37.650057554,12.24,sucesso,,20.88
C43,6,62,80,2,1,2025-07-16T14:59:37.638140201,2025-07-16T14:59:37.649709939,11.57,sucesso,,20.88
C43,6,63,80,2,1,2025-07-16T14:59:37.638434648,2025-07-16T14:59:37.648988723,10.55,sucesso,,20.88
C43,6,64,80,2,1,2025-07-16T14:59:37.638687849,2025-07-16T14:59:37.648918390,10.23,sucesso,,20.88
C43,6,65,80,2,1,2025-07-16T14:59:37.638945341,2025-07-16T14:59:37.648761749,9.82,sucesso,,20.88
C43,6,66,80,2,1,2025-07-16T14:59:37.639168500,2025-07-16T14:59:37.649757385,10.59,sucesso,,20.88
C43,6,67,80,2,1,2025-07-16T14:59:37.639385700,2025-07-16T14:59:37.650180816,10.80,sucesso,,20.88
C43,6,68,80,2,1,2025-07-16T14:59:37.639621019,2025-07-16T14:59:37.650652647,11.03,sucesso,,20.88
C43,6,69,80,2,1,2025-07-16T14:59:37.639859914,2025-07-16T14:59:37.650761365,10.90,sucesso,,20.88
C43,6,70,80,2,1,2025-07-16T14:59:37.640096187,2025-07-16T14:59:37.651053428,10.96,sucesso,,20.88
C43,6,71,80,2,1,2025-07-16T14:59:37.640338897,2025-07-16T14:59:37.650127410,9.79,sucesso,,20.88
C43,6,72,80,2,1,2025-07-16T14:59:37.640586614,2025-07-16T14:59:37.650286197,9.70,sucesso,,20.88
C43,6,73,80,2,1,2025-07-16T14:59:37.640814781,2025-07-16T14:59:37.651120662,10.31,sucesso,,20.88
C43,6,74,80,2,1,2025-07-16T14:59:37.641047239,2025-07-16T14:59:37.651649236,10.60,sucesso,,20.88
C43,6,75,80,2,1,2025-07-16T14:59:37.641270637,2025-07-16T14:59:37.651308059,10.04,sucesso,,20.88
C43,6,76,80,2,1,2025-07-16T14:59:37.641526699,2025-07-16T14:59:37.650874137,9.35,sucesso,,20.88
C43,6,77,80,2,1,2025-07-16T14:59:37.641702651,2025-07-16T14:59:37.652209043,10.51,sucesso,,20.88
C43,6,78,80,2,1,2025-07-16T14:59:37.641919136,2025-07-16T14:59:37.651432991,9.51,sucesso,,20.88
