cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C138,1,1,30,6,10000,2025-07-16T16:55:08.118454456,2025-07-16T16:55:08.845909357,727.45,sucesso,,22.25
C138,1,2,30,6,10000,2025-07-16T16:55:08.118915081,2025-07-16T16:55:17.279329538,9160.41,sucesso,,23.38
C138,1,3,30,6,10000,2025-07-16T16:55:08.119171619,2025-07-16T16:55:24.500540018,16381.37,sucesso,,24.62
C138,1,4,30,6,10000,2025-07-16T16:55:08.119438409,2025-07-16T16:55:24.453209161,16333.77,sucesso,,24.62
C138,1,5,30,6,10000,2025-07-16T16:55:08.119739532,2025-07-16T16:55:25.595048666,17475.31,sucesso,,24.62
C138,1,6,30,6,10000,2025-07-16T16:55:08.120002985,2025-07-16T16:55:25.615903139,17495.90,sucesso,,24.62
C138,1,7,30,6,10000,2025-07-16T16:55:08.120224475,2025-07-16T16:55:26.464445114,18344.22,sucesso,,24.62
C138,1,8,30,6,10000,2025-07-16T16:55:08.120489120,2025-07-16T16:55:26.459119081,18338.63,sucesso,,24.62
C138,1,9,30,6,10000,2025-07-16T16:55:08.122177362,2025-07-16T16:55:26.548033714,18425.86,sucesso,,24.62
C138,1,10,30,6,10000,2025-07-16T16:55:08.122447252,2025-07-16T16:55:26.565270185,18442.82,sucesso,,24.62
C138,1,11,30,6,10000,2025-07-16T16:55:08.140183210,2025-07-16T16:55:09.836892843,1696.71,sucesso,,22.12
C138,1,12,30,6,10000,2025-07-16T16:55:08.140658617,2025-07-16T16:55:22.564775228,14424.12,sucesso,,24.88
C138,1,13,30,6,10000,2025-07-16T16:55:08.140927553,2025-07-16T16:55:22.751283884,14610.36,sucesso,,24.88
C138,1,14,30,6,10000,2025-07-16T16:55:08.141136884,2025-07-16T16:55:22.863681316,14722.54,sucesso,,24.73
C138,1,15,30,6,10000,2025-07-16T16:55:08.141353368,2025-07-16T16:55:25.312412738,17171.06,sucesso,,24.73
C138,1,16,30,6,10000,2025-07-16T16:55:08.141575574,2025-07-16T16:55:26.324071645,18182.50,sucesso,,24.73
C138,1,17,30,6,10000,2025-07-16T16:55:08.141769170,2025-07-16T16:55:26.190965175,18049.20,sucesso,,24.73
C138,1,18,30,6,10000,2025-07-16T16:55:08.141976594,2025-07-16T16:55:26.551279783,18409.30,sucesso,,24.73
C138,1,19,30,6,10000,2025-07-16T16:55:08.143204927,2025-07-16T16:55:26.570644378,18427.44,sucesso,,24.37
C138,1,20,30,6,10000,2025-07-16T16:55:08.143395423,2025-07-16T16:55:26.569410324,18426.01,sucesso,,24.73
C138,1,21,30,6,10000,2025-07-16T16:55:08.228789567,2025-07-16T16:55:25.465819597,17237.03,sucesso,,25.25
C138,1,22,30,6,10000,2025-07-16T16:55:08.229298353,2025-07-16T16:55:23.158232927,14928.93,sucesso,,25.25
C138,1,23,30,6,10000,2025-07-16T16:55:08.229605913,2025-07-16T16:55:25.644246578,17414.64,sucesso,,25.25
C138,1,24,30,6,10000,2025-07-16T16:55:08.229837894,2025-07-16T16:55:25.223637104,16993.80,sucesso,,25.25
C138,1,25,30,6,10000,2025-07-16T16:55:08.230045795,2025-07-16T16:55:26.123656988,17893.61,sucesso,,25.25
C138,1,26,30,6,10000,2025-07-16T16:55:08.230314970,2025-07-16T16:55:26.501214504,18270.90,sucesso,,25.25
C138,1,27,30,6,10000,2025-07-16T16:55:08.230510950,2025-07-16T16:55:26.217471599,17986.96,sucesso,,25.25
C138,1,28,30,6,10000,2025-07-16T16:55:08.230731487,2025-07-16T16:55:26.564257860,18333.53,sucesso,,25.25
C138,1,29,30,6,10000,2025-07-16T16:55:08.232007265,2025-07-16T16:55:26.570616483,18338.61,sucesso,,25.25
C138,1,30,30,6,10000,2025-07-16T16:55:08.232223272,2025-07-16T16:55:26.569484710,18337.26,sucesso,,25.25
