cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C103,8,1,80,4,1,2025-07-16T16:13:34.040019273,2025-07-16T16:13:34.054143905,14.12,sucesso,,21.12
C103,8,2,80,4,1,2025-07-16T16:13:34.040467739,2025-07-16T16:13:34.055799245,15.33,sucesso,,21.12
C103,8,3,80,4,1,2025-07-16T16:13:34.040664672,2025-07-16T16:13:34.056184530,15.52,sucesso,,21.12
C103,8,4,80,4,1,2025-07-16T16:13:34.040935277,2025-07-16T16:13:34.055249691,14.31,sucesso,,21.12
C103,8,5,80,4,1,2025-07-16T16:13:34.041135787,2025-07-16T16:13:34.055873870,14.74,sucesso,,21.12
C103,8,6,80,4,1,2025-07-16T16:13:34.043843030,2025-07-16T16:13:34.056080818,12.24,sucesso,,21.12
C103,8,7,80,4,1,2025-07-16T16:13:34.044266939,2025-07-16T16:13:34.056139230,11.87,sucesso,,21.12
C103,8,8,80,4,1,2025-07-16T16:13:34.044706821,2025-07-16T16:13:34.055934429,11.23,sucesso,,21.12
C103,8,9,80,4,1,2025-07-16T16:13:34.045098066,2025-07-16T16:13:34.057720661,12.62,sucesso,,21.12
C103,8,10,80,4,1,2025-07-16T16:13:34.045349836,2025-07-16T16:13:34.058320522,12.97,sucesso,,21.12
C103,8,11,80,4,1,2025-07-16T16:13:34.045582532,2025-07-16T16:13:34.055698633,10.12,sucesso,,21.12
C103,8,12,80,4,1,2025-07-16T16:13:34.045792818,2025-07-16T16:13:34.058547258,12.75,sucesso,,21.12
C103,8,13,80,4,1,2025-07-16T16:13:34.045997619,2025-07-16T16:13:34.057603836,11.61,sucesso,,21.12
C103,8,14,80,4,1,2025-07-16T16:13:34.046216011,2025-07-16T16:13:34.060135364,13.92,sucesso,,21.12
C103,8,15,80,4,1,2025-07-16T16:13:34.046456813,2025-07-16T16:13:34.058747291,12.29,sucesso,,21.12
C103,8,16,80,4,1,2025-07-16T16:13:34.046694993,2025-07-16T16:13:34.061056613,14.36,sucesso,,21.12
C103,8,17,80,4,1,2025-07-16T16:13:34.046951532,2025-07-16T16:13:34.060626506,13.67,sucesso,,21.12
C103,8,18,80,4,1,2025-07-16T16:13:34.047192573,2025-07-16T16:13:34.060484886,13.29,sucesso,,21.12
C103,8,19,80,4,1,2025-07-16T16:13:34.047444820,2025-07-16T16:13:34.062998294,15.55,sucesso,,21.12
C103,8,20,80,4,1,2025-07-16T16:13:34.047661781,2025-07-16T16:13:34.062233686,14.57,sucesso,,21.12
C103,8,21,80,4,1,2025-07-16T16:13:34.047929763,2025-07-16T16:13:34.058697700,10.77,sucesso,,21.12
C103,8,22,80,4,1,2025-07-16T16:13:34.048193693,2025-07-16T16:13:34.060849905,12.66,sucesso,,21.12
C103,8,23,80,4,1,2025-07-16T16:13:34.048409461,2025-07-16T16:13:34.061750411,13.34,sucesso,,21.12
C103,8,24,80,4,1,2025-07-16T16:13:34.048623323,2025-07-16T16:13:34.061127662,12.50,sucesso,,21.12
C103,8,25,80,4,1,2025-07-16T16:13:34.048840045,2025-07-16T16:13:34.062824964,13.98,sucesso,,21.12
C103,8,26,80,4,1,2025-07-16T16:13:34.049052953,2025-07-16T16:13:34.063226222,14.17,sucesso,,21.12
C103,8,27,80,4,1,2025-07-16T16:13:34.049251556,2025-07-16T16:13:34.060403823,11.15,sucesso,,21.12
C103,8,28,80,4,1,2025-07-16T16:13:34.080461978,2025-07-16T16:13:34.100245237,19.78,sucesso,,21.00
