cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C240,9,35,100,8,10000,2025-07-16T19:22:20.565491437,2025-07-16T19:22:42.394721269,21829.23,sucesso,,26.88
C240,9,36,100,8,10000,2025-07-16T19:22:20.566268920,2025-07-16T19:23:15.250389575,54684.12,sucesso,,33.75
C240,9,37,100,8,10000,2025-07-16T19:22:20.566668272,2025-07-16T19:23:25.860945463,65294.28,sucesso,,36.00
C240,9,38,100,8,10000,2025-07-16T19:22:20.566928148,2025-07-16T19:23:32.069702863,71502.77,sucesso,,36.75
C240,9,39,100,8,10000,2025-07-16T19:22:20.568933725,2025-07-16T19:23:32.239105224,71670.17,sucesso,,36.75
C240,9,40,100,8,10000,2025-07-16T19:22:20.569239854,2025-07-16T19:23:35.102589130,74533.35,sucesso,,36.88
C240,9,41,100,8,10000,2025-07-16T19:22:20.569453477,2025-07-16T19:23:37.286885261,76717.43,sucesso,,36.88
C240,9,42,100,8,10000,2025-07-16T19:22:20.569726467,2025-07-16T19:23:33.163640975,72593.91,sucesso,,36.88
C240,9,43,100,8,10000,2025-07-16T19:22:20.570020675,2025-07-16T19:23:38.223530292,77653.51,sucesso,,36.88
C240,9,44,100,8,10000,2025-07-16T19:22:20.570230484,2025-07-16T19:23:37.930336713,77360.11,sucesso,,36.88
C240,9,45,100,8,10000,2025-07-16T19:22:20.570449590,2025-07-16T19:23:37.542640686,76972.19,sucesso,,36.88
C240,9,46,100,8,10000,2025-07-16T19:22:20.570699453,2025-07-16T19:23:38.694700717,78124.00,sucesso,,36.88
C240,9,47,100,8,10000,2025-07-16T19:22:20.570910930,2025-07-16T19:23:37.383131504,76812.22,sucesso,,36.88
C240,9,48,100,8,10000,2025-07-16T19:22:20.571105718,2025-07-16T19:23:37.788715839,77217.61,sucesso,,36.88
C240,9,49,100,8,10000,2025-07-16T19:22:20.571313142,2025-07-16T19:23:39.119702577,78548.39,sucesso,,36.88
C240,9,50,100,8,10000,2025-07-16T19:22:20.571518421,2025-07-16T19:23:35.565382242,74993.86,sucesso,,36.88
C240,9,51,100,8,10000,2025-07-16T19:22:20.571702241,2025-07-16T19:23:37.000921487,77429.22,sucesso,,36.88
C240,9,52,100,8,10000,2025-07-16T19:22:20.572014331,2025-07-16T19:23:39.429530143,78857.52,sucesso,,36.88
C240,9,53,100,8,10000,2025-07-16T19:22:20.572240829,2025-07-16T19:23:39.106109619,78533.87,sucesso,,36.88
C240,9,54,100,8,10000,2025-07-16T19:22:20.572508335,2025-07-16T19:23:38.665668725,78093.16,sucesso,,36.88
C240,9,55,100,8,10000,2025-07-16T19:22:20.572731018,2025-07-16T19:23:39.125361680,78552.63,sucesso,,36.88
C240,9,56,100,8,10000,2025-07-16T19:22:20.572999715,2025-07-16T19:23:39.348813533,78775.81,sucesso,,36.88
C240,9,57,100,8,10000,2025-07-16T19:22:20.573218107,2025-07-16T19:23:38.979100465,78405.88,sucesso,,36.88
C240,9,58,100,8,10000,2025-07-16T19:22:20.573449611,2025-07-16T19:23:39.319128513,78745.68,sucesso,,36.88
