cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C273,4,1,60,10,100,2025-07-16T19:46:37.146784782,2025-07-16T19:46:37.206626415,59.84,sucesso,,20.75
C273,4,2,60,10,100,2025-07-16T19:46:37.147204399,2025-07-16T19:46:37.210527896,63.32,sucesso,,20.75
C273,4,3,60,10,100,2025-07-16T19:46:37.147437334,2025-07-16T19:46:37.378058433,230.62,sucesso,,20.75
C273,4,4,60,10,100,2025-07-16T19:46:37.147711515,2025-07-16T19:46:37.401090860,253.38,sucesso,,20.75
C273,4,5,60,10,100,2025-07-16T19:46:37.147962331,2025-07-16T19:46:37.603441238,455.48,sucesso,,20.75
C273,4,6,60,10,100,2025-07-16T19:46:37.148214578,2025-07-16T19:46:37.214677810,66.46,sucesso,,20.75
C273,4,7,60,10,100,2025-07-16T19:46:37.150059223,2025-07-16T19:46:37.496536970,346.48,sucesso,,20.75
C273,4,8,60,10,100,2025-07-16T19:46:37.150464534,2025-07-16T19:46:37.423060655,272.60,sucesso,,20.75
C273,4,9,60,10,100,2025-07-16T19:46:37.150738954,2025-07-16T19:46:37.615708351,464.97,sucesso,,20.75
C273,4,10,60,10,100,2025-07-16T19:46:37.150964736,2025-07-16T19:46:37.591879606,440.91,sucesso,,20.75
C273,4,11,60,10,100,2025-07-16T19:46:37.151204824,2025-07-16T19:46:37.540946006,389.74,sucesso,,20.75
C273,4,12,60,10,100,2025-07-16T19:46:37.151437044,2025-07-16T19:46:37.561904907,410.47,sucesso,,20.75
C273,4,13,60,10,100,2025-07-16T19:46:37.151676416,2025-07-16T19:46:37.495414495,343.74,sucesso,,20.75
C273,4,14,60,10,100,2025-07-16T19:46:37.151876926,2025-07-16T19:46:37.527520656,375.64,sucesso,,20.75
C273,4,15,60,10,100,2025-07-16T19:46:37.152127981,2025-07-16T19:46:37.577186107,425.06,sucesso,,20.75
C273,4,16,60,10,100,2025-07-16T19:46:37.152395486,2025-07-16T19:46:37.506523132,354.13,sucesso,,20.75
C273,4,17,60,10,100,2025-07-16T19:46:37.152624845,2025-07-16T19:46:37.629828691,477.20,sucesso,,20.75
C273,4,18,60,10,100,2025-07-16T19:46:37.152874231,2025-07-16T19:46:37.559474229,406.60,sucesso,,20.75
C273,4,19,60,10,100,2025-07-16T19:46:37.153106212,2025-07-16T19:46:37.562184095,409.08,sucesso,,20.75
C273,4,20,60,10,100,2025-07-16T19:46:37.153314590,2025-07-16T19:46:37.610615968,457.30,sucesso,,20.75
C273,4,41,60,10,100,2025-07-16T19:46:37.232740402,2025-07-16T19:46:37.649390697,416.65,sucesso,,20.62
C273,4,42,60,10,100,2025-07-16T19:46:37.233136653,2025-07-16T19:46:37.650163888,417.03,sucesso,,20.62
C273,4,43,60,10,100,2025-07-16T19:46:37.233325242,2025-07-16T19:46:37.620433568,387.11,sucesso,,20.62
C273,4,44,60,10,100,2025-07-16T19:46:37.233623504,2025-07-16T19:46:37.648627042,415.00,sucesso,,20.62
C273,4,45,60,10,100,2025-07-16T19:46:37.233927726,2025-07-16T19:46:37.652009010,418.08,sucesso,,20.62
C273,4,46,60,10,100,2025-07-16T19:46:37.234218597,2025-07-16T19:46:37.647746324,413.53,sucesso,,20.62
C273,4,47,60,10,100,2025-07-16T19:46:37.236079216,2025-07-16T19:46:37.642027854,405.95,sucesso,,20.62
C273,4,48,60,10,100,2025-07-16T19:46:37.236414432,2025-07-16T19:46:37.652702093,416.29,sucesso,,20.62
C273,4,49,60,10,100,2025-07-16T19:46:37.237035274,2025-07-16T19:46:37.624796628,387.76,sucesso,,20.62
C273,4,50,60,10,100,2025-07-16T19:46:37.237282514,2025-07-16T19:46:37.652324676,415.04,sucesso,,20.62
C273,4,51,60,10,100,2025-07-16T19:46:37.237529993,2025-07-16T19:46:37.651626825,414.10,sucesso,,20.62
C273,4,52,60,10,100,2025-07-16T19:46:37.237815380,2025-07-16T19:46:37.649283647,411.47,sucesso,,20.62
C273,4,53,60,10,100,2025-07-16T19:46:37.238097190,2025-07-16T19:46:37.639303207,401.21,sucesso,,20.62
C273,4,54,60,10,100,2025-07-16T19:46:37.238339424,2025-07-16T19:46:37.634660959,396.32,sucesso,,20.62
C273,4,55,60,10,100,2025-07-16T19:46:37.238569498,2025-07-16T19:46:37.641432523,402.86,sucesso,,20.62
C273,4,56,60,10,100,2025-07-16T19:46:37.238793611,2025-07-16T19:46:37.650928497,412.13,sucesso,,20.62
C273,4,57,60,10,100,2025-07-16T19:46:37.239078760,2025-07-16T19:46:37.636120796,397.04,sucesso,,20.62
C273,4,58,60,10,100,2025-07-16T19:46:37.239356040,2025-07-16T19:46:37.633131265,393.78,sucesso,,20.62
C273,4,59,60,10,100,2025-07-16T19:46:37.239626407,2025-07-16T19:46:37.639018058,399.39,sucesso,,20.62
C273,4,60,60,10,100,2025-07-16T19:46:37.239868879,2025-07-16T19:46:37.645226716,405.36,sucesso,,20.62
C273,4,21,60,10,100,2025-07-16T19:46:37.174587249,2025-07-16T19:46:37.615626573,441.04,sucesso,,20.62
C273,4,22,60,10,100,2025-07-16T19:46:37.175064802,2025-07-16T19:46:37.605861663,430.80,sucesso,,20.62
C273,4,23,60,10,100,2025-07-16T19:46:37.175303697,2025-07-16T19:46:37.638378143,463.07,sucesso,,20.62
C273,4,24,60,10,100,2025-07-16T19:46:37.175547361,2025-07-16T19:46:37.651761293,476.21,sucesso,,20.62
C273,4,25,60,10,100,2025-07-16T19:46:37.175790309,2025-07-16T19:46:37.594303369,418.51,sucesso,,20.62
C273,4,26,60,10,100,2025-07-16T19:46:37.176013708,2025-07-16T19:46:37.579742193,403.73,sucesso,,20.62
C273,4,27,60,10,100,2025-07-16T19:46:37.177789926,2025-07-16T19:46:37.597690343,419.90,sucesso,,20.62
C273,4,28,60,10,100,2025-07-16T19:46:37.178088426,2025-07-16T19:46:37.615392208,437.30,sucesso,,20.62
C273,4,29,60,10,100,2025-07-16T19:46:37.178352832,2025-07-16T19:46:37.584250926,405.90,sucesso,,20.62
C273,4,30,60,10,100,2025-07-16T19:46:37.178589344,2025-07-16T19:46:37.624661684,446.07,sucesso,,20.62
C273,4,31,60,10,100,2025-07-16T19:46:37.178814888,2025-07-16T19:46:37.640111684,461.30,sucesso,,20.62
C273,4,32,60,10,100,2025-07-16T19:46:37.179024219,2025-07-16T19:46:37.627072334,448.05,sucesso,,20.62
C273,4,33,60,10,100,2025-07-16T19:46:37.179238319,2025-07-16T19:46:37.606838226,427.60,sucesso,,20.62
C273,4,34,60,10,100,2025-07-16T19:46:37.179426670,2025-07-16T19:46:37.627472877,448.05,sucesso,,20.62
C273,4,35,60,10,100,2025-07-16T19:46:37.179617881,2025-07-16T19:46:37.616960763,437.34,sucesso,,20.62
C273,4,36,60,10,100,2025-07-16T19:46:37.179826259,2025-07-16T19:46:37.647538423,467.71,sucesso,,20.62
C273,4,37,60,10,100,2025-07-16T19:46:37.180023908,2025-07-16T19:46:37.646200180,466.18,sucesso,,20.62
C273,4,38,60,10,100,2025-07-16T19:46:37.180268526,2025-07-16T19:46:37.646761417,466.49,sucesso,,20.62
C273,4,39,60,10,100,2025-07-16T19:46:37.180490970,2025-07-16T19:46:37.607214689,426.72,sucesso,,20.62
C273,4,40,60,10,100,2025-07-16T19:46:37.180687427,2025-07-16T19:46:37.590659856,409.97,sucesso,,20.62
