cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C277,6,1,70,10,1,2025-07-16T19:55:22.581091642,2025-07-16T19:55:22.594894647,13.80,sucesso,,21.12
C277,6,2,70,10,1,2025-07-16T19:55:22.581479787,2025-07-16T19:55:22.594528675,13.05,sucesso,,21.12
C277,6,3,70,10,1,2025-07-16T19:55:22.581681728,2025-07-16T19:55:22.593462705,11.78,sucesso,,21.12
C277,6,4,70,10,1,2025-07-16T19:55:22.581894159,2025-07-16T19:55:22.593791484,11.90,sucesso,,21.12
C277,6,5,70,10,1,2025-07-16T19:55:22.582128286,2025-07-16T19:55:22.593918561,11.79,sucesso,,21.12
C277,6,6,70,10,1,2025-07-16T19:55:22.582350015,2025-07-16T19:55:22.593080043,10.73,sucesso,,21.12
C277,6,7,70,10,1,2025-07-16T19:55:22.583750486,2025-07-16T19:55:22.594788789,11.04,sucesso,,21.12
C277,6,8,70,10,1,2025-07-16T19:55:22.584014177,2025-07-16T19:55:22.593660593,9.65,sucesso,,21.12
C277,6,9,70,10,1,2025-07-16T19:55:22.584247350,2025-07-16T19:55:22.593857288,9.61,sucesso,,21.12
C277,6,10,70,10,1,2025-07-16T19:55:22.584458351,2025-07-16T19:55:22.594938278,10.48,sucesso,,21.12
C277,6,11,70,10,1,2025-07-16T19:55:22.584687948,2025-07-16T19:55:22.594847440,10.16,sucesso,,21.12
C277,6,12,70,10,1,2025-07-16T19:55:22.584915637,2025-07-16T19:55:22.594460964,9.55,sucesso,,21.12
C277,6,13,70,10,1,2025-07-16T19:55:22.585137844,2025-07-16T19:55:22.595407724,10.27,sucesso,,21.12
C277,6,14,70,10,1,2025-07-16T19:55:22.585370063,2025-07-16T19:55:22.595310688,9.94,sucesso,,21.12
C277,6,15,70,10,1,2025-07-16T19:55:22.585615873,2025-07-16T19:55:22.595821142,10.21,sucesso,,21.12
C277,6,16,70,10,1,2025-07-16T19:55:22.585850715,2025-07-16T19:55:22.594587564,8.74,sucesso,,21.12
