cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C195,9,1,30,8,100,2025-07-16T18:09:42.982665061,2025-07-16T18:09:43.033389806,50.72,sucesso,,20.88
C195,9,2,30,8,100,2025-07-16T18:09:42.983081102,2025-07-16T18:09:43.033123731,50.04,sucesso,,20.88
C195,9,3,30,8,100,2025-07-16T18:09:42.983322143,2025-07-16T18:09:43.037467956,54.15,sucesso,,20.88
C195,9,4,30,8,100,2025-07-16T18:09:42.983573198,2025-07-16T18:09:43.037356376,53.78,sucesso,,20.88
C195,9,5,30,8,100,2025-07-16T18:09:42.983780384,2025-07-16T18:09:43.041199207,57.42,sucesso,,20.88
C195,9,6,30,8,100,2025-07-16T18:09:42.984004974,2025-07-16T18:09:43.041116476,57.11,sucesso,,20.88
C195,9,7,30,8,100,2025-07-16T18:09:42.984240293,2025-07-16T18:09:43.045606136,61.37,sucesso,,20.88
C195,9,8,30,8,100,2025-07-16T18:09:42.984514236,2025-07-16T18:09:43.045528173,61.01,sucesso,,20.88
C195,9,9,30,8,100,2025-07-16T18:09:42.986250400,2025-07-16T18:09:43.019292116,33.04,sucesso,,20.88
C195,9,10,30,8,100,2025-07-16T18:09:42.986559629,2025-07-16T18:09:43.020079374,33.52,sucesso,,20.88
C195,9,11,30,8,100,2025-07-16T18:09:43.016164779,2025-07-16T18:09:43.070351600,54.19,sucesso,,20.62
C195,9,12,30,8,100,2025-07-16T18:09:43.016712665,2025-07-16T18:09:43.069778680,53.07,sucesso,,20.62
C195,9,13,30,8,100,2025-07-16T18:09:43.016927719,2025-07-16T18:09:43.070109844,53.18,sucesso,,20.62
C195,9,14,30,8,100,2025-07-16T18:09:43.017139196,2025-07-16T18:09:43.072904586,55.77,sucesso,,20.62
C195,9,15,30,8,100,2025-07-16T18:09:43.017354965,2025-07-16T18:09:43.070024967,52.67,sucesso,,20.62
C195,9,16,30,8,100,2025-07-16T18:09:43.017588138,2025-07-16T18:09:43.077315568,59.73,sucesso,,20.62
C195,9,17,30,8,100,2025-07-16T18:09:43.017798423,2025-07-16T18:09:43.047564744,29.77,sucesso,,20.62
C195,9,18,30,8,100,2025-07-16T18:09:43.018016576,2025-07-16T18:09:43.048134803,30.12,sucesso,,20.62
C195,9,19,30,8,100,2025-07-16T18:09:43.019309520,2025-07-16T18:09:43.077413797,58.10,sucesso,,20.62
C195,9,20,30,8,100,2025-07-16T18:09:43.019538640,2025-07-16T18:09:43.047955274,28.42,sucesso,,20.62
C195,9,21,30,8,100,2025-07-16T18:09:43.049846172,2025-07-16T18:09:43.101221084,51.37,sucesso,,20.25
C195,9,22,30,8,100,2025-07-16T18:09:43.050202369,2025-07-16T18:09:43.105213403,55.01,sucesso,,20.25
C195,9,23,30,8,100,2025-07-16T18:09:43.050392150,2025-07-16T18:09:43.109341382,58.95,sucesso,,20.25
C195,9,24,30,8,100,2025-07-16T18:09:43.050621032,2025-07-16T18:09:43.109267950,58.65,sucesso,,20.25
C195,9,25,30,8,100,2025-07-16T18:09:43.050851821,2025-07-16T18:09:43.105349302,54.50,sucesso,,20.25
C195,9,26,30,8,100,2025-07-16T18:09:43.051092386,2025-07-16T18:09:43.109115839,58.02,sucesso,,20.25
C195,9,27,30,8,100,2025-07-16T18:09:43.051292657,2025-07-16T18:09:43.113097906,61.81,sucesso,,20.25
C195,9,28,30,8,100,2025-07-16T18:09:43.051542043,2025-07-16T18:09:43.113265991,61.72,sucesso,,20.25
C195,9,29,30,8,100,2025-07-16T18:09:43.053348064,2025-07-16T18:09:43.113221883,59.87,sucesso,,20.25
C195,9,30,30,8,100,2025-07-16T18:09:43.053618431,2025-07-16T18:09:43.070879697,17.26,sucesso,,20.25
