cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C87,9,1,50,4,100,2025-07-16T15:49:27.015301227,2025-07-16T15:49:27.075377464,60.08,sucesso,,21.00
C87,9,2,50,4,100,2025-07-16T15:49:27.015726327,2025-07-16T15:49:27.075251340,59.53,sucesso,,21.00
C87,9,3,50,4,100,2025-07-16T15:49:27.015924930,2025-07-16T15:49:27.071377992,55.45,sucesso,,21.00
C87,9,4,50,4,100,2025-07-16T15:49:27.016165733,2025-07-16T15:49:27.071256875,55.09,sucesso,,21.00
C87,9,5,50,4,100,2025-07-16T15:49:27.016389846,2025-07-16T15:49:27.079027652,62.64,sucesso,,21.00
C87,9,6,50,4,100,2025-07-16T15:49:27.016614198,2025-07-16T15:49:27.266078710,249.46,sucesso,,21.00
C87,9,7,50,4,100,2025-07-16T15:49:27.016847372,2025-07-16T15:49:27.176005363,159.16,sucesso,,21.00
C87,9,8,50,4,100,2025-07-16T15:49:27.018527984,2025-07-16T15:49:27.169583320,151.06,sucesso,,21.00
C87,9,9,50,4,100,2025-07-16T15:49:27.018778324,2025-07-16T15:49:27.180990934,162.21,sucesso,,21.00
C87,9,10,50,4,100,2025-07-16T15:49:27.019171237,2025-07-16T15:49:27.225611209,206.44,sucesso,,21.00
C87,9,11,50,4,100,2025-07-16T15:49:27.019606351,2025-07-16T15:49:27.308423519,288.82,sucesso,,21.00
C87,9,12,50,4,100,2025-07-16T15:49:27.019889354,2025-07-16T15:49:27.211428403,191.54,sucesso,,21.00
C87,9,13,50,4,100,2025-07-16T15:49:27.020143508,2025-07-16T15:49:27.287811517,267.67,sucesso,,21.00
C87,9,14,50,4,100,2025-07-16T15:49:27.020514011,2025-07-16T15:49:27.290695190,270.18,sucesso,,21.00
C87,9,15,50,4,100,2025-07-16T15:49:27.020782232,2025-07-16T15:49:27.321598768,300.82,sucesso,,21.00
C87,9,16,50,4,100,2025-07-16T15:49:27.021068096,2025-07-16T15:49:27.316059350,294.99,sucesso,,21.00
C87,9,17,50,4,100,2025-07-16T15:49:27.021387577,2025-07-16T15:49:27.314598321,293.21,sucesso,,21.00
C87,9,18,50,4,100,2025-07-16T15:49:27.037208557,2025-07-16T15:49:27.276497840,239.29,sucesso,,21.00
C87,9,19,50,4,100,2025-07-16T15:49:27.037668466,2025-07-16T15:49:27.322121143,284.45,sucesso,,21.00
C87,9,20,50,4,100,2025-07-16T15:49:27.037908077,2025-07-16T15:49:27.300211429,262.30,sucesso,,21.00
