cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C232,7,31,90,8,500,2025-07-16T18:55:05.641806125,2025-07-16T18:55:08.708268642,3066.46,sucesso,,21.12
C232,7,32,90,8,500,2025-07-16T18:55:05.642323255,2025-07-16T18:55:08.758804321,3116.48,sucesso,,21.12
C232,7,33,90,8,500,2025-07-16T18:55:05.642639875,2025-07-16T18:55:08.853521108,3210.88,sucesso,,21.12
C232,7,34,90,8,500,2025-07-16T18:55:05.642985820,2025-07-16T18:55:08.902334213,3259.35,sucesso,,21.12
C232,7,35,90,8,500,2025-07-16T18:55:05.643187999,2025-07-16T18:55:08.883660793,3240.47,sucesso,,21.12
C232,7,36,90,8,500,2025-07-16T18:55:05.644770383,2025-07-16T18:55:08.753840208,3109.07,sucesso,,21.12
C232,7,37,90,8,500,2025-07-16T18:55:05.645013570,2025-07-16T18:55:08.855727910,3210.71,sucesso,,21.12
C232,7,38,90,8,500,2025-07-16T18:55:05.645244836,2025-07-16T18:55:08.857893705,3212.65,sucesso,,21.12
C232,7,39,90,8,500,2025-07-16T18:55:05.645491361,2025-07-16T18:55:08.869550228,3224.06,sucesso,,21.12
C232,7,40,90,8,500,2025-07-16T18:55:05.645703315,2025-07-16T18:55:08.900561571,3254.86,sucesso,,21.12
C232,7,41,90,8,500,2025-07-16T18:55:05.645919322,2025-07-16T18:55:08.878299236,3232.38,sucesso,,21.12
C232,7,42,90,8,500,2025-07-16T18:55:05.646131992,2025-07-16T18:55:08.870811939,3224.68,sucesso,,21.12
C232,7,43,90,8,500,2025-07-16T18:55:05.646369934,2025-07-16T18:55:08.775344610,3128.97,sucesso,,21.12
C232,7,44,90,8,500,2025-07-16T18:55:05.646577596,2025-07-16T18:55:08.800972223,3154.39,sucesso,,21.12
C232,7,45,90,8,500,2025-07-16T18:55:05.646819114,2025-07-16T18:55:08.906735658,3259.92,sucesso,,21.12
C232,7,46,90,8,500,2025-07-16T18:55:05.647040605,2025-07-16T18:55:08.899915695,3252.88,sucesso,,21.12
C232,7,47,90,8,500,2025-07-16T18:55:05.647229433,2025-07-16T18:55:08.761552810,3114.32,sucesso,,21.12
C232,7,48,90,8,500,2025-07-16T18:55:05.647432804,2025-07-16T18:55:08.676407337,3028.97,sucesso,,21.12
C232,7,49,90,8,500,2025-07-16T18:55:05.647650241,2025-07-16T18:55:08.872312545,3224.66,sucesso,,21.12
C232,7,50,90,8,500,2025-07-16T18:55:05.647851705,2025-07-16T18:55:08.853997230,3206.15,sucesso,,21.12
C232,7,51,90,8,500,2025-07-16T18:55:05.648104906,2025-07-16T18:55:08.903743743,3255.64,sucesso,,21.12
