cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C189,3,1,20,8,100,2025-07-16T18:07:13.515438795,2025-07-16T18:07:13.571863651,56.42,sucesso,,20.62
C189,3,2,20,8,100,2025-07-16T18:07:13.515895366,2025-07-16T18:07:13.571933031,56.04,sucesso,,20.62
C189,3,3,20,8,100,2025-07-16T18:07:13.516112804,2025-07-16T18:07:13.571761846,55.65,sucesso,,20.62
C189,3,4,20,8,100,2025-07-16T18:07:13.516323328,2025-07-16T18:07:13.571181058,54.86,sucesso,,20.62
C189,3,5,20,8,100,2025-07-16T18:07:13.516534566,2025-07-16T18:07:13.574978828,58.44,sucesso,,20.62
C189,3,6,20,8,100,2025-07-16T18:07:13.516784667,2025-07-16T18:07:13.575083017,58.30,sucesso,,20.62
C189,3,7,20,8,100,2025-07-16T18:07:13.517037630,2025-07-16T18:07:13.554393768,37.36,sucesso,,20.62
C189,3,8,20,8,100,2025-07-16T18:07:13.557028770,2025-07-16T18:07:13.611672163,54.64,sucesso,,20.88
C189,3,9,20,8,100,2025-07-16T18:07:13.557389020,2025-07-16T18:07:13.615093946,57.70,sucesso,,20.88
C189,3,10,20,8,100,2025-07-16T18:07:13.557599067,2025-07-16T18:07:13.611600160,54.00,sucesso,,20.88
C189,3,11,20,8,100,2025-07-16T18:07:13.557790994,2025-07-16T18:07:13.611424684,53.63,sucesso,,20.88
C189,3,12,20,8,100,2025-07-16T18:07:13.558012247,2025-07-16T18:07:13.615170001,57.16,sucesso,,20.88
C189,3,13,20,8,100,2025-07-16T18:07:13.558343410,2025-07-16T18:07:13.592763185,34.42,sucesso,,20.88
C189,3,14,20,8,100,2025-07-16T18:07:13.558569669,2025-07-16T18:07:13.592911958,34.34,sucesso,,20.88
C189,3,15,20,8,100,2025-07-16T18:07:13.627531528,2025-07-16T18:07:13.675514936,47.98,sucesso,,20.25
C189,3,16,20,8,100,2025-07-16T18:07:13.627925395,2025-07-16T18:07:13.675429821,47.50,sucesso,,20.25
C189,3,17,20,8,100,2025-07-16T18:07:13.628100395,2025-07-16T18:07:13.675328731,47.23,sucesso,,20.25
C189,3,18,20,8,100,2025-07-16T18:07:13.628264665,2025-07-16T18:07:13.679191350,50.93,sucesso,,20.25
C189,3,19,20,8,100,2025-07-16T18:07:13.628422260,2025-07-16T18:07:13.679093360,50.67,sucesso,,20.25
C189,3,20,20,8,100,2025-07-16T18:07:13.628584623,2025-07-16T18:07:13.653126955,24.54,sucesso,,20.25
