cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C30,6,18,50,2,10000,2025-07-16T14:39:07.004038095,2025-07-16T14:39:10.130336284,2126.30,sucesso,,22.50
C30,6,19,50,2,10000,2025-07-16T14:39:07.004405736,2025-07-16T14:39:27.497739315,19493.33,sucesso,,26.25
C30,6,20,50,2,10000,2025-07-16T14:39:07.004577875,2025-07-16T14:39:31.702546119,23697.97,sucesso,,26.75
C30,6,21,50,2,10000,2025-07-16T14:39:07.004763126,2025-07-16T14:39:36.757735013,28752.97,sucesso,,27.50
C30,6,22,50,2,10000,2025-07-16T14:39:07.004981756,2025-07-16T14:39:39.965385198,31960.40,sucesso,,27.88
C30,6,23,50,2,10000,2025-07-16T14:39:07.005236148,2025-07-16T14:39:40.219033956,32213.80,sucesso,,27.88
C30,6,24,50,2,10000,2025-07-16T14:39:07.005417108,2025-07-16T14:39:39.898912668,31893.50,sucesso,,27.88
C30,6,25,50,2,10000,2025-07-16T14:39:08.006961107,2025-07-16T14:39:40.329469919,32322.51,sucesso,,27.88
C30,6,26,50,2,10000,2025-07-16T14:39:08.007238388,2025-07-16T14:39:41.082265615,33075.03,sucesso,,27.88
C30,6,27,50,2,10000,2025-07-16T14:39:08.007475376,2025-07-16T14:39:40.964820384,32957.35,sucesso,,27.88
C30,6,28,50,2,10000,2025-07-16T14:39:08.007688045,2025-07-16T14:39:41.105715990,33098.03,sucesso,,27.88
C30,6,29,50,2,10000,2025-07-16T14:39:08.007892131,2025-07-16T14:39:41.147932529,33140.04,sucesso,,27.88
C30,6,30,50,2,10000,2025-07-16T14:39:08.008119821,2025-07-16T14:39:40.991587400,32983.47,sucesso,,27.88
C30,6,31,50,2,10000,2025-07-16T14:39:08.008339881,2025-07-16T14:39:41.131394624,33123.05,sucesso,,27.88
C30,6,32,50,2,10000,2025-07-16T14:39:08.008560657,2025-07-16T14:39:41.144413232,33135.85,sucesso,,27.88
C30,6,33,50,2,10000,2025-07-16T14:39:08.008771896,2025-07-16T14:39:41.157127141,33148.36,sucesso,,27.88
C30,6,34,50,2,10000,2025-07-16T14:39:08.009001970,2025-07-16T14:39:41.090920448,33081.92,sucesso,,27.88
C30,6,1,50,2,10000,2025-07-16T14:39:07.004426240,2025-07-16T14:39:12.768615245,4764.19,sucesso,,22.88
C30,6,2,50,2,10000,2025-07-16T14:39:07.004765033,2025-07-16T14:39:28.207792997,20203.03,sucesso,,26.38
C30,6,3,50,2,10000,2025-07-16T14:39:07.005010843,2025-07-16T14:39:31.981259346,23976.25,sucesso,,27.00
C30,6,4,50,2,10000,2025-07-16T14:39:07.005245447,2025-07-16T14:39:39.083905458,31078.66,sucesso,,28.38
C30,6,5,50,2,10000,2025-07-16T14:39:07.005481004,2025-07-16T14:39:38.993056058,30987.58,sucesso,,28.38
C30,6,6,50,2,10000,2025-07-16T14:39:07.005732536,2025-07-16T14:39:40.501716852,32495.98,sucesso,,28.38
C30,6,7,50,2,10000,2025-07-16T14:39:07.005961656,2025-07-16T14:39:40.374779701,32368.82,sucesso,,28.38
C30,6,8,50,2,10000,2025-07-16T14:39:08.007603883,2025-07-16T14:39:40.635503053,32627.90,sucesso,,28.38
C30,6,9,50,2,10000,2025-07-16T14:39:08.007846593,2025-07-16T14:39:40.758231401,32750.38,sucesso,,28.38
C30,6,10,50,2,10000,2025-07-16T14:39:08.008073329,2025-07-16T14:39:40.994601011,32986.53,sucesso,,28.38
C30,6,11,50,2,10000,2025-07-16T14:39:08.008294105,2025-07-16T14:39:40.821583986,32813.29,sucesso,,28.38
C30,6,12,50,2,10000,2025-07-16T14:39:08.008509159,2025-07-16T14:39:41.125330924,33116.82,sucesso,,27.99
C30,6,13,50,2,10000,2025-07-16T14:39:08.008750677,2025-07-16T14:39:41.158586025,33149.84,sucesso,,27.99
C30,6,14,50,2,10000,2025-07-16T14:39:08.008987426,2025-07-16T14:39:41.157500505,33148.51,sucesso,,27.99
C30,6,15,50,2,10000,2025-07-16T14:39:08.009207963,2025-07-16T14:39:41.149164199,33139.96,sucesso,,27.99
C30,6,16,50,2,10000,2025-07-16T14:39:08.009463071,2025-07-16T14:39:41.089359760,33079.90,sucesso,,28.38
C30,6,17,50,2,10000,2025-07-16T14:39:08.009702205,2025-07-16T14:39:41.143271446,33133.57,sucesso,,27.99
C30,6,35,50,2,10000,2025-07-16T14:39:08.046103477,2025-07-16T14:39:24.604696512,16558.59,sucesso,,25.12
C30,6,36,50,2,10000,2025-07-16T14:39:08.046560287,2025-07-16T14:39:28.841458320,20794.90,sucesso,,26.12
C30,6,37,50,2,10000,2025-07-16T14:39:08.046766757,2025-07-16T14:39:36.616487979,28569.72,sucesso,,27.38
C30,6,38,50,2,10000,2025-07-16T14:39:08.046967029,2025-07-16T14:39:39.937069654,31890.10,sucesso,,27.62
C30,6,39,50,2,10000,2025-07-16T14:39:08.047142505,2025-07-16T14:39:39.949240207,31902.10,sucesso,,27.62
C30,6,40,50,2,10000,2025-07-16T14:39:08.047328948,2025-07-16T14:39:39.502359151,31455.03,sucesso,,27.62
C30,6,41,50,2,10000,2025-07-16T14:39:08.047501802,2025-07-16T14:39:40.345206737,32297.70,sucesso,,27.62
C30,6,42,50,2,10000,2025-07-16T14:39:08.048615217,2025-07-16T14:39:40.762155294,32713.54,sucesso,,27.62
C30,6,43,50,2,10000,2025-07-16T14:39:08.048851728,2025-07-16T14:39:40.881438255,32832.59,sucesso,,27.62
C30,6,44,50,2,10000,2025-07-16T14:39:08.049059391,2025-07-16T14:39:40.983785390,32934.73,sucesso,,27.62
C30,6,45,50,2,10000,2025-07-16T14:39:08.049268722,2025-07-16T14:39:41.010950088,32961.68,sucesso,,27.62
C30,6,46,50,2,10000,2025-07-16T14:39:08.049474954,2025-07-16T14:39:41.061701059,33012.23,sucesso,,27.37
C30,6,47,50,2,10000,2025-07-16T14:39:08.049658060,2025-07-16T14:39:41.157411336,33107.75,sucesso,,27.37
C30,6,48,50,2,10000,2025-07-16T14:39:08.049854040,2025-07-16T14:39:41.147260904,33097.41,sucesso,,27.37
C30,6,49,50,2,10000,2025-07-16T14:39:08.050071001,2025-07-16T14:39:41.050837755,33000.77,sucesso,,27.62
C30,6,50,50,2,10000,2025-07-16T14:39:08.050317525,2025-07-16T14:39:41.158560037,33108.24,sucesso,,27.37
