cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C108,10,28,80,4,10000,2025-07-16T16:23:40.620252847,2025-07-16T16:23:56.431116580,15810.86,sucesso,,26.25
C108,10,29,80,4,10000,2025-07-16T16:23:40.620738744,2025-07-16T16:24:15.699723720,35078.98,sucesso,,30.38
C108,10,30,80,4,10000,2025-07-16T16:23:40.621006965,2025-07-16T16:24:21.552858352,40931.85,sucesso,,31.38
C108,10,31,80,4,10000,2025-07-16T16:23:40.621254682,2025-07-16T16:24:25.196264982,44575.01,sucesso,,31.50
C108,10,32,80,4,10000,2025-07-16T16:23:40.621446847,2025-07-16T16:24:30.685101270,50063.65,sucesso,,32.62
C108,10,33,80,4,10000,2025-07-16T16:23:40.622958421,2025-07-16T16:24:29.628475666,49005.52,sucesso,,32.62
C108,10,34,80,4,10000,2025-07-16T16:23:40.623199701,2025-07-16T16:24:34.034958362,53411.76,sucesso,,32.62
C108,10,35,80,4,10000,2025-07-16T16:23:40.623406648,2025-07-16T16:24:33.769711971,53146.31,sucesso,,32.62
C108,10,36,80,4,10000,2025-07-16T16:23:40.623615741,2025-07-16T16:24:34.309968471,53686.35,sucesso,,32.62
C108,10,37,80,4,10000,2025-07-16T16:23:40.623800039,2025-07-16T16:24:34.606890439,53983.09,sucesso,,32.62
C108,10,38,80,4,10000,2025-07-16T16:23:40.624003887,2025-07-16T16:24:34.956998348,54332.99,sucesso,,32.62
C108,10,39,80,4,10000,2025-07-16T16:23:40.624213695,2025-07-16T16:24:34.486950397,53862.74,sucesso,,32.62
C108,10,40,80,4,10000,2025-07-16T16:23:40.624406099,2025-07-16T16:24:35.018069267,54393.66,sucesso,,32.62
C108,10,41,80,4,10000,2025-07-16T16:23:40.624599456,2025-07-16T16:24:35.177440166,54552.84,sucesso,,32.62
C108,10,42,80,4,10000,2025-07-16T16:23:40.624808549,2025-07-16T16:24:34.238399744,53613.59,sucesso,,32.62
C108,10,43,80,4,10000,2025-07-16T16:23:40.625015020,2025-07-16T16:24:35.383828878,54758.81,sucesso,,32.62
C108,10,44,80,4,10000,2025-07-16T16:23:40.625226020,2025-07-16T16:24:35.255981206,54630.76,sucesso,,32.62
C108,10,45,80,4,10000,2025-07-16T16:23:40.625434398,2025-07-16T16:24:35.472459793,54847.03,sucesso,,32.62
C108,10,46,80,4,10000,2025-07-16T16:23:40.625633716,2025-07-16T16:24:35.433325052,54807.69,sucesso,,32.62
C108,10,47,80,4,10000,2025-07-16T16:23:40.625835418,2025-07-16T16:24:35.439008712,54813.17,sucesso,,32.62
C108,10,48,80,4,10000,2025-07-16T16:23:40.626061677,2025-07-16T16:24:35.589579105,54963.52,sucesso,,32.62
C108,10,49,80,4,10000,2025-07-16T16:23:40.626225948,2025-07-16T16:24:35.631893396,55005.67,sucesso,,32.62
C108,10,50,80,4,10000,2025-07-16T16:23:40.626365900,2025-07-16T16:24:35.385651111,54759.29,sucesso,,32.62
C108,10,51,80,4,10000,2025-07-16T16:23:40.626506328,2025-07-16T16:24:35.628269672,55001.76,sucesso,,32.62
C108,10,52,80,4,10000,2025-07-16T16:23:40.626639842,2025-07-16T16:24:35.636582374,55009.94,sucesso,,32.62
C108,10,53,80,4,10000,2025-07-16T16:23:40.626822471,2025-07-16T16:24:35.623729467,54996.91,sucesso,,32.62
C108,10,54,80,4,10000,2025-07-16T16:23:40.627008676,2025-07-16T16:24:35.633270025,55006.26,sucesso,,32.62
C108,10,55,80,4,10000,2025-07-16T16:23:40.652549028,2025-07-16T16:24:04.972946166,24320.40,sucesso,,28.00
C108,10,56,80,4,10000,2025-07-16T16:23:40.652994632,2025-07-16T16:24:20.365578174,39712.58,sucesso,,30.88
C108,10,57,80,4,10000,2025-07-16T16:23:40.653245449,2025-07-16T16:24:14.160850286,33507.60,sucesso,,29.62
C108,10,58,80,4,10000,2025-07-16T16:23:40.653486013,2025-07-16T16:24:24.225334644,43571.85,sucesso,,31.38
C108,10,59,80,4,10000,2025-07-16T16:23:40.653690338,2025-07-16T16:24:24.717480421,44063.79,sucesso,,31.38
C108,10,60,80,4,10000,2025-07-16T16:23:40.653965473,2025-07-16T16:24:33.131620168,52477.65,sucesso,,32.12
C108,10,61,80,4,10000,2025-07-16T16:23:40.655161142,2025-07-16T16:24:34.326170921,53671.01,sucesso,,32.12
C108,10,62,80,4,10000,2025-07-16T16:23:40.655365228,2025-07-16T16:24:33.275763273,52620.40,sucesso,,32.12
C108,10,63,80,4,10000,2025-07-16T16:23:40.655616044,2025-07-16T16:24:34.286691665,53631.08,sucesso,,32.12
C108,10,64,80,4,10000,2025-07-16T16:23:40.655884504,2025-07-16T16:24:33.206870317,52550.99,sucesso,,32.12
C108,10,65,80,4,10000,2025-07-16T16:23:40.656130790,2025-07-16T16:24:33.842225313,53186.09,sucesso,,32.12
C108,10,66,80,4,10000,2025-07-16T16:23:40.656376600,2025-07-16T16:24:35.302276372,54645.90,sucesso,,32.12
C108,10,67,80,4,10000,2025-07-16T16:23:40.656567096,2025-07-16T16:24:34.600994825,53944.43,sucesso,,32.12
C108,10,68,80,4,10000,2025-07-16T16:23:40.656764507,2025-07-16T16:24:34.693035364,54036.27,sucesso,,32.12
C108,10,69,80,4,10000,2025-07-16T16:23:40.656964778,2025-07-16T16:24:35.230333328,54573.37,sucesso,,32.12
C108,10,70,80,4,10000,2025-07-16T16:23:40.657176256,2025-07-16T16:24:35.147252321,54490.08,sucesso,,32.12
C108,10,71,80,4,10000,2025-07-16T16:23:40.657379150,2025-07-16T16:24:35.478206157,54820.83,sucesso,,31.98
C108,10,72,80,4,10000,2025-07-16T16:23:40.657584667,2025-07-16T16:24:35.454489946,54796.91,sucesso,,32.12
C108,10,73,80,4,10000,2025-07-16T16:23:40.657778263,2025-07-16T16:24:35.637741565,54979.96,sucesso,,31.76
C108,10,74,80,4,10000,2025-07-16T16:23:40.658022880,2025-07-16T16:24:35.471341133,54813.32,sucesso,,32.12
C108,10,75,80,4,10000,2025-07-16T16:23:40.658313274,2025-07-16T16:24:35.585397958,54927.08,sucesso,,31.76
C108,10,76,80,4,10000,2025-07-16T16:23:40.658588409,2025-07-16T16:24:35.607956647,54949.37,sucesso,,31.76
C108,10,77,80,4,10000,2025-07-16T16:23:40.658810853,2025-07-16T16:24:35.628247737,54969.44,sucesso,,31.76
C108,10,78,80,4,10000,2025-07-16T16:23:40.659081935,2025-07-16T16:24:35.624198913,54965.12,sucesso,,31.76
C108,10,79,80,4,10000,2025-07-16T16:23:40.659283161,2025-07-16T16:24:35.604797363,54945.51,sucesso,,31.76
C108,10,80,80,4,10000,2025-07-16T16:23:40.659461736,2025-07-16T16:24:35.630019903,54970.56,sucesso,,31.76
C108,10,1,80,4,10000,2025-07-16T16:23:40.598515987,2025-07-16T16:23:42.597546339,1999.03,sucesso,,22.62
C108,10,2,80,4,10000,2025-07-16T16:23:40.598887205,2025-07-16T16:24:17.799381494,37200.49,sucesso,,30.88
C108,10,3,80,4,10000,2025-07-16T16:23:40.599089622,2025-07-16T16:24:23.492549657,42893.46,sucesso,,31.75
C108,10,4,80,4,10000,2025-07-16T16:23:40.599314928,2025-07-16T16:24:28.397845983,47798.53,sucesso,,32.50
C108,10,5,80,4,10000,2025-07-16T16:23:40.599526882,2025-07-16T16:24:28.145126581,47545.60,sucesso,,32.50
C108,10,6,80,4,10000,2025-07-16T16:23:40.601145267,2025-07-16T16:24:34.122224807,53521.08,sucesso,,32.62
C108,10,7,80,4,10000,2025-07-16T16:23:40.601406574,2025-07-16T16:24:34.087903499,53486.50,sucesso,,32.62
C108,10,8,80,4,10000,2025-07-16T16:23:40.601633548,2025-07-16T16:24:30.707469940,50105.84,sucesso,,32.50
C108,10,9,80,4,10000,2025-07-16T16:23:40.601948738,2025-07-16T16:24:35.173945903,54572.00,sucesso,,32.62
C108,10,10,80,4,10000,2025-07-16T16:23:40.602143287,2025-07-16T16:24:34.759101867,54156.96,sucesso,,32.62
C108,10,11,80,4,10000,2025-07-16T16:23:40.602345466,2025-07-16T16:24:34.899338245,54296.99,sucesso,,32.62
C108,10,12,80,4,10000,2025-07-16T16:23:40.602518796,2025-07-16T16:24:34.185299158,53582.78,sucesso,,32.62
C108,10,13,80,4,10000,2025-07-16T16:23:40.602696657,2025-07-16T16:24:34.974791049,54372.09,sucesso,,32.62
C108,10,14,80,4,10000,2025-07-16T16:23:40.602851390,2025-07-16T16:24:35.164443492,54561.59,sucesso,,32.62
C108,10,15,80,4,10000,2025-07-16T16:23:40.602993726,2025-07-16T16:24:34.682083845,54079.09,sucesso,,32.62
C108,10,16,80,4,10000,2025-07-16T16:23:40.603259086,2025-07-16T16:24:35.233302116,54630.04,sucesso,,32.62
C108,10,17,80,4,10000,2025-07-16T16:23:40.603447914,2025-07-16T16:24:35.360492944,54757.05,sucesso,,32.62
C108,10,18,80,4,10000,2025-07-16T16:23:40.603854656,2025-07-16T16:24:35.397741317,54793.89,sucesso,,32.62
C108,10,19,80,4,10000,2025-07-16T16:23:40.604167461,2025-07-16T16:24:35.559240102,54955.07,sucesso,,32.62
C108,10,20,80,4,10000,2025-07-16T16:23:40.604372262,2025-07-16T16:24:35.617436885,55013.06,sucesso,,31.90
C108,10,21,80,4,10000,2025-07-16T16:23:40.604648351,2025-07-16T16:24:35.597058534,54992.41,sucesso,,32.43
C108,10,22,80,4,10000,2025-07-16T16:23:40.604852914,2025-07-16T16:24:35.571469545,54966.62,sucesso,,32.62
C108,10,23,80,4,10000,2025-07-16T16:23:40.605053424,2025-07-16T16:24:35.560833692,54955.78,sucesso,,32.62
C108,10,24,80,4,10000,2025-07-16T16:23:40.605308055,2025-07-16T16:24:35.553589582,54948.28,sucesso,,32.62
C108,10,25,80,4,10000,2025-07-16T16:23:40.605530977,2025-07-16T16:24:35.621355295,55015.82,sucesso,,31.90
C108,10,26,80,4,10000,2025-07-16T16:23:40.605760335,2025-07-16T16:24:35.638607501,55032.85,sucesso,,31.90
C108,10,27,80,4,10000,2025-07-16T16:23:40.606048822,2025-07-16T16:24:35.639772415,55033.72,sucesso,,31.51
