cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C145,10,1,50,6,1,2025-07-16T17:03:30.828150749,2025-07-16T17:03:30.838825464,10.67,sucesso,,21.12
C145,10,2,50,6,1,2025-07-16T17:03:30.828622341,2025-07-16T17:03:30.840023517,11.40,sucesso,,21.12
C145,10,3,50,6,1,2025-07-16T17:03:30.828826665,2025-07-16T17:03:30.839954137,11.13,sucesso,,21.12
C145,10,4,50,6,1,2025-07-16T17:03:30.829099893,2025-07-16T17:03:30.840631246,11.53,sucesso,,21.12
C145,10,5,50,6,1,2025-07-16T17:03:30.829318046,2025-07-16T17:03:30.839629173,10.31,sucesso,,21.12
C145,10,6,50,6,1,2025-07-16T17:03:30.829654455,2025-07-16T17:03:30.840687036,11.03,sucesso,,21.12
C145,10,7,50,6,1,2025-07-16T17:03:30.829939126,2025-07-16T17:03:30.839534997,9.60,sucesso,,21.12
C145,10,8,50,6,1,2025-07-16T17:03:30.831902980,2025-07-16T17:03:30.840988159,9.09,sucesso,,21.12
C145,10,9,50,6,1,2025-07-16T17:03:30.832196712,2025-07-16T17:03:30.841144561,8.95,sucesso,,21.12
C145,10,10,50,6,1,2025-07-16T17:03:30.832452297,2025-07-16T17:03:30.840513706,8.06,sucesso,,21.12
C145,10,11,50,6,1,2025-07-16T17:03:30.832688093,2025-07-16T17:03:30.840078592,7.39,sucesso,,21.12
C145,10,12,50,6,1,2025-07-16T17:03:30.832915306,2025-07-16T17:03:30.841367721,8.45,sucesso,,21.12
C145,10,13,50,6,1,2025-07-16T17:03:30.833148241,2025-07-16T17:03:30.840572118,7.42,sucesso,,21.12
C145,10,14,50,6,1,2025-07-16T17:03:30.833361625,2025-07-16T17:03:30.841303825,7.94,sucesso,,21.12
C145,10,15,50,6,1,2025-07-16T17:03:30.833607196,2025-07-16T17:03:30.840399980,6.79,sucesso,,21.12
C145,10,16,50,6,1,2025-07-16T17:03:30.833829402,2025-07-16T17:03:30.840940475,7.11,sucesso,,21.12
C145,10,17,50,6,1,2025-07-16T17:03:30.834057331,2025-07-16T17:03:30.841477394,7.42,sucesso,,21.12
C145,10,18,50,6,1,2025-07-16T17:03:30.850739479,2025-07-16T17:03:30.860634088,9.89,sucesso,,21.00
C145,10,19,50,6,1,2025-07-16T17:03:30.851118326,2025-07-16T17:03:30.860385417,9.27,sucesso,,21.00
C145,10,20,50,6,1,2025-07-16T17:03:30.851297616,2025-07-16T17:03:30.859157562,7.86,sucesso,,21.00
C145,10,21,50,6,1,2025-07-16T17:03:30.851479530,2025-07-16T17:03:30.860696077,9.22,sucesso,,21.00
C145,10,22,50,6,1,2025-07-16T17:03:30.851682901,2025-07-16T17:03:30.860562086,8.88,sucesso,,21.00
C145,10,23,50,6,1,2025-07-16T17:03:30.851910114,2025-07-16T17:03:30.860281944,8.37,sucesso,,21.00
C145,10,24,50,6,1,2025-07-16T17:03:30.852122306,2025-07-16T17:03:30.860888481,8.77,sucesso,,21.00
C145,10,25,50,6,1,2025-07-16T17:03:30.853533267,2025-07-16T17:03:30.862321615,8.79,sucesso,,21.00
C145,10,26,50,6,1,2025-07-16T17:03:30.853801012,2025-07-16T17:03:30.862601041,8.80,sucesso,,21.00
C145,10,27,50,6,1,2025-07-16T17:03:30.854001760,2025-07-16T17:03:30.861438751,7.44,sucesso,,21.00
C145,10,28,50,6,1,2025-07-16T17:03:30.854192495,2025-07-16T17:03:30.861608266,7.42,sucesso,,21.00
C145,10,29,50,6,1,2025-07-16T17:03:30.854416131,2025-07-16T17:03:30.862263441,7.85,sucesso,,21.00
C145,10,30,50,6,1,2025-07-16T17:03:30.854628562,2025-07-16T17:03:30.862189531,7.56,sucesso,,21.00
C145,10,31,50,6,1,2025-07-16T17:03:30.854844331,2025-07-16T17:03:30.861671686,6.83,sucesso,,21.00
C145,10,32,50,6,1,2025-07-16T17:03:30.855065107,2025-07-16T17:03:30.862879037,7.81,sucesso,,21.00
C145,10,33,50,6,1,2025-07-16T17:03:30.855348110,2025-07-16T17:03:30.862748861,7.40,sucesso,,21.00
C145,10,34,50,6,1,2025-07-16T17:03:30.855724573,2025-07-16T17:03:30.863059043,7.33,sucesso,,21.00
C145,10,35,50,6,1,2025-07-16T17:03:30.912860393,2025-07-16T17:03:30.920555114,7.69,sucesso,,20.50
C145,10,36,50,6,1,2025-07-16T17:03:30.913233757,2025-07-16T17:03:30.921565771,8.33,sucesso,,20.50
C145,10,37,50,6,1,2025-07-16T17:03:30.913405895,2025-07-16T17:03:30.921280145,7.87,sucesso,,20.50
C145,10,38,50,6,1,2025-07-16T17:03:30.913582086,2025-07-16T17:03:30.921632289,8.05,sucesso,,20.50
C145,10,39,50,6,1,2025-07-16T17:03:30.913792848,2025-07-16T17:03:30.921443700,7.65,sucesso,,20.50
C145,10,40,50,6,1,2025-07-16T17:03:30.914040327,2025-07-16T17:03:30.923187732,9.15,sucesso,,20.50
C145,10,41,50,6,1,2025-07-16T17:03:30.914283752,2025-07-16T17:03:30.922096729,7.81,sucesso,,20.50
C145,10,42,50,6,1,2025-07-16T17:03:30.915369987,2025-07-16T17:03:30.922335386,6.97,sucesso,,20.50
C145,10,43,50,6,1,2025-07-16T17:03:30.915616989,2025-07-16T17:03:30.922807455,7.19,sucesso,,20.50
C145,10,44,50,6,1,2025-07-16T17:03:30.915897607,2025-07-16T17:03:30.921810865,5.91,sucesso,,20.50
C145,10,45,50,6,1,2025-07-16T17:03:30.916139841,2025-07-16T17:03:30.923019886,6.88,sucesso,,20.50
C145,10,46,50,6,1,2025-07-16T17:03:30.916355848,2025-07-16T17:03:30.923063278,6.71,sucesso,,20.50
C145,10,47,50,6,1,2025-07-16T17:03:30.916706800,2025-07-16T17:03:30.922860622,6.15,sucesso,,20.50
C145,10,48,50,6,1,2025-07-16T17:03:30.916951894,2025-07-16T17:03:30.923301696,6.35,sucesso,,20.50
C145,10,49,50,6,1,2025-07-16T17:03:30.917247056,2025-07-16T17:03:30.922564268,5.32,sucesso,,20.50
C145,10,50,50,6,1,2025-07-16T17:03:30.917519807,2025-07-16T17:03:30.923381090,5.86,sucesso,,20.50
