cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C283,9,1,80,10,1,2025-07-16T20:05:04.209455728,2025-07-16T20:05:04.226755857,17.30,sucesso,,20.50
C283,9,2,80,10,1,2025-07-16T20:05:04.209886312,2025-07-16T20:05:04.227281093,17.39,sucesso,,20.50
C283,9,3,80,10,1,2025-07-16T20:05:04.210069417,2025-07-16T20:05:04.226894617,16.83,sucesso,,20.50
C283,9,4,80,10,1,2025-07-16T20:05:04.210238695,2025-07-16T20:05:04.226842164,16.60,sucesso,,20.50
C283,9,5,80,10,1,2025-07-16T20:05:04.210388422,2025-07-16T20:05:04.226623296,16.23,sucesso,,20.50
C283,9,6,80,10,1,2025-07-16T20:05:04.211556434,2025-07-16T20:05:04.227373838,15.82,sucesso,,20.50
C283,9,7,80,10,1,2025-07-16T20:05:04.211748600,2025-07-16T20:05:04.227138042,15.39,sucesso,,20.50
C283,9,8,80,10,1,2025-07-16T20:05:04.211976289,2025-07-16T20:05:04.230610847,18.63,sucesso,,20.50
C283,9,9,80,10,1,2025-07-16T20:05:04.212221145,2025-07-16T20:05:04.230468034,18.25,sucesso,,20.50
C283,9,10,80,10,1,2025-07-16T20:05:04.212426424,2025-07-16T20:05:04.230718612,18.29,sucesso,,20.50
C283,9,11,80,10,1,2025-07-16T20:05:04.212633609,2025-07-16T20:05:04.230982065,18.35,sucesso,,20.50
C283,9,12,80,10,1,2025-07-16T20:05:04.212826728,2025-07-16T20:05:04.230664491,17.84,sucesso,,20.50
C283,9,13,80,10,1,2025-07-16T20:05:04.213037252,2025-07-16T20:05:04.230549812,17.51,sucesso,,20.50
C283,9,14,80,10,1,2025-07-16T20:05:04.213256597,2025-07-16T20:05:04.231322050,18.07,sucesso,,20.50
C283,9,15,80,10,1,2025-07-16T20:05:04.213521242,2025-07-16T20:05:04.230077981,16.56,sucesso,,20.50
C283,9,16,80,10,1,2025-07-16T20:05:04.213740825,2025-07-16T20:05:04.231046915,17.31,sucesso,,20.50
C283,9,17,80,10,1,2025-07-16T20:05:04.213954448,2025-07-16T20:05:04.231759309,17.80,sucesso,,20.50
C283,9,18,80,10,1,2025-07-16T20:05:04.214168787,2025-07-16T20:05:04.230774879,16.61,sucesso,,20.50
C283,9,19,80,10,1,2025-07-16T20:05:04.214365959,2025-07-16T20:05:04.231564998,17.20,sucesso,,20.50
C283,9,20,80,10,1,2025-07-16T20:05:04.214553117,2025-07-16T20:05:04.231376886,16.82,sucesso,,20.50
C283,9,21,80,10,1,2025-07-16T20:05:04.214753389,2025-07-16T20:05:04.231912136,17.16,sucesso,,20.50
C283,9,22,80,10,1,2025-07-16T20:05:04.214889764,2025-07-16T20:05:04.232240676,17.35,sucesso,,20.50
C283,9,23,80,10,1,2025-07-16T20:05:04.215127229,2025-07-16T20:05:04.232805490,17.68,sucesso,,20.50
C283,9,24,80,10,1,2025-07-16T20:05:04.215360403,2025-07-16T20:05:04.231255054,15.89,sucesso,,20.50
C283,9,25,80,10,1,2025-07-16T20:05:04.215589523,2025-07-16T20:05:04.232334136,16.74,sucesso,,20.50
C283,9,26,80,10,1,2025-07-16T20:05:04.215823173,2025-07-16T20:05:04.232528448,16.71,sucesso,,20.50
C283,9,27,80,10,1,2025-07-16T20:05:04.216033458,2025-07-16T20:05:04.232053041,16.02,sucesso,,20.50
C283,9,28,80,10,1,2025-07-16T20:05:04.243082284,2025-07-16T20:05:04.258848667,15.77,sucesso,,20.88
C283,9,29,80,10,1,2025-07-16T20:05:04.243617296,2025-07-16T20:05:04.259341716,15.72,sucesso,,20.88
C283,9,30,80,10,1,2025-07-16T20:05:04.243904352,2025-07-16T20:05:04.259217262,15.31,sucesso,,20.88
C283,9,31,80,10,1,2025-07-16T20:05:04.244154453,2025-07-16T20:05:04.258962869,14.81,sucesso,,20.88
C283,9,32,80,10,1,2025-07-16T20:05:04.244371175,2025-07-16T20:05:04.259112119,14.74,sucesso,,20.88
C283,9,33,80,10,1,2025-07-16T20:05:04.246345520,2025-07-16T20:05:04.264984607,18.64,sucesso,,20.88
C283,9,34,80,10,1,2025-07-16T20:05:04.246659040,2025-07-16T20:05:04.265609025,18.95,sucesso,,20.88
C283,9,35,80,10,1,2025-07-16T20:05:04.247018814,2025-07-16T20:05:04.263294219,16.28,sucesso,,20.88
C283,9,36,80,10,1,2025-07-16T20:05:04.247375249,2025-07-16T20:05:04.262964963,15.59,sucesso,,20.88
C283,9,37,80,10,1,2025-07-16T20:05:04.247774600,2025-07-16T20:05:04.264876365,17.10,sucesso,,20.88
C283,9,38,80,10,1,2025-07-16T20:05:04.247979402,2025-07-16T20:05:04.263540267,15.56,sucesso,,20.88
C283,9,39,80,10,1,2025-07-16T20:05:04.248202800,2025-07-16T20:05:04.268756628,20.55,sucesso,,20.88
C283,9,40,80,10,1,2025-07-16T20:05:04.248513936,2025-07-16T20:05:04.265228271,16.71,sucesso,,20.88
C283,9,41,80,10,1,2025-07-16T20:05:04.248683929,2025-07-16T20:05:04.265538454,16.85,sucesso,,20.88
C283,9,42,80,10,1,2025-07-16T20:05:04.248898744,2025-07-16T20:05:04.265862703,16.96,sucesso,,20.88
C283,9,43,80,10,1,2025-07-16T20:05:04.249140024,2025-07-16T20:05:04.268172025,19.03,sucesso,,20.88
C283,9,44,80,10,1,2025-07-16T20:05:04.249502658,2025-07-16T20:05:04.265729188,16.23,sucesso,,20.88
C283,9,45,80,10,1,2025-07-16T20:05:04.249803066,2025-07-16T20:05:04.266121149,16.32,sucesso,,20.88
C283,9,46,80,10,1,2025-07-16T20:05:04.250081300,2025-07-16T20:05:04.265788316,15.71,sucesso,,20.88
C283,9,47,80,10,1,2025-07-16T20:05:04.250319719,2025-07-16T20:05:04.265313863,14.99,sucesso,,20.88
C283,9,48,80,10,1,2025-07-16T20:05:04.250588417,2025-07-16T20:05:04.269252300,18.66,sucesso,,20.88
C283,9,49,80,10,1,2025-07-16T20:05:04.250821113,2025-07-16T20:05:04.267787933,16.97,sucesso,,20.88
