cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C227,1,28,80,8,1000,2025-07-16T18:44:11.795841932,2025-07-16T18:44:13.837382316,2041.54,sucesso,,21.25
C227,1,29,80,8,1000,2025-07-16T18:44:11.796284198,2025-07-16T18:44:16.811040878,5014.76,sucesso,,21.75
C227,1,30,80,8,1000,2025-07-16T18:44:11.796529769,2025-07-16T18:44:17.127347946,5330.82,sucesso,,21.75
C227,1,31,80,8,1000,2025-07-16T18:44:11.796821832,2025-07-16T18:44:17.078435897,5281.61,sucesso,,21.75
C227,1,32,80,8,1000,2025-07-16T18:44:11.797006130,2025-07-16T18:44:16.862859487,5065.85,sucesso,,21.75
C227,1,33,80,8,1000,2025-07-16T18:44:11.798137903,2025-07-16T18:44:17.086004257,5287.87,sucesso,,21.75
C227,1,34,80,8,1000,2025-07-16T18:44:11.798365354,2025-07-16T18:44:16.717330455,4918.97,sucesso,,21.75
C227,1,35,80,8,1000,2025-07-16T18:44:11.798590898,2025-07-16T18:44:17.041414499,5242.82,sucesso,,21.75
C227,1,36,80,8,1000,2025-07-16T18:44:11.798809766,2025-07-16T18:44:17.017819643,5219.01,sucesso,,21.75
C227,1,37,80,8,1000,2025-07-16T18:44:11.798999309,2025-07-16T18:44:17.055080413,5256.08,sucesso,,21.75
C227,1,38,80,8,1000,2025-07-16T18:44:11.799185752,2025-07-16T18:44:16.879277706,5080.09,sucesso,,21.75
C227,1,39,80,8,1000,2025-07-16T18:44:11.799357414,2025-07-16T18:44:17.046796560,5247.44,sucesso,,21.75
C227,1,40,80,8,1000,2025-07-16T18:44:11.799534082,2025-07-16T18:44:16.973665237,5174.13,sucesso,,21.75
C227,1,41,80,8,1000,2025-07-16T18:44:11.799740314,2025-07-16T18:44:17.077481985,5277.74,sucesso,,21.75
C227,1,42,80,8,1000,2025-07-16T18:44:11.799998283,2025-07-16T18:44:16.972505331,5172.51,sucesso,,21.75
C227,1,43,80,8,1000,2025-07-16T18:44:11.800208330,2025-07-16T18:44:17.188186645,5387.98,sucesso,,21.75
C227,1,44,80,8,1000,2025-07-16T18:44:11.800391197,2025-07-16T18:44:17.181302070,5380.91,sucesso,,21.75
C227,1,45,80,8,1000,2025-07-16T18:44:11.800615310,2025-07-16T18:44:17.137646675,5337.03,sucesso,,21.75
C227,1,46,80,8,1000,2025-07-16T18:44:11.800822734,2025-07-16T18:44:17.207329273,5406.51,sucesso,,21.75
C227,1,47,80,8,1000,2025-07-16T18:44:11.801015138,2025-07-16T18:44:17.144408941,5343.39,sucesso,,21.75
C227,1,48,80,8,1000,2025-07-16T18:44:11.801288366,2025-07-16T18:44:17.215348482,5414.06,sucesso,,21.75
C227,1,49,80,8,1000,2025-07-16T18:44:11.801470279,2025-07-16T18:44:17.154556751,5353.09,sucesso,,21.75
C227,1,50,80,8,1000,2025-07-16T18:44:11.801645994,2025-07-16T18:44:17.177132606,5375.49,sucesso,,21.75
C227,1,51,80,8,1000,2025-07-16T18:44:11.801840782,2025-07-16T18:44:17.121501922,5319.66,sucesso,,21.75
C227,1,52,80,8,1000,2025-07-16T18:44:11.802024364,2025-07-16T18:44:17.157776594,5355.75,sucesso,,21.75
C227,1,53,80,8,1000,2025-07-16T18:44:11.802216053,2025-07-16T18:44:17.170644521,5368.43,sucesso,,21.75
C227,1,54,80,8,1000,2025-07-16T18:44:11.802394390,2025-07-16T18:44:17.213733911,5411.34,sucesso,,21.75
