cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C11,10,1,20,2,1000,2025-07-16T14:24:18.063381671,2025-07-16T14:24:18.141009092,77.63,sucesso,,21.25
C11,10,2,20,2,1000,2025-07-16T14:24:18.063794851,2025-07-16T14:24:18.149382591,85.59,sucesso,,21.25
C11,10,3,20,2,1000,2025-07-16T14:24:18.064026117,2025-07-16T14:24:18.159374475,95.35,sucesso,,21.25
C11,10,4,20,2,1000,2025-07-16T14:24:18.064309835,2025-07-16T14:24:18.154275894,89.97,sucesso,,21.25
C11,10,5,20,2,1000,2025-07-16T14:24:18.064542055,2025-07-16T14:24:18.166502237,101.96,sucesso,,21.25
C11,10,6,20,2,1000,2025-07-16T14:24:18.064773559,2025-07-16T14:24:18.190913200,126.14,sucesso,,21.25
C11,10,7,20,2,1000,2025-07-16T14:24:18.064988613,2025-07-16T14:24:18.793935060,728.95,sucesso,,21.25
C11,10,8,20,2,1000,2025-07-16T14:24:18.102154493,2025-07-16T14:24:19.124519586,1022.37,sucesso,,21.00
C11,10,9,20,2,1000,2025-07-16T14:24:18.102632522,2025-07-16T14:24:19.141225099,1038.59,sucesso,,21.00
C11,10,10,20,2,1000,2025-07-16T14:24:18.102915525,2025-07-16T14:24:19.097616910,994.70,sucesso,,21.00
C11,10,11,20,2,1000,2025-07-16T14:24:18.103148698,2025-07-16T14:24:19.131084918,1027.94,sucesso,,21.00
C11,10,12,20,2,1000,2025-07-16T14:24:18.103365421,2025-07-16T14:24:19.106584072,1003.22,sucesso,,21.00
C11,10,13,20,2,1000,2025-07-16T14:24:18.103589773,2025-07-16T14:24:19.149035692,1045.45,sucesso,,21.00
C11,10,14,20,2,1000,2025-07-16T14:24:18.103798866,2025-07-16T14:24:19.137761116,1033.96,sucesso,,21.00
C11,10,15,20,2,1000,2025-07-16T14:24:18.153895854,2025-07-16T14:24:19.148208856,994.31,sucesso,,21.12
C11,10,16,20,2,1000,2025-07-16T14:24:18.154350757,2025-07-16T14:24:19.134751081,980.40,sucesso,,21.12
C11,10,17,20,2,1000,2025-07-16T14:24:18.154622316,2025-07-16T14:24:19.149322271,994.70,sucesso,,21.12
C11,10,18,20,2,1000,2025-07-16T14:24:18.154878139,2025-07-16T14:24:19.146835088,991.96,sucesso,,21.12
C11,10,19,20,2,1000,2025-07-16T14:24:18.155117511,2025-07-16T14:24:19.151304960,996.19,sucesso,,21.12
C11,10,20,20,2,1000,2025-07-16T14:24:18.155351638,2025-07-16T14:24:19.151550054,996.20,sucesso,,21.12
