cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C230,3,1,90,8,10,2025-07-16T18:54:33.015760421,2025-07-16T18:54:33.057105302,41.34,sucesso,,20.62
C230,3,2,90,8,10,2025-07-16T18:54:33.016146183,2025-07-16T18:54:33.062310934,46.16,sucesso,,20.62
C230,3,3,90,8,10,2025-07-16T18:54:33.016360521,2025-07-16T18:54:33.040064573,23.70,sucesso,,20.62
C230,3,4,90,8,10,2025-07-16T18:54:33.016563892,2025-07-16T18:54:33.035634994,19.07,sucesso,,20.62
C230,3,5,90,8,10,2025-07-16T18:54:33.016805648,2025-07-16T18:54:33.037665367,20.86,sucesso,,20.62
C230,3,6,90,8,10,2025-07-16T18:54:33.018591403,2025-07-16T18:54:33.086754083,68.16,sucesso,,20.62
C230,3,7,90,8,10,2025-07-16T18:54:33.018868684,2025-07-16T18:54:33.037566184,18.70,sucesso,,20.62
C230,3,8,90,8,10,2025-07-16T18:54:33.019156455,2025-07-16T18:54:33.037444353,18.29,sucesso,,20.62
C230,3,9,90,8,10,2025-07-16T18:54:33.019469738,2025-07-16T18:54:33.039700031,20.23,sucesso,,20.62
C230,3,10,90,8,10,2025-07-16T18:54:33.019710302,2025-07-16T18:54:33.056727647,37.02,sucesso,,20.62
C230,3,11,90,8,10,2025-07-16T18:54:33.019970417,2025-07-16T18:54:33.099547624,79.58,sucesso,,20.62
C230,3,12,90,8,10,2025-07-16T18:54:33.020181417,2025-07-16T18:54:33.084731101,64.55,sucesso,,20.62
C230,3,13,90,8,10,2025-07-16T18:54:33.020426273,2025-07-16T18:54:33.049799203,29.37,sucesso,,20.62
C230,3,14,90,8,10,2025-07-16T18:54:33.020660877,2025-07-16T18:54:33.075325727,54.66,sucesso,,20.62
C230,3,15,90,8,10,2025-07-16T18:54:33.020888328,2025-07-16T18:54:33.085349798,64.46,sucesso,,20.62
C230,3,16,90,8,10,2025-07-16T18:54:33.021101474,2025-07-16T18:54:33.082293033,61.19,sucesso,,20.62
C230,3,17,90,8,10,2025-07-16T18:54:33.021343231,2025-07-16T18:54:33.088813304,67.47,sucesso,,20.62
C230,3,18,90,8,10,2025-07-16T18:54:33.021637201,2025-07-16T18:54:33.057180404,35.54,sucesso,,20.62
C230,3,19,90,8,10,2025-07-16T18:54:33.022030115,2025-07-16T18:54:33.133543729,111.51,sucesso,,20.62
C230,3,20,90,8,10,2025-07-16T18:54:33.022300481,2025-07-16T18:54:33.116299629,94.00,sucesso,,20.62
C230,3,21,90,8,10,2025-07-16T18:54:33.022631406,2025-07-16T18:54:33.117226839,94.60,sucesso,,20.62
