cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C160,3,25,70,6,500,2025-07-16T17:18:40.568353891,2025-07-16T17:18:42.679560899,2111.21,sucesso,,21.38
C160,3,26,70,6,500,2025-07-16T17:18:40.568796873,2025-07-16T17:18:42.843674421,2274.88,sucesso,,21.38
C160,3,27,70,6,500,2025-07-16T17:18:40.569118976,2025-07-16T17:18:42.949426651,2380.31,sucesso,,21.38
C160,3,28,70,6,500,2025-07-16T17:18:40.569386005,2025-07-16T17:18:42.929036140,2359.65,sucesso,,21.38
C160,3,29,70,6,500,2025-07-16T17:18:40.569612741,2025-07-16T17:18:42.922920227,2353.31,sucesso,,21.38
C160,3,30,70,6,500,2025-07-16T17:18:40.569871664,2025-07-16T17:18:42.810118198,2240.25,sucesso,,21.38
C160,3,31,70,6,500,2025-07-16T17:18:40.571326017,2025-07-16T17:18:42.871327400,2300.00,sucesso,,21.38
C160,3,32,70,6,500,2025-07-16T17:18:40.571529388,2025-07-16T17:18:42.842472791,2270.94,sucesso,,21.38
C160,3,33,70,6,500,2025-07-16T17:18:40.571758747,2025-07-16T17:18:42.729085445,2157.33,sucesso,,21.38
C160,3,34,70,6,500,2025-07-16T17:18:40.571980476,2025-07-16T17:18:42.832572460,2260.59,sucesso,,21.38
C160,3,35,70,6,500,2025-07-16T17:18:40.572245597,2025-07-16T17:18:42.947346687,2375.10,sucesso,,21.38
C160,3,36,70,6,500,2025-07-16T17:18:40.572580814,2025-07-16T17:18:42.872697830,2300.12,sucesso,,21.38
C160,3,37,70,6,500,2025-07-16T17:18:40.572787046,2025-07-16T17:18:42.918040752,2345.25,sucesso,,21.38
C160,3,38,70,6,500,2025-07-16T17:18:40.573023796,2025-07-16T17:18:41.472724914,899.70,sucesso,,21.25
C160,3,39,70,6,500,2025-07-16T17:18:40.573294401,2025-07-16T17:18:42.890391826,2317.10,sucesso,,21.38
C160,3,40,70,6,500,2025-07-16T17:18:40.573497533,2025-07-16T17:18:42.874795913,2301.30,sucesso,,21.38
C160,3,41,70,6,500,2025-07-16T17:18:40.573709487,2025-07-16T17:18:42.845496654,2271.79,sucesso,,21.38
C160,3,42,70,6,500,2025-07-16T17:18:40.573938608,2025-07-16T17:18:42.935918569,2361.98,sucesso,,21.38
C160,3,43,70,6,500,2025-07-16T17:18:40.574153661,2025-07-16T17:18:42.911860942,2337.71,sucesso,,21.38
C160,3,44,70,6,500,2025-07-16T17:18:40.574351072,2025-07-16T17:18:42.834920644,2260.57,sucesso,,21.38
C160,3,45,70,6,500,2025-07-16T17:18:40.574547290,2025-07-16T17:18:42.929536104,2354.99,sucesso,,21.38
C160,3,46,70,6,500,2025-07-16T17:18:40.574830770,2025-07-16T17:18:42.879088163,2304.26,sucesso,,21.38
C160,3,47,70,6,500,2025-07-16T17:18:40.575043916,2025-07-16T17:18:42.844678401,2269.63,sucesso,,21.38
C160,3,48,70,6,500,2025-07-16T17:18:40.575250625,2025-07-16T17:18:42.871146202,2295.90,sucesso,,21.38
C160,3,1,70,6,500,2025-07-16T17:18:40.538424730,2025-07-16T17:18:40.633036613,94.61,sucesso,,21.12
C160,3,2,70,6,500,2025-07-16T17:18:40.538843870,2025-07-16T17:18:40.633218050,94.37,sucesso,,21.12
C160,3,3,70,6,500,2025-07-16T17:18:40.539046287,2025-07-16T17:18:40.633480548,94.43,sucesso,,21.12
C160,3,4,70,6,500,2025-07-16T17:18:40.539260864,2025-07-16T17:18:40.633554220,94.29,sucesso,,21.12
C160,3,5,70,6,500,2025-07-16T17:18:40.539486169,2025-07-16T17:18:40.633622646,94.14,sucesso,,21.12
C160,3,6,70,6,500,2025-07-16T17:18:40.539728403,2025-07-16T17:18:41.168103218,628.37,sucesso,,21.12
C160,3,7,70,6,500,2025-07-16T17:18:40.541315555,2025-07-16T17:18:42.899060487,2357.74,sucesso,,21.38
C160,3,8,70,6,500,2025-07-16T17:18:40.541595935,2025-07-16T17:18:42.442656755,1901.06,sucesso,,21.38
C160,3,9,70,6,500,2025-07-16T17:18:40.541807651,2025-07-16T17:18:42.894056797,2352.25,sucesso,,21.38
C160,3,10,70,6,500,2025-07-16T17:18:40.542082309,2025-07-16T17:18:42.805441379,2263.36,sucesso,,21.38
C160,3,11,70,6,500,2025-07-16T17:18:40.542374610,2025-07-16T17:18:42.925034999,2382.66,sucesso,,21.38
C160,3,12,70,6,500,2025-07-16T17:18:40.542653322,2025-07-16T17:18:42.902281045,2359.63,sucesso,,21.38
C160,3,13,70,6,500,2025-07-16T17:18:40.542931556,2025-07-16T17:18:42.921298742,2378.37,sucesso,,21.38
C160,3,14,70,6,500,2025-07-16T17:18:40.543187379,2025-07-16T17:18:42.943398475,2400.21,sucesso,,21.38
C160,3,15,70,6,500,2025-07-16T17:18:40.543406486,2025-07-16T17:18:42.924467563,2381.06,sucesso,,21.38
C160,3,16,70,6,500,2025-07-16T17:18:40.543599605,2025-07-16T17:18:42.915458917,2371.86,sucesso,,21.38
C160,3,17,70,6,500,2025-07-16T17:18:40.543828964,2025-07-16T17:18:42.910282850,2366.45,sucesso,,21.38
C160,3,18,70,6,500,2025-07-16T17:18:40.544206619,2025-07-16T17:18:42.900473117,2356.27,sucesso,,21.38
C160,3,19,70,6,500,2025-07-16T17:18:40.545080661,2025-07-16T17:18:42.949097156,2404.02,sucesso,,21.38
C160,3,20,70,6,500,2025-07-16T17:18:40.545415401,2025-07-16T17:18:42.943126678,2397.71,sucesso,,21.38
C160,3,21,70,6,500,2025-07-16T17:18:40.545858383,2025-07-16T17:18:42.950174570,2404.32,sucesso,,21.38
C160,3,22,70,6,500,2025-07-16T17:18:40.546152591,2025-07-16T17:18:42.854021549,2307.87,sucesso,,21.38
C160,3,23,70,6,500,2025-07-16T17:18:40.546380281,2025-07-16T17:18:42.938999652,2392.62,sucesso,,21.38
C160,3,24,70,6,500,2025-07-16T17:18:40.546634435,2025-07-16T17:18:42.929446458,2382.81,sucesso,,21.38
