cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C130,8,8,20,6,500,2025-07-16T16:52:15.465385913,2025-07-16T16:52:16.052456378,587.07,sucesso,,21.12
C130,8,9,20,6,500,2025-07-16T16:52:15.465835809,2025-07-16T16:52:16.062811374,596.98,sucesso,,21.12
C130,8,10,20,6,500,2025-07-16T16:52:15.466039180,2025-07-16T16:52:16.063758134,597.72,sucesso,,21.12
C130,8,11,20,6,500,2025-07-16T16:52:15.466195344,2025-07-16T16:52:16.050473451,584.28,sucesso,,21.12
C130,8,12,20,6,500,2025-07-16T16:52:15.466328859,2025-07-16T16:52:16.050683975,584.36,sucesso,,21.12
C130,8,13,20,6,500,2025-07-16T16:52:15.466470003,2025-07-16T16:52:16.061066865,594.60,sucesso,,21.12
C130,8,14,20,6,500,2025-07-16T16:52:15.466636896,2025-07-16T16:52:16.067834377,601.20,sucesso,,21.12
C130,8,15,20,6,500,2025-07-16T16:52:15.502340078,2025-07-16T16:52:16.068165540,565.83,sucesso,,21.00
C130,8,16,20,6,500,2025-07-16T16:52:15.502809286,2025-07-16T16:52:16.060777664,557.97,sucesso,,21.00
C130,8,17,20,6,500,2025-07-16T16:52:15.503084182,2025-07-16T16:52:16.070477008,567.39,sucesso,,21.00
C130,8,18,20,6,500,2025-07-16T16:52:15.503371477,2025-07-16T16:52:16.066068410,562.70,sucesso,,21.00
C130,8,19,20,6,500,2025-07-16T16:52:15.503596305,2025-07-16T16:52:16.071282625,567.69,sucesso,,21.00
C130,8,20,20,6,500,2025-07-16T16:52:15.503837347,2025-07-16T16:52:16.071564912,567.73,sucesso,,21.00
C130,8,1,20,6,500,2025-07-16T16:52:15.456172704,2025-07-16T16:52:15.513201236,57.03,sucesso,,21.24
C130,8,2,20,6,500,2025-07-16T16:52:15.456606149,2025-07-16T16:52:15.524881601,68.28,sucesso,,21.24
C130,8,3,20,6,500,2025-07-16T16:52:15.456809282,2025-07-16T16:52:15.529896259,73.09,sucesso,,21.24
C130,8,4,20,6,500,2025-07-16T16:52:15.457050085,2025-07-16T16:52:15.782200098,325.15,sucesso,,21.24
C130,8,5,20,6,500,2025-07-16T16:52:15.457286119,2025-07-16T16:52:16.031291246,574.01,sucesso,,21.24
C130,8,6,20,6,500,2025-07-16T16:52:15.457559585,2025-07-16T16:52:16.071976423,614.42,sucesso,,21.24
C130,8,7,20,6,500,2025-07-16T16:52:15.457781553,2025-07-16T16:52:16.072282075,614.50,sucesso,,21.24
