cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C74,8,1,30,4,10,2025-07-16T15:40:18.877939462,2025-07-16T15:40:18.889300584,11.36,sucesso,,20.88
C74,8,2,30,4,10,2025-07-16T15:40:18.878348112,2025-07-16T15:40:18.892635583,14.29,sucesso,,20.88
C74,8,3,30,4,10,2025-07-16T15:40:18.878577470,2025-07-16T15:40:18.890912294,12.33,sucesso,,20.88
C74,8,4,30,4,10,2025-07-16T15:40:18.878819465,2025-07-16T15:40:18.890637636,11.82,sucesso,,20.88
C74,8,5,30,4,10,2025-07-16T15:40:18.879040956,2025-07-16T15:40:18.889132022,10.09,sucesso,,20.88
C74,8,6,30,4,10,2025-07-16T15:40:18.879320144,2025-07-16T15:40:18.892404079,13.08,sucesso,,20.88
C74,8,7,30,4,10,2025-07-16T15:40:18.879656553,2025-07-16T15:40:18.891309261,11.65,sucesso,,20.88
C74,8,8,30,4,10,2025-07-16T15:40:18.879862546,2025-07-16T15:40:18.891669511,11.81,sucesso,,20.88
C74,8,9,30,4,10,2025-07-16T15:40:18.881575345,2025-07-16T15:40:18.892570257,10.99,sucesso,,20.88
C74,8,10,30,4,10,2025-07-16T15:40:18.881833314,2025-07-16T15:40:18.892529726,10.70,sucesso,,20.88
C74,8,11,30,4,10,2025-07-16T15:40:18.903692483,2025-07-16T15:40:18.953668117,49.98,sucesso,,20.75
C74,8,12,30,4,10,2025-07-16T15:40:18.904127597,2025-07-16T15:40:18.917747020,13.62,sucesso,,20.75
C74,8,13,30,4,10,2025-07-16T15:40:18.904362440,2025-07-16T15:40:18.957484006,53.12,sucesso,,20.75
C74,8,14,30,4,10,2025-07-16T15:40:18.904589653,2025-07-16T15:40:18.918343067,13.75,sucesso,,20.75
C74,8,15,30,4,10,2025-07-16T15:40:18.904855728,2025-07-16T15:40:18.918997049,14.14,sucesso,,20.75
C74,8,16,30,4,10,2025-07-16T15:40:18.905114650,2025-07-16T15:40:18.917081832,11.97,sucesso,,20.75
C74,8,17,30,4,10,2025-07-16T15:40:18.905334234,2025-07-16T15:40:18.918422698,13.09,sucesso,,20.75
C74,8,18,30,4,10,2025-07-16T15:40:18.905591726,2025-07-16T15:40:18.916338205,10.75,sucesso,,20.75
C74,8,19,30,4,10,2025-07-16T15:40:18.907823085,2025-07-16T15:40:18.918054580,10.23,sucesso,,20.75
C74,8,20,30,4,10,2025-07-16T15:40:18.908174037,2025-07-16T15:40:18.918210268,10.04,sucesso,,20.75
C74,8,21,30,4,10,2025-07-16T15:40:18.957066535,2025-07-16T15:40:19.005895137,48.83,sucesso,,20.62
C74,8,22,30,4,10,2025-07-16T15:40:18.957446336,2025-07-16T15:40:19.006026268,48.58,sucesso,,20.62
C74,8,23,30,4,10,2025-07-16T15:40:18.957678079,2025-07-16T15:40:18.966481924,8.80,sucesso,,20.62
C74,8,24,30,4,10,2025-07-16T15:40:18.957937479,2025-07-16T15:40:18.966742038,8.80,sucesso,,20.62
C74,8,25,30,4,10,2025-07-16T15:40:18.958228588,2025-07-16T15:40:18.966208219,7.98,sucesso,,20.62
C74,8,26,30,4,10,2025-07-16T15:40:18.958518028,2025-07-16T15:40:18.966799497,8.28,sucesso,,20.62
C74,8,27,30,4,10,2025-07-16T15:40:18.958740949,2025-07-16T15:40:19.013435602,54.69,sucesso,,20.62
C74,8,28,30,4,10,2025-07-16T15:40:18.958986282,2025-07-16T15:40:18.968133449,9.15,sucesso,,20.62
C74,8,29,30,4,10,2025-07-16T15:40:18.961310625,2025-07-16T15:40:18.967894554,6.58,sucesso,,20.62
C74,8,30,30,4,10,2025-07-16T15:40:18.961665630,2025-07-16T15:40:18.967952728,6.29,sucesso,,20.62
