cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C38,6,1,70,2,10,2025-07-16T14:50:05.436666965,2025-07-16T14:50:05.456475019,19.81,sucesso,,21.12
C38,6,2,70,2,10,2025-07-16T14:50:05.437090635,2025-07-16T14:50:05.453165531,16.07,sucesso,,21.12
C38,6,3,70,2,10,2025-07-16T14:50:05.437296867,2025-07-16T14:50:05.461490392,24.19,sucesso,,21.12
C38,6,4,70,2,10,2025-07-16T14:50:05.437532663,2025-07-16T14:50:05.455453157,17.92,sucesso,,21.12
C38,6,5,70,2,10,2025-07-16T14:50:05.437768697,2025-07-16T14:50:05.494689941,56.92,sucesso,,21.12
C38,6,6,70,2,10,2025-07-16T14:50:05.438015937,2025-07-16T14:50:05.462226390,24.21,sucesso,,21.12
C38,6,7,70,2,10,2025-07-16T14:50:05.439677953,2025-07-16T14:50:05.498989820,59.31,sucesso,,21.12
C38,6,8,70,2,10,2025-07-16T14:50:05.439915418,2025-07-16T14:50:05.466025590,26.11,sucesso,,21.12
C38,6,9,70,2,10,2025-07-16T14:50:05.440129756,2025-07-16T14:50:05.495344400,55.21,sucesso,,21.12
C38,6,10,70,2,10,2025-07-16T14:50:05.440373659,2025-07-16T14:50:05.464916706,24.54,sucesso,,21.12
C38,6,11,70,2,10,2025-07-16T14:50:05.440647125,2025-07-16T14:50:05.461426258,20.78,sucesso,,21.12
C38,6,12,70,2,10,2025-07-16T14:50:05.440909385,2025-07-16T14:50:05.498930215,58.02,sucesso,,21.12
C38,6,13,70,2,10,2025-07-16T14:50:05.441421985,2025-07-16T14:50:05.462080955,20.66,sucesso,,21.12
C38,6,14,70,2,10,2025-07-16T14:50:05.441863059,2025-07-16T14:50:05.461125135,19.26,sucesso,,21.12
C38,6,15,70,2,10,2025-07-16T14:50:05.442236661,2025-07-16T14:50:05.463167905,20.93,sucesso,,21.12
