cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C235,6,1,100,8,1,2025-07-16T19:09:06.764430284,2025-07-16T19:09:06.786075592,21.65,sucesso,,21.38
C235,6,2,100,8,1,2025-07-16T19:09:06.765027999,2025-07-16T19:09:06.784856081,19.83,sucesso,,21.38
C235,6,3,100,8,1,2025-07-16T19:09:06.765523195,2025-07-16T19:09:06.785115718,19.59,sucesso,,21.38
C235,6,4,100,8,1,2025-07-16T19:09:06.765765666,2025-07-16T19:09:06.785020589,19.25,sucesso,,21.38
C235,6,5,100,8,1,2025-07-16T19:09:06.767425775,2025-07-16T19:09:06.786171436,18.75,sucesso,,21.38
C235,6,6,100,8,1,2025-07-16T19:09:06.767780065,2025-07-16T19:09:06.791098833,23.32,sucesso,,21.38
C235,6,7,100,8,1,2025-07-16T19:09:06.768004417,2025-07-16T19:09:06.790901184,22.90,sucesso,,21.38
C235,6,8,100,8,1,2025-07-16T19:09:06.768222808,2025-07-16T19:09:06.789224863,21.00,sucesso,,21.38
C235,6,9,100,8,1,2025-07-16T19:09:06.768465995,2025-07-16T19:09:06.788095951,19.63,sucesso,,21.38
C235,6,10,100,8,1,2025-07-16T19:09:06.768665790,2025-07-16T19:09:06.789372920,20.71,sucesso,,21.38
C235,6,11,100,8,1,2025-07-16T19:09:06.768862724,2025-07-16T19:09:06.793703317,24.84,sucesso,,21.38
C235,6,12,100,8,1,2025-07-16T19:09:06.769086360,2025-07-16T19:09:06.793664216,24.58,sucesso,,21.38
C235,6,13,100,8,1,2025-07-16T19:09:06.769300937,2025-07-16T19:09:06.793844699,24.54,sucesso,,21.38
C235,6,14,100,8,1,2025-07-16T19:09:06.769479751,2025-07-16T19:09:06.793895959,24.42,sucesso,,21.38
C235,6,15,100,8,1,2025-07-16T19:09:06.769651174,2025-07-16T19:09:06.792976617,23.33,sucesso,,21.38
C235,6,16,100,8,1,2025-07-16T19:09:06.769832134,2025-07-16T19:09:06.793966770,24.13,sucesso,,21.38
C235,6,17,100,8,1,2025-07-16T19:09:06.770012617,2025-07-16T19:09:06.792784452,22.77,sucesso,,21.38
C235,6,18,100,8,1,2025-07-16T19:09:06.770224571,2025-07-16T19:09:06.791199922,20.98,sucesso,,21.38
C235,6,19,100,8,1,2025-07-16T19:09:06.770389318,2025-07-16T19:09:06.793553352,23.16,sucesso,,21.38
C235,6,20,100,8,1,2025-07-16T19:09:06.770631074,2025-07-16T19:09:06.792911767,22.28,sucesso,,21.38
C235,6,21,100,8,1,2025-07-16T19:09:06.770820140,2025-07-16T19:09:06.793621778,22.80,sucesso,,21.38
C235,6,22,100,8,1,2025-07-16T19:09:06.771024942,2025-07-16T19:09:06.797945261,26.92,sucesso,,21.38
C235,6,23,100,8,1,2025-07-16T19:09:06.771212816,2025-07-16T19:09:06.797878026,26.67,sucesso,,21.38
C235,6,24,100,8,1,2025-07-16T19:09:06.771407365,2025-07-16T19:09:06.797994136,26.59,sucesso,,21.38
C235,6,25,100,8,1,2025-07-16T19:09:06.771573066,2025-07-16T19:09:06.800670385,29.10,sucesso,,21.38
C235,6,26,100,8,1,2025-07-16T19:09:06.771740436,2025-07-16T19:09:06.797641515,25.90,sucesso,,21.38
C235,6,27,100,8,1,2025-07-16T19:09:06.771911144,2025-07-16T19:09:06.797551393,25.64,sucesso,,21.38
C235,6,28,100,8,1,2025-07-16T19:09:06.772114038,2025-07-16T19:09:06.797406673,25.29,sucesso,,21.38
C235,6,29,100,8,1,2025-07-16T19:09:06.772355079,2025-07-16T19:09:06.800494670,28.14,sucesso,,21.38
C235,6,30,100,8,1,2025-07-16T19:09:06.772616624,2025-07-16T19:09:06.797218322,24.60,sucesso,,21.38
C235,6,31,100,8,1,2025-07-16T19:09:06.772867441,2025-07-16T19:09:06.800563097,27.70,sucesso,,21.38
C235,6,32,100,8,1,2025-07-16T19:09:06.773125648,2025-07-16T19:09:06.800390005,27.26,sucesso,,21.38
C235,6,33,100,8,1,2025-07-16T19:09:06.773330688,2025-07-16T19:09:06.800616741,27.29,sucesso,,21.38
C235,6,34,100,8,1,2025-07-16T19:09:06.773538827,2025-07-16T19:09:06.800758600,27.22,sucesso,,21.38
C235,6,35,100,8,1,2025-07-16T19:09:06.791438579,2025-07-16T19:09:06.817068815,25.63,sucesso,,21.12
C235,6,36,100,8,1,2025-07-16T19:09:06.792037487,2025-07-16T19:09:06.817223072,25.19,sucesso,,21.12
C235,6,37,100,8,1,2025-07-16T19:09:06.792325973,2025-07-16T19:09:06.815529108,23.20,sucesso,,21.12
C235,6,38,100,8,1,2025-07-16T19:09:06.792579412,2025-07-16T19:09:06.815319538,22.74,sucesso,,21.12
C235,6,39,100,8,1,2025-07-16T19:09:06.794402837,2025-07-16T19:09:06.819739341,25.34,sucesso,,21.12
C235,6,40,100,8,1,2025-07-16T19:09:06.794747591,2025-07-16T19:09:06.822710037,27.96,sucesso,,21.12
C235,6,41,100,8,1,2025-07-16T19:09:06.794975280,2025-07-16T19:09:06.822946310,27.97,sucesso,,21.12
C235,6,42,100,8,1,2025-07-16T19:09:06.795253038,2025-07-16T19:09:06.816807508,21.55,sucesso,,21.12
C235,6,43,100,8,1,2025-07-16T19:09:06.795494079,2025-07-16T19:09:06.822998523,27.50,sucesso,,21.12
C235,6,44,100,8,1,2025-07-16T19:09:06.795732259,2025-07-16T19:09:06.819586515,23.85,sucesso,,21.12
C235,6,45,100,8,1,2025-07-16T19:09:06.795938014,2025-07-16T19:09:06.822786808,26.85,sucesso,,21.12
C235,6,46,100,8,1,2025-07-16T19:09:06.796161890,2025-07-16T19:09:06.819825410,23.66,sucesso,,21.12
C235,6,47,100,8,1,2025-07-16T19:09:06.796381473,2025-07-16T19:09:06.822657585,26.28,sucesso,,21.12
C235,6,48,100,8,1,2025-07-16T19:09:06.796614885,2025-07-16T19:09:06.820069074,23.45,sucesso,,21.12
