cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C134,4,1,30,6,10,2025-07-16T16:54:29.726414680,2025-07-16T16:54:29.734202623,7.79,sucesso,,21.12
C134,4,2,30,6,10,2025-07-16T16:54:29.726783990,2025-07-16T16:54:29.734401702,7.62,sucesso,,21.12
C134,4,3,30,6,10,2025-07-16T16:54:29.726977109,2025-07-16T16:54:29.734773874,7.80,sucesso,,21.12
C134,4,4,30,6,10,2025-07-16T16:54:29.727177619,2025-07-16T16:54:29.735951662,8.77,sucesso,,21.12
C134,4,5,30,6,10,2025-07-16T16:54:29.727437496,2025-07-16T16:54:29.739530563,12.09,sucesso,,21.12
C134,4,6,30,6,10,2025-07-16T16:54:29.727673530,2025-07-16T16:54:29.739251136,11.58,sucesso,,21.12
C134,4,7,30,6,10,2025-07-16T16:54:29.727914810,2025-07-16T16:54:29.737787961,9.87,sucesso,,21.12
C134,4,8,30,6,10,2025-07-16T16:54:29.728161334,2025-07-16T16:54:29.779044389,50.88,sucesso,,21.12
C134,4,9,30,6,10,2025-07-16T16:54:29.729714393,2025-07-16T16:54:29.740012645,10.30,sucesso,,21.12
C134,4,10,30,6,10,2025-07-16T16:54:29.730023384,2025-07-16T16:54:29.739859342,9.84,sucesso,,21.12
C134,4,11,30,6,10,2025-07-16T16:54:29.749778747,2025-07-16T16:54:29.803255319,53.48,sucesso,,21.00
C134,4,12,30,6,10,2025-07-16T16:54:29.750190019,2025-07-16T16:54:29.761775970,11.59,sucesso,,21.00
C134,4,13,30,6,10,2025-07-16T16:54:29.750542879,2025-07-16T16:54:29.799395561,48.85,sucesso,,21.00
C134,4,14,30,6,10,2025-07-16T16:54:29.750811338,2025-07-16T16:54:29.763185501,12.37,sucesso,,21.00
C134,4,15,30,6,10,2025-07-16T16:54:29.751056432,2025-07-16T16:54:29.760233640,9.18,sucesso,,21.00
C134,4,16,30,6,10,2025-07-16T16:54:29.751324176,2025-07-16T16:54:29.762721776,11.40,sucesso,,21.00
C134,4,17,30,6,10,2025-07-16T16:54:29.751552581,2025-07-16T16:54:29.763121843,11.57,sucesso,,21.00
C134,4,18,30,6,10,2025-07-16T16:54:29.751798629,2025-07-16T16:54:29.762637376,10.84,sucesso,,21.00
C134,4,19,30,6,10,2025-07-16T16:54:29.753601551,2025-07-16T16:54:29.763272523,9.67,sucesso,,21.00
C134,4,20,30,6,10,2025-07-16T16:54:29.753883838,2025-07-16T16:54:29.763231277,9.35,sucesso,,21.00
C134,4,21,30,6,10,2025-07-16T16:54:29.802952051,2025-07-16T16:54:29.814923048,11.97,sucesso,,20.75
C134,4,22,30,6,10,2025-07-16T16:54:29.803373098,2025-07-16T16:54:29.815321922,11.95,sucesso,,20.75
C134,4,23,30,6,10,2025-07-16T16:54:29.803581953,2025-07-16T16:54:29.814344406,10.76,sucesso,,20.75
C134,4,24,30,6,10,2025-07-16T16:54:29.803821563,2025-07-16T16:54:29.816043853,12.22,sucesso,,20.75
C134,4,25,30,6,10,2025-07-16T16:54:29.804029703,2025-07-16T16:54:29.817784070,13.75,sucesso,,20.75
C134,4,26,30,6,10,2025-07-16T16:54:29.804272651,2025-07-16T16:54:29.818470001,14.20,sucesso,,20.75
C134,4,27,30,6,10,2025-07-16T16:54:29.804497718,2025-07-16T16:54:29.817065954,12.57,sucesso,,20.75
C134,4,28,30,6,10,2025-07-16T16:54:29.804706573,2025-07-16T16:54:29.816394329,11.69,sucesso,,20.75
C134,4,29,30,6,10,2025-07-16T16:54:29.806500196,2025-07-16T16:54:29.818526744,12.03,sucesso,,20.75
C134,4,30,30,6,10,2025-07-16T16:54:29.806749582,2025-07-16T16:54:29.817862033,11.11,sucesso,,20.75
