cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C222,3,1,70,8,10000,2025-07-16T18:36:32.766707897,2025-07-16T18:36:34.617539644,1850.83,sucesso,,22.50
C222,3,2,70,8,10000,2025-07-16T18:36:32.767185688,2025-07-16T18:36:44.485594511,11718.41,sucesso,,24.38
C222,3,3,70,8,10000,2025-07-16T18:36:32.767509698,2025-07-16T18:37:08.052726030,35285.22,sucesso,,30.00
C222,3,4,70,8,10000,2025-07-16T18:36:32.767754077,2025-07-16T18:37:09.700936555,36933.18,sucesso,,30.00
C222,3,5,70,8,10000,2025-07-16T18:36:32.768040180,2025-07-16T18:37:17.831289768,45063.25,sucesso,,31.12
C222,3,6,70,8,10000,2025-07-16T18:36:32.768299102,2025-07-16T18:37:17.305635690,44537.34,sucesso,,31.12
C222,3,7,70,8,10000,2025-07-16T18:36:32.770303249,2025-07-16T18:37:19.355033874,46584.73,sucesso,,31.12
C222,3,8,70,8,10000,2025-07-16T18:36:32.770605087,2025-07-16T18:37:18.496029138,45725.42,sucesso,,31.12
C222,3,9,70,8,10000,2025-07-16T18:36:32.770852565,2025-07-16T18:37:17.725726604,44954.87,sucesso,,31.12
C222,3,10,70,8,10000,2025-07-16T18:36:32.771123647,2025-07-16T18:37:19.815300941,47044.18,sucesso,,31.12
C222,3,11,70,8,10000,2025-07-16T18:36:32.771347045,2025-07-16T18:37:19.305682897,46534.34,sucesso,,31.12
C222,3,12,70,8,10000,2025-07-16T18:36:32.771554708,2025-07-16T18:37:20.262600898,47491.05,sucesso,,31.12
C222,3,13,70,8,10000,2025-07-16T18:36:32.771791219,2025-07-16T18:37:20.428675889,47656.88,sucesso,,31.12
C222,3,14,70,8,10000,2025-07-16T18:36:32.772042274,2025-07-16T18:37:19.700075149,46928.03,sucesso,,31.12
C222,3,15,70,8,10000,2025-07-16T18:36:32.772277832,2025-07-16T18:37:20.160853862,47388.58,sucesso,,31.12
C222,3,16,70,8,10000,2025-07-16T18:36:32.772504329,2025-07-16T18:37:20.356172561,47583.67,sucesso,,31.12
C222,3,17,70,8,10000,2025-07-16T18:36:32.772744894,2025-07-16T18:37:20.201260328,47428.52,sucesso,,31.12
C222,3,18,70,8,10000,2025-07-16T18:36:32.772963762,2025-07-16T18:37:20.400324344,47627.36,sucesso,,31.12
C222,3,19,70,8,10000,2025-07-16T18:36:32.773188352,2025-07-16T18:37:20.446957588,47673.77,sucesso,,30.94
C222,3,20,70,8,10000,2025-07-16T18:36:32.773403882,2025-07-16T18:37:20.354753971,47581.35,sucesso,,31.12
C222,3,21,70,8,10000,2025-07-16T18:36:32.773639678,2025-07-16T18:37:20.436049461,47662.41,sucesso,,30.94
C222,3,22,70,8,10000,2025-07-16T18:36:32.773913383,2025-07-16T18:37:20.453084230,47679.17,sucesso,,30.64
C222,3,23,70,8,10000,2025-07-16T18:36:32.774156570,2025-07-16T18:37:20.450066804,47675.91,sucesso,,30.64
C222,3,24,70,8,10000,2025-07-16T18:36:32.774379968,2025-07-16T18:37:20.444963216,47670.58,sucesso,,30.94
C222,3,49,70,8,10000,2025-07-16T18:36:32.848602771,2025-07-16T18:37:09.769699096,36921.10,sucesso,,30.00
C222,3,50,70,8,10000,2025-07-16T18:36:32.849220275,2025-07-16T18:37:09.422783851,36573.56,sucesso,,30.00
C222,3,51,70,8,10000,2025-07-16T18:36:32.849497318,2025-07-16T18:37:09.460242509,36610.75,sucesso,,30.00
C222,3,52,70,8,10000,2025-07-16T18:36:32.849721193,2025-07-16T18:37:12.944127082,40094.41,sucesso,,30.00
C222,3,53,70,8,10000,2025-07-16T18:36:32.849928855,2025-07-16T18:37:13.122289657,40272.36,sucesso,,30.00
C222,3,54,70,8,10000,2025-07-16T18:36:32.850251913,2025-07-16T18:37:16.943062782,44092.81,sucesso,,30.00
C222,3,55,70,8,10000,2025-07-16T18:36:32.851903915,2025-07-16T18:37:16.769849538,43917.95,sucesso,,30.00
