cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C21,2,1,40,2,100,2025-07-16T14:30:10.624202966,2025-07-16T14:30:10.681822776,57.62,sucesso,,21.12
C21,2,2,40,2,100,2025-07-16T14:30:10.624562501,2025-07-16T14:30:10.751421213,126.86,sucesso,,21.12
C21,2,3,40,2,100,2025-07-16T14:30:10.624732732,2025-07-16T14:30:10.780712366,155.98,sucesso,,21.12
C21,2,4,40,2,100,2025-07-16T14:30:10.624901533,2025-07-16T14:30:10.768974542,144.07,sucesso,,21.12
C21,2,5,40,2,100,2025-07-16T14:30:10.625162124,2025-07-16T14:30:10.677888870,52.73,sucesso,,21.12
C21,2,6,40,2,100,2025-07-16T14:30:10.625421762,2025-07-16T14:30:10.687371015,61.95,sucesso,,21.12
C21,2,7,40,2,100,2025-07-16T14:30:10.625607013,2025-07-16T14:30:10.782004117,156.40,sucesso,,21.12
C21,2,8,40,2,100,2025-07-16T14:30:10.626906871,2025-07-16T14:30:10.846640586,219.73,sucesso,,21.12
C21,2,9,40,2,100,2025-07-16T14:30:10.627166271,2025-07-16T14:30:10.844556808,217.39,sucesso,,21.12
C21,2,10,40,2,100,2025-07-16T14:30:10.627368688,2025-07-16T14:30:10.852884054,225.52,sucesso,,21.12
C21,2,11,40,2,100,2025-07-16T14:30:10.627556562,2025-07-16T14:30:10.852212905,224.66,sucesso,,21.12
C21,2,12,40,2,100,2025-07-16T14:30:10.627736330,2025-07-16T14:30:10.828938245,201.20,sucesso,,21.12
C21,2,13,40,2,100,2025-07-16T14:30:10.627933740,2025-07-16T14:30:10.829991102,202.06,sucesso,,21.12
C21,2,14,40,2,100,2025-07-16T14:30:10.628138780,2025-07-16T14:30:10.828532218,200.39,sucesso,,21.12
C21,2,15,40,2,100,2025-07-16T14:30:10.654613256,2025-07-16T14:30:10.823544263,168.93,sucesso,,21.00
C21,2,16,40,2,100,2025-07-16T14:30:10.655069589,2025-07-16T14:30:10.864838361,209.77,sucesso,,21.00
C21,2,17,40,2,100,2025-07-16T14:30:10.655367851,2025-07-16T14:30:10.896942853,241.58,sucesso,,21.00
C21,2,18,40,2,100,2025-07-16T14:30:10.655645132,2025-07-16T14:30:10.895623683,239.98,sucesso,,21.00
C21,2,19,40,2,100,2025-07-16T14:30:10.655898094,2025-07-16T14:30:10.876240491,220.34,sucesso,,21.00
C21,2,20,40,2,100,2025-07-16T14:30:10.656150102,2025-07-16T14:30:10.887019872,230.87,sucesso,,21.00
C21,2,21,40,2,100,2025-07-16T14:30:10.656418323,2025-07-16T14:30:10.889333009,232.91,sucesso,,21.00
C21,2,22,40,2,100,2025-07-16T14:30:10.658227205,2025-07-16T14:30:10.880585670,222.36,sucesso,,21.00
C21,2,23,40,2,100,2025-07-16T14:30:10.658499956,2025-07-16T14:30:10.851043701,192.54,sucesso,,21.00
C21,2,24,40,2,100,2025-07-16T14:30:10.658754825,2025-07-16T14:30:10.872880935,214.13,sucesso,,21.00
C21,2,25,40,2,100,2025-07-16T14:30:10.658977270,2025-07-16T14:30:10.892302513,233.33,sucesso,,21.00
C21,2,26,40,2,100,2025-07-16T14:30:10.659204721,2025-07-16T14:30:10.872744560,213.54,sucesso,,21.00
C21,2,27,40,2,100,2025-07-16T14:30:10.659433126,2025-07-16T14:30:10.863471508,204.04,sucesso,,21.00
C21,2,28,40,2,100,2025-07-16T14:30:10.659702539,2025-07-16T14:30:10.880921363,221.22,sucesso,,21.00
C21,2,29,40,2,100,2025-07-16T14:30:10.706830263,2025-07-16T14:30:10.909769773,202.94,sucesso,,20.62
C21,2,30,40,2,100,2025-07-16T14:30:10.707266330,2025-07-16T14:30:10.910481929,203.22,sucesso,,20.62
C21,2,31,40,2,100,2025-07-16T14:30:10.707505226,2025-07-16T14:30:10.910897254,203.39,sucesso,,20.62
C21,2,32,40,2,100,2025-07-16T14:30:10.707736492,2025-07-16T14:30:10.904722690,196.99,sucesso,,20.62
C21,2,33,40,2,100,2025-07-16T14:30:10.707951068,2025-07-16T14:30:10.907007932,199.06,sucesso,,20.62
C21,2,34,40,2,100,2025-07-16T14:30:10.708194732,2025-07-16T14:30:10.903190851,195.00,sucesso,,20.62
C21,2,35,40,2,100,2025-07-16T14:30:10.708405494,2025-07-16T14:30:10.905769109,197.36,sucesso,,20.62
C21,2,36,40,2,100,2025-07-16T14:30:10.708638906,2025-07-16T14:30:10.908293008,199.65,sucesso,,20.62
C21,2,37,40,2,100,2025-07-16T14:30:10.709964513,2025-07-16T14:30:10.910012006,200.05,sucesso,,20.62
C21,2,38,40,2,100,2025-07-16T14:30:10.710193395,2025-07-16T14:30:10.910406589,200.21,sucesso,,20.62
C21,2,39,40,2,100,2025-07-16T14:30:10.710456371,2025-07-16T14:30:10.907109260,196.65,sucesso,,20.62
C21,2,40,40,2,100,2025-07-16T14:30:10.710680484,2025-07-16T14:30:10.910826444,200.15,sucesso,,20.62
