cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C125,5,1,10,6,1000,2025-07-16T16:51:17.083565711,2025-07-16T16:51:17.138383626,54.82,sucesso,,21.12
C125,5,2,10,6,1000,2025-07-16T16:51:17.083968877,2025-07-16T16:51:17.157563686,73.59,sucesso,,21.12
C125,5,3,10,6,1000,2025-07-16T16:51:17.084199666,2025-07-16T16:51:17.169195890,85.00,sucesso,,21.12
C125,5,4,10,6,1000,2025-07-16T16:51:17.084409236,2025-07-16T16:51:17.189091682,104.68,sucesso,,21.12
C125,5,5,10,6,1000,2025-07-16T16:51:17.116173505,2025-07-16T16:51:17.348359107,232.19,sucesso,,20.88
C125,5,6,10,6,1000,2025-07-16T16:51:17.116630077,2025-07-16T16:51:17.352419137,235.79,sucesso,,20.88
C125,5,7,10,6,1000,2025-07-16T16:51:17.116951704,2025-07-16T16:51:17.345735073,228.78,sucesso,,20.88
C125,5,8,10,6,1000,2025-07-16T16:51:17.117175102,2025-07-16T16:51:17.360401153,243.23,sucesso,,20.88
C125,5,9,10,6,1000,2025-07-16T16:51:17.177290201,2025-07-16T16:51:17.356964826,179.67,sucesso,,20.50
C125,5,10,10,6,1000,2025-07-16T16:51:17.177802324,2025-07-16T16:51:17.359658718,181.86,sucesso,,20.50
