cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C79,10,1,40,4,1,2025-07-16T15:44:05.796505928,2025-07-16T15:44:05.810270786,13.76,sucesso,,21.00
C79,10,2,40,4,1,2025-07-16T15:44:05.796884775,2025-07-16T15:44:05.810455560,13.57,sucesso,,21.00
C79,10,3,40,4,1,2025-07-16T15:44:05.797136068,2025-07-16T15:44:05.810395479,13.26,sucesso,,21.00
C79,10,4,40,4,1,2025-07-16T15:44:05.797381401,2025-07-16T15:44:05.810195446,12.81,sucesso,,21.00
C79,10,5,40,4,1,2025-07-16T15:44:05.797603845,2025-07-16T15:44:05.810333728,12.73,sucesso,,21.00
C79,10,6,40,4,1,2025-07-16T15:44:05.797916173,2025-07-16T15:44:05.809853553,11.94,sucesso,,21.00
C79,10,7,40,4,1,2025-07-16T15:44:05.798224687,2025-07-16T15:44:05.809978485,11.75,sucesso,,21.00
C79,10,8,40,4,1,2025-07-16T15:44:05.800277709,2025-07-16T15:44:05.811326503,11.05,sucesso,,21.00
C79,10,9,40,4,1,2025-07-16T15:44:05.800666332,2025-07-16T15:44:05.811288356,10.62,sucesso,,21.00
C79,10,10,40,4,1,2025-07-16T15:44:05.800974607,2025-07-16T15:44:05.811482667,10.51,sucesso,,21.00
C79,10,11,40,4,1,2025-07-16T15:44:05.801264047,2025-07-16T15:44:05.810992479,9.73,sucesso,,21.00
C79,10,12,40,4,1,2025-07-16T15:44:05.801483154,2025-07-16T15:44:05.811546325,10.06,sucesso,,21.00
C79,10,13,40,4,1,2025-07-16T15:44:05.801708221,2025-07-16T15:44:05.811604499,9.90,sucesso,,21.00
C79,10,14,40,4,1,2025-07-16T15:44:05.801929473,2025-07-16T15:44:05.811227798,9.30,sucesso,,21.00
C79,10,15,40,4,1,2025-07-16T15:44:05.821813106,2025-07-16T15:44:05.832775592,10.96,sucesso,,20.88
C79,10,16,40,4,1,2025-07-16T15:44:05.822256088,2025-07-16T15:44:05.831600427,9.34,sucesso,,20.88
C79,10,17,40,4,1,2025-07-16T15:44:05.822544097,2025-07-16T15:44:05.831762790,9.22,sucesso,,20.88
C79,10,18,40,4,1,2025-07-16T15:44:05.822837829,2025-07-16T15:44:05.832669973,9.83,sucesso,,20.88
C79,10,19,40,4,1,2025-07-16T15:44:05.823067665,2025-07-16T15:44:05.831361770,8.29,sucesso,,20.88
C79,10,20,40,4,1,2025-07-16T15:44:05.823466777,2025-07-16T15:44:05.833377838,9.91,sucesso,,20.88
C79,10,21,40,4,1,2025-07-16T15:44:05.823743820,2025-07-16T15:44:05.832598686,8.85,sucesso,,20.88
C79,10,22,40,4,1,2025-07-16T15:44:05.826786756,2025-07-16T15:44:05.832719802,5.93,sucesso,,20.88
C79,10,23,40,4,1,2025-07-16T15:44:05.827135324,2025-07-16T15:44:05.833441257,6.31,sucesso,,20.88
C79,10,24,40,4,1,2025-07-16T15:44:05.827366352,2025-07-16T15:44:05.833284378,5.92,sucesso,,20.88
C79,10,25,40,4,1,2025-07-16T15:44:05.827624082,2025-07-16T15:44:05.833549737,5.93,sucesso,,20.88
C79,10,26,40,4,1,2025-07-16T15:44:05.827874422,2025-07-16T15:44:05.833758115,5.88,sucesso,,20.88
C79,10,27,40,4,1,2025-07-16T15:44:05.828152894,2025-07-16T15:44:05.834337472,6.18,sucesso,,20.88
C79,10,28,40,4,1,2025-07-16T15:44:05.828395605,2025-07-16T15:44:05.834244012,5.85,sucesso,,20.88
C79,10,29,40,4,1,2025-07-16T15:44:05.857406616,2025-07-16T15:44:05.865711212,8.30,sucesso,,20.75
C79,10,30,40,4,1,2025-07-16T15:44:05.857881546,2025-07-16T15:44:05.867204427,9.32,sucesso,,20.75
C79,10,31,40,4,1,2025-07-16T15:44:05.858092069,2025-07-16T15:44:05.867300033,9.21,sucesso,,20.75
C79,10,32,40,4,1,2025-07-16T15:44:05.858337879,2025-07-16T15:44:05.867361307,9.02,sucesso,,20.75
C79,10,33,40,4,1,2025-07-16T15:44:05.858730077,2025-07-16T15:44:05.867758750,9.03,sucesso,,20.75
C79,10,34,40,4,1,2025-07-16T15:44:05.858993053,2025-07-16T15:44:05.866255760,7.26,sucesso,,20.75
C79,10,35,40,4,1,2025-07-16T15:44:05.859233856,2025-07-16T15:44:05.867522001,8.29,sucesso,,20.75
C79,10,36,40,4,1,2025-07-16T15:44:05.859469652,2025-07-16T15:44:05.867982864,8.51,sucesso,,20.75
C79,10,37,40,4,1,2025-07-16T15:44:05.861810922,2025-07-16T15:44:05.868098497,6.29,sucesso,,20.75
C79,10,38,40,4,1,2025-07-16T15:44:05.862264394,2025-07-16T15:44:05.868133544,5.87,sucesso,,20.75
C79,10,39,40,4,1,2025-07-16T15:44:05.862522125,2025-07-16T15:44:05.868046045,5.52,sucesso,,20.75
C79,10,40,40,4,1,2025-07-16T15:44:05.862722158,2025-07-16T15:44:05.868337631,5.62,sucesso,,20.75
