cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C31,6,1,60,2,1,2025-07-16T14:41:56.409981250,2025-07-16T14:41:56.421118497,11.14,sucesso,,21.00
C31,6,2,60,2,1,2025-07-16T14:41:56.410337209,2025-07-16T14:41:56.421905994,11.57,sucesso,,21.00
C31,6,3,60,2,1,2025-07-16T14:41:56.410530328,2025-07-16T14:41:56.420780658,10.25,sucesso,,21.00
C31,6,4,60,2,1,2025-07-16T14:41:56.410740375,2025-07-16T14:41:56.421794891,11.05,sucesso,,21.00
C31,6,5,60,2,1,2025-07-16T14:41:56.410970449,2025-07-16T14:41:56.421187877,10.22,sucesso,,21.00
C31,6,6,60,2,1,2025-07-16T14:41:56.411217689,2025-07-16T14:41:56.421528100,10.31,sucesso,,21.00
C31,6,7,60,2,1,2025-07-16T14:41:56.412880897,2025-07-16T14:41:56.422152996,9.27,sucesso,,21.00
C31,6,8,60,2,1,2025-07-16T14:41:56.413156270,2025-07-16T14:41:56.421594619,8.44,sucesso,,21.00
C31,6,9,60,2,1,2025-07-16T14:41:56.413398742,2025-07-16T14:41:56.420664310,7.27,sucesso,,21.00
C31,6,10,60,2,1,2025-07-16T14:41:56.413645029,2025-07-16T14:41:56.421851634,8.21,sucesso,,21.00
C31,6,11,60,2,1,2025-07-16T14:41:56.413900852,2025-07-16T14:41:56.423066139,9.17,sucesso,,21.00
C31,6,12,60,2,1,2025-07-16T14:41:56.414121866,2025-07-16T14:41:56.423238039,9.12,sucesso,,21.00
C31,6,13,60,2,1,2025-07-16T14:41:56.414362907,2025-07-16T14:41:56.422087907,7.73,sucesso,,21.00
C31,6,14,60,2,1,2025-07-16T14:41:56.414575338,2025-07-16T14:41:56.422907829,8.33,sucesso,,21.00
C31,6,15,60,2,1,2025-07-16T14:41:56.414812326,2025-07-16T14:41:56.423189878,8.38,sucesso,,21.00
