cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C164,4,1,80,6,10,2025-07-16T17:28:24.988758563,2025-07-16T17:28:25.017622232,28.86,sucesso,,21.12
C164,4,2,80,6,10,2025-07-16T17:28:24.989454030,2025-07-16T17:28:25.028157234,38.70,sucesso,,21.12
C164,4,3,80,6,10,2025-07-16T17:28:24.989825963,2025-07-16T17:28:25.021954536,32.13,sucesso,,21.12
C164,4,4,80,6,10,2025-07-16T17:28:24.990385055,2025-07-16T17:28:25.029749870,39.36,sucesso,,21.12
C164,4,5,80,6,10,2025-07-16T17:28:24.991694688,2025-07-16T17:28:25.027397632,35.70,sucesso,,21.12
C164,4,6,80,6,10,2025-07-16T17:28:24.996220827,2025-07-16T17:28:25.031726360,35.51,sucesso,,21.12
C164,4,7,80,6,10,2025-07-16T17:28:24.996598482,2025-07-16T17:28:25.033055782,36.46,sucesso,,21.12
C164,4,8,80,6,10,2025-07-16T17:28:24.997104883,2025-07-16T17:28:25.020293951,23.19,sucesso,,21.12
C164,4,9,80,6,10,2025-07-16T17:28:24.999494552,2025-07-16T17:28:25.029481172,29.99,sucesso,,21.12
C164,4,10,80,6,10,2025-07-16T17:28:24.000026226,2025-07-16T17:28:25.032896280,32.87,sucesso,,21.12
C164,4,11,80,6,10,2025-07-16T17:28:24.000621795,2025-07-16T17:28:25.027484655,26.86,sucesso,,21.12
C164,4,12,80,6,10,2025-07-16T17:28:24.000904560,2025-07-16T17:28:25.038302183,37.40,sucesso,,21.12
C164,4,13,80,6,10,2025-07-16T17:28:24.001165628,2025-07-16T17:28:25.033795595,32.63,sucesso,,21.12
C164,4,14,80,6,10,2025-07-16T17:28:24.001441240,2025-07-16T17:28:25.026596069,25.15,sucesso,,21.12
C164,4,15,80,6,10,2025-07-16T17:28:24.001703023,2025-07-16T17:28:25.028283834,26.58,sucesso,,21.12
C164,4,16,80,6,10,2025-07-16T17:28:24.001936435,2025-07-16T17:28:25.016561269,14.62,sucesso,,21.12
C164,4,17,80,6,10,2025-07-16T17:28:24.002141237,2025-07-16T17:28:25.026738166,24.60,sucesso,,21.12
C164,4,18,80,6,10,2025-07-16T17:28:24.002356290,2025-07-16T17:28:25.024908781,22.55,sucesso,,21.12
C164,4,19,80,6,10,2025-07-16T17:28:24.002603769,2025-07-16T17:28:25.039084196,36.48,sucesso,,21.12
