cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C202,8,1,40,8,500,2025-07-16T18:13:45.668405294,2025-07-16T18:13:45.747133016,78.73,sucesso,,21.38
C202,8,2,40,8,500,2025-07-16T18:13:45.668931722,2025-07-16T18:13:45.747324466,78.39,sucesso,,21.38
C202,8,3,40,8,500,2025-07-16T18:13:45.669172763,2025-07-16T18:13:45.748116970,78.94,sucesso,,21.38
C202,8,4,40,8,500,2025-07-16T18:13:45.669429302,2025-07-16T18:13:45.748189687,78.76,sucesso,,21.38
C202,8,5,40,8,500,2025-07-16T18:13:45.669638156,2025-07-16T18:13:45.753148078,83.51,sucesso,,21.38
C202,8,6,40,8,500,2025-07-16T18:13:45.669899702,2025-07-16T18:13:45.752915143,83.02,sucesso,,21.38
C202,8,7,40,8,500,2025-07-16T18:13:45.670114040,2025-07-16T18:13:45.764143466,94.03,sucesso,,21.38
C202,8,8,40,8,500,2025-07-16T18:13:45.671610832,2025-07-16T18:13:45.768324375,96.71,sucesso,,21.38
C202,8,9,40,8,500,2025-07-16T18:13:45.672024011,2025-07-16T18:13:45.776731491,104.71,sucesso,,21.38
C202,8,10,40,8,500,2025-07-16T18:13:45.672250270,2025-07-16T18:13:45.780281543,108.03,sucesso,,21.38
C202,8,11,40,8,500,2025-07-16T18:13:45.672511816,2025-07-16T18:13:45.784713029,112.20,sucesso,,21.38
C202,8,12,40,8,500,2025-07-16T18:13:45.672785520,2025-07-16T18:13:45.793041467,120.26,sucesso,,21.38
C202,8,13,40,8,500,2025-07-16T18:13:45.673099517,2025-07-16T18:13:46.422045469,748.95,sucesso,,21.38
C202,8,14,40,8,500,2025-07-16T18:13:45.673385620,2025-07-16T18:13:46.650292873,976.91,sucesso,,21.38
C202,8,15,40,8,500,2025-07-16T18:13:45.709069490,2025-07-16T18:13:46.714839696,1005.77,sucesso,,21.12
C202,8,16,40,8,500,2025-07-16T18:13:45.709496974,2025-07-16T18:13:46.688486099,978.99,sucesso,,21.12
C202,8,17,40,8,500,2025-07-16T18:13:45.709708452,2025-07-16T18:13:46.675045013,965.34,sucesso,,21.12
C202,8,18,40,8,500,2025-07-16T18:13:45.709957361,2025-07-16T18:13:46.695546627,985.59,sucesso,,21.12
C202,8,19,40,8,500,2025-07-16T18:13:45.710137605,2025-07-16T18:13:46.697035551,986.90,sucesso,,21.12
C202,8,20,40,8,500,2025-07-16T18:13:45.710287332,2025-07-16T18:13:46.723992109,1013.70,sucesso,,21.12
C202,8,21,40,8,500,2025-07-16T18:13:45.710413932,2025-07-16T18:13:46.693027019,982.61,sucesso,,21.12
C202,8,22,40,8,500,2025-07-16T18:13:45.711334228,2025-07-16T18:13:46.732277393,1020.94,sucesso,,21.12
C202,8,23,40,8,500,2025-07-16T18:13:45.711615085,2025-07-16T18:13:46.707744836,996.13,sucesso,,21.12
C202,8,24,40,8,500,2025-07-16T18:13:45.711825132,2025-07-16T18:13:46.682504177,970.68,sucesso,,21.12
C202,8,25,40,8,500,2025-07-16T18:13:45.712143659,2025-07-16T18:13:46.733671426,1021.53,sucesso,,21.12
C202,8,26,40,8,500,2025-07-16T18:13:45.712442398,2025-07-16T18:13:46.735427618,1022.99,sucesso,,21.12
C202,8,27,40,8,500,2025-07-16T18:13:45.712653875,2025-07-16T18:13:46.699096679,986.44,sucesso,,21.12
C202,8,28,40,8,500,2025-07-16T18:13:45.712870121,2025-07-16T18:13:46.727695703,1014.83,sucesso,,21.12
C202,8,29,40,8,500,2025-07-16T18:13:45.785675764,2025-07-16T18:13:46.749547243,963.87,sucesso,,20.75
C202,8,30,40,8,500,2025-07-16T18:13:45.786175251,2025-07-16T18:13:46.722977876,936.80,sucesso,,20.75
C202,8,31,40,8,500,2025-07-16T18:13:45.786433219,2025-07-16T18:13:46.748814344,962.38,sucesso,,20.75
C202,8,32,40,8,500,2025-07-16T18:13:45.786690473,2025-07-16T18:13:46.752217292,965.53,sucesso,,20.75
C202,8,33,40,8,500,2025-07-16T18:13:45.786897659,2025-07-16T18:13:46.743204116,956.31,sucesso,,20.75
C202,8,34,40,8,500,2025-07-16T18:13:45.787133693,2025-07-16T18:13:46.752669811,965.54,sucesso,,20.75
C202,8,35,40,8,500,2025-07-16T18:13:45.787321567,2025-07-16T18:13:46.749049663,961.73,sucesso,,20.75
C202,8,36,40,8,500,2025-07-16T18:13:45.787555217,2025-07-16T18:13:46.753249645,965.69,sucesso,,20.75
C202,8,37,40,8,500,2025-07-16T18:13:45.788994073,2025-07-16T18:13:46.753150701,964.16,sucesso,,20.75
C202,8,38,40,8,500,2025-07-16T18:13:45.789226531,2025-07-16T18:13:46.753323316,964.10,sucesso,,20.75
C202,8,39,40,8,500,2025-07-16T18:13:45.789539575,2025-07-16T18:13:46.749676227,960.14,sucesso,,20.75
C202,8,40,40,8,500,2025-07-16T18:13:45.789737939,2025-07-16T18:13:46.753445625,963.71,sucesso,,20.75
