cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C281,7,25,70,10,1000,2025-07-16T19:56:33.546960592,2025-07-16T19:56:33.688275098,141.31,sucesso,,21.00
C281,7,26,70,10,1000,2025-07-16T19:56:33.547434568,2025-07-16T19:56:38.171179771,4623.75,sucesso,,21.50
C281,7,27,70,10,1000,2025-07-16T19:56:33.547699213,2025-07-16T19:56:37.853927612,4306.23,sucesso,,21.50
C281,7,28,70,10,1000,2025-07-16T19:56:33.547915935,2025-07-16T19:56:37.884891510,4336.98,sucesso,,21.50
C281,7,29,70,10,1000,2025-07-16T19:56:33.548132896,2025-07-16T19:56:37.020405530,3472.27,sucesso,,21.50
C281,7,30,70,10,1000,2025-07-16T19:56:33.548352479,2025-07-16T19:56:37.915824890,4367.47,sucesso,,21.50
C281,7,31,70,10,1000,2025-07-16T19:56:33.549896717,2025-07-16T19:56:38.144121885,4594.23,sucesso,,21.50
C281,7,32,70,10,1000,2025-07-16T19:56:33.550111293,2025-07-16T19:56:38.190630674,4640.52,sucesso,,21.50
C281,7,33,70,10,1000,2025-07-16T19:56:33.550310134,2025-07-16T19:56:38.291942358,4741.63,sucesso,,21.62
C281,7,34,70,10,1000,2025-07-16T19:56:33.550503969,2025-07-16T19:56:37.946164131,4395.66,sucesso,,21.50
C281,7,35,70,10,1000,2025-07-16T19:56:33.550706386,2025-07-16T19:56:38.220972299,4670.27,sucesso,,21.50
C281,7,36,70,10,1000,2025-07-16T19:56:33.550914764,2025-07-16T19:56:38.055729866,4504.82,sucesso,,21.50
C281,7,37,70,10,1000,2025-07-16T19:56:33.551094532,2025-07-16T19:56:38.242460012,4691.37,sucesso,,21.50
C281,7,38,70,10,1000,2025-07-16T19:56:33.551287889,2025-07-16T19:56:38.357670068,4806.38,sucesso,,21.62
C281,7,39,70,10,1000,2025-07-16T19:56:33.551508903,2025-07-16T19:56:38.297159194,4745.65,sucesso,,21.62
C281,7,40,70,10,1000,2025-07-16T19:56:33.551699399,2025-07-16T19:56:38.285215377,4733.52,sucesso,,21.50
C281,7,41,70,10,1000,2025-07-16T19:56:33.551882266,2025-07-16T19:56:38.376744747,4824.86,sucesso,,21.62
C281,7,42,70,10,1000,2025-07-16T19:56:33.552083253,2025-07-16T19:56:38.239675760,4687.59,sucesso,,21.50
C281,7,43,70,10,1000,2025-07-16T19:56:33.552284955,2025-07-16T19:56:38.184220790,4631.94,sucesso,,21.50
C281,7,44,70,10,1000,2025-07-16T19:56:33.552466869,2025-07-16T19:56:38.380516767,4828.05,sucesso,,21.62
C281,7,45,70,10,1000,2025-07-16T19:56:33.552678108,2025-07-16T19:56:38.350344419,4797.67,sucesso,,21.62
C281,7,46,70,10,1000,2025-07-16T19:56:33.552920818,2025-07-16T19:56:38.327892303,4774.97,sucesso,,21.62
C281,7,47,70,10,1000,2025-07-16T19:56:33.553127765,2025-07-16T19:56:38.392099857,4838.97,sucesso,,21.62
C281,7,48,70,10,1000,2025-07-16T19:56:33.553332328,2025-07-16T19:56:38.371673822,4818.34,sucesso,,21.62
C281,7,1,70,10,1000,2025-07-16T19:56:33.519114732,2025-07-16T19:56:33.716791629,197.68,sucesso,,21.38
C281,7,2,70,10,1000,2025-07-16T19:56:33.519616365,2025-07-16T19:56:33.716986894,197.37,sucesso,,21.38
C281,7,3,70,10,1000,2025-07-16T19:56:33.519845962,2025-07-16T19:56:33.717089891,197.24,sucesso,,21.38
C281,7,4,70,10,1000,2025-07-16T19:56:33.520077228,2025-07-16T19:56:33.849739313,329.66,sucesso,,21.38
C281,7,5,70,10,1000,2025-07-16T19:56:33.520301103,2025-07-16T19:56:37.893263816,4372.96,sucesso,,21.62
C281,7,6,70,10,1000,2025-07-16T19:56:33.520551681,2025-07-16T19:56:38.064054489,4543.50,sucesso,,21.62
C281,7,7,70,10,1000,2025-07-16T19:56:33.522599458,2025-07-16T19:56:38.241173744,4718.57,sucesso,,21.62
C281,7,8,70,10,1000,2025-07-16T19:56:33.522917270,2025-07-16T19:56:38.100228548,4577.31,sucesso,,21.62
