cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C144,9,29,40,6,10000,2025-07-16T17:02:36.267602443,2025-07-16T17:02:54.773655891,18506.05,sucesso,,25.50
C144,9,30,40,6,10000,2025-07-16T17:02:36.268130779,2025-07-16T17:02:59.472737312,23204.61,sucesso,,25.50
C144,9,31,40,6,10000,2025-07-16T17:02:36.268391609,2025-07-16T17:02:57.451589345,21183.20,sucesso,,25.50
C144,9,32,40,6,10000,2025-07-16T17:02:36.268633604,2025-07-16T17:03:00.682092189,24413.46,sucesso,,25.50
C144,9,33,40,6,10000,2025-07-16T17:02:36.268882751,2025-07-16T17:03:02.410465478,26141.58,sucesso,,25.50
C144,9,34,40,6,10000,2025-07-16T17:02:36.269149065,2025-07-16T17:03:02.476578712,26207.43,sucesso,,25.50
C144,9,35,40,6,10000,2025-07-16T17:02:36.269359111,2025-07-16T17:03:00.002811908,24733.45,sucesso,,25.50
C144,9,36,40,6,10000,2025-07-16T17:02:36.269557952,2025-07-16T17:03:02.643102645,26373.54,sucesso,,25.50
C144,9,37,40,6,10000,2025-07-16T17:02:36.271322965,2025-07-16T17:03:02.707992792,26436.67,sucesso,,25.50
C144,9,38,40,6,10000,2025-07-16T17:02:36.271586894,2025-07-16T17:03:02.680289745,26408.70,sucesso,,25.50
C144,9,39,40,6,10000,2025-07-16T17:02:36.271802663,2025-07-16T17:03:02.765657901,26493.86,sucesso,,25.23
C144,9,40,40,6,10000,2025-07-16T17:02:36.272048473,2025-07-16T17:03:02.797376155,26525.33,sucesso,,25.23
C144,9,15,40,6,10000,2025-07-16T17:02:36.217658281,2025-07-16T17:02:37.275716066,1058.06,sucesso,,22.25
C144,9,16,40,6,10000,2025-07-16T17:02:36.218237400,2025-07-16T17:02:54.495506525,18277.27,sucesso,,26.00
C144,9,17,40,6,10000,2025-07-16T17:02:36.218488216,2025-07-16T17:02:57.798180818,21579.69,sucesso,,26.25
C144,9,18,40,6,10000,2025-07-16T17:02:36.218931436,2025-07-16T17:03:01.085705518,24866.77,sucesso,,26.62
C144,9,19,40,6,10000,2025-07-16T17:02:36.219195365,2025-07-16T17:03:02.058819770,25839.62,sucesso,,26.62
C144,9,20,40,6,10000,2025-07-16T17:02:36.219418764,2025-07-16T17:03:01.041088104,24821.67,sucesso,,26.62
C144,9,21,40,6,10000,2025-07-16T17:02:36.219625949,2025-07-16T17:03:01.826699733,25607.07,sucesso,,26.62
C144,9,22,40,6,10000,2025-07-16T17:02:36.221038103,2025-07-16T17:03:02.649432897,26428.39,sucesso,,26.62
C144,9,23,40,6,10000,2025-07-16T17:02:36.221302747,2025-07-16T17:03:02.734137535,26512.83,sucesso,,26.62
C144,9,24,40,6,10000,2025-07-16T17:02:36.221508979,2025-07-16T17:03:02.540205240,26318.70,sucesso,,26.62
C144,9,25,40,6,10000,2025-07-16T17:02:36.221725225,2025-07-16T17:03:02.803319215,26581.59,sucesso,,26.12
C144,9,26,40,6,10000,2025-07-16T17:02:36.221933841,2025-07-16T17:03:02.801519632,26579.59,sucesso,,26.62
C144,9,27,40,6,10000,2025-07-16T17:02:36.222152709,2025-07-16T17:03:02.790837287,26568.68,sucesso,,26.62
C144,9,28,40,6,10000,2025-07-16T17:02:36.222364902,2025-07-16T17:03:02.796126365,26573.76,sucesso,,26.62
C144,9,1,40,6,10000,2025-07-16T17:02:36.210086345,2025-07-16T17:02:42.002149820,6792.06,sucesso,,23.00
C144,9,2,40,6,10000,2025-07-16T17:02:36.210468292,2025-07-16T17:02:59.168246746,22957.78,sucesso,,26.88
C144,9,3,40,6,10000,2025-07-16T17:02:36.210691213,2025-07-16T17:02:58.865667104,22654.98,sucesso,,26.88
C144,9,4,40,6,10000,2025-07-16T17:02:36.210968017,2025-07-16T17:02:58.392857313,22181.89,sucesso,,26.88
C144,9,5,40,6,10000,2025-07-16T17:02:36.211209535,2025-07-16T17:03:02.417548656,26206.34,sucesso,,27.00
C144,9,6,40,6,10000,2025-07-16T17:02:36.211467027,2025-07-16T17:03:02.453736543,26242.27,sucesso,,27.00
C144,9,7,40,6,10000,2025-07-16T17:02:36.211695432,2025-07-16T17:03:02.010429859,25798.73,sucesso,,27.00
C144,9,8,40,6,10000,2025-07-16T17:02:36.213709831,2025-07-16T17:03:02.657140254,26443.43,sucesso,,27.00
C144,9,9,40,6,10000,2025-07-16T17:02:36.214022636,2025-07-16T17:03:02.684504032,26470.48,sucesso,,27.00
C144,9,10,40,6,10000,2025-07-16T17:02:36.214287042,2025-07-16T17:03:02.792226314,26577.94,sucesso,,27.00
C144,9,11,40,6,10000,2025-07-16T17:02:36.214514493,2025-07-16T17:03:02.778840780,26564.33,sucesso,,27.00
C144,9,12,40,6,10000,2025-07-16T17:02:36.214735984,2025-07-16T17:03:02.807809114,26593.07,sucesso,,26.79
C144,9,13,40,6,10000,2025-07-16T17:02:36.214977264,2025-07-16T17:03:02.805495023,26590.52,sucesso,,27.00
C144,9,14,40,6,10000,2025-07-16T17:02:36.215231657,2025-07-16T17:03:02.806818723,26591.59,sucesso,,27.00
