cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C61,3,1,10,4,1,2025-07-16T15:36:57.008593559,2025-07-16T15:36:57.013193845,4.60,sucesso,,21.25
C61,3,2,10,4,1,2025-07-16T15:36:57.009092569,2025-07-16T15:36:57.013107538,4.01,sucesso,,21.25
C61,3,3,10,4,1,2025-07-16T15:36:57.009326696,2025-07-16T15:36:57.013593912,4.27,sucesso,,21.25
C61,3,4,10,4,1,2025-07-16T15:36:57.009587287,2025-07-16T15:36:57.013353586,3.77,sucesso,,21.25
C61,3,5,10,4,1,2025-07-16T15:36:57.029398441,2025-07-16T15:36:57.034545421,5.15,sucesso,,20.62
C61,3,6,10,4,1,2025-07-16T15:36:57.029827833,2025-07-16T15:36:57.034624814,4.80,sucesso,,20.62
C61,3,7,10,4,1,2025-07-16T15:36:57.030045747,2025-07-16T15:36:57.034360170,4.31,sucesso,,20.62
C61,3,8,10,4,1,2025-07-16T15:36:57.030287027,2025-07-16T15:36:57.034811735,4.52,sucesso,,20.62
C61,3,9,10,4,1,2025-07-16T15:36:57.095048189,2025-07-16T15:36:57.098613977,3.57,sucesso,,21.00
C61,3,10,10,4,1,2025-07-16T15:36:57.095479488,2025-07-16T15:36:57.098433494,2.95,sucesso,,20.88
