cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C195,1,1,30,8,100,2025-07-16T18:09:39.882944345,2025-07-16T18:09:39.937574386,54.63,sucesso,,20.88
C195,1,2,30,8,100,2025-07-16T18:09:39.883328199,2025-07-16T18:09:39.937842130,54.51,sucesso,,20.88
C195,1,3,30,8,100,2025-07-16T18:09:39.883525848,2025-07-16T18:09:39.937785387,54.26,sucesso,,20.88
C195,1,4,30,8,100,2025-07-16T18:09:39.883818387,2025-07-16T18:09:39.937713623,53.90,sucesso,,20.88
C195,1,5,30,8,100,2025-07-16T18:09:39.884138345,2025-07-16T18:09:39.940949678,56.81,sucesso,,20.88
C195,1,6,30,8,100,2025-07-16T18:09:39.884480714,2025-07-16T18:09:39.945194721,60.71,sucesso,,20.88
C195,1,7,30,8,100,2025-07-16T18:09:39.884729623,2025-07-16T18:09:39.945349454,60.62,sucesso,,20.88
C195,1,8,30,8,100,2025-07-16T18:09:39.884970188,2025-07-16T18:09:39.945282697,60.31,sucesso,,20.88
C195,1,9,30,8,100,2025-07-16T18:09:39.887108325,2025-07-16T18:09:39.904600620,17.49,sucesso,,20.88
C195,1,10,30,8,100,2025-07-16T18:09:39.887395620,2025-07-16T18:09:39.954335927,66.94,sucesso,,20.88
C195,1,11,30,8,100,2025-07-16T18:09:39.918215751,2025-07-16T18:09:39.969212532,51.00,sucesso,,21.12
C195,1,12,30,8,100,2025-07-16T18:09:39.918601274,2025-07-16T18:09:39.973463296,54.86,sucesso,,21.12
C195,1,13,30,8,100,2025-07-16T18:09:39.918813943,2025-07-16T18:09:39.976976633,58.16,sucesso,,21.12
C195,1,14,30,8,100,2025-07-16T18:09:39.919075489,2025-07-16T18:09:39.973556756,54.48,sucesso,,21.12
C195,1,15,30,8,100,2025-07-16T18:09:39.919355154,2025-07-16T18:09:39.973258018,53.90,sucesso,,21.12
C195,1,16,30,8,100,2025-07-16T18:09:39.919635534,2025-07-16T18:09:39.981812238,62.18,sucesso,,21.12
C195,1,17,30,8,100,2025-07-16T18:09:39.919903039,2025-07-16T18:09:39.981646299,61.74,sucesso,,21.12
C195,1,18,30,8,100,2025-07-16T18:09:39.920183181,2025-07-16T18:09:39.981536149,61.35,sucesso,,21.12
C195,1,19,30,8,100,2025-07-16T18:09:39.921893835,2025-07-16T18:09:39.944541931,22.65,sucesso,,21.12
C195,1,20,30,8,100,2025-07-16T18:09:39.922195434,2025-07-16T18:09:39.981717348,59.52,sucesso,,21.12
C195,1,21,30,8,100,2025-07-16T18:09:39.945796251,2025-07-16T18:09:39.997591733,51.80,sucesso,,20.62
C195,1,22,30,8,100,2025-07-16T18:09:39.946141719,2025-07-16T18:09:39.001403331,55.26,sucesso,,20.62
C195,1,23,30,8,100,2025-07-16T18:09:39.946330070,2025-07-16T18:09:39.001526832,55.20,sucesso,,20.62
C195,1,24,30,8,100,2025-07-16T18:09:39.946507692,2025-07-16T18:09:39.000513792,54.01,sucesso,,20.62
C195,1,25,30,8,100,2025-07-16T18:09:39.946739435,2025-07-16T18:09:40.005154848,58.42,sucesso,,20.62
C195,1,26,30,8,100,2025-07-16T18:09:39.946962118,2025-07-16T18:09:39.001480340,54.52,sucesso,,20.62
C195,1,27,30,8,100,2025-07-16T18:09:39.947213172,2025-07-16T18:09:39.000585317,53.37,sucesso,,20.62
C195,1,28,30,8,100,2025-07-16T18:09:39.947436571,2025-07-16T18:09:39.000100612,52.66,sucesso,,20.62
C195,1,29,30,8,100,2025-07-16T18:09:39.949122190,2025-07-16T18:09:39.000690937,51.57,sucesso,,20.62
C195,1,30,30,8,100,2025-07-16T18:09:39.949416637,2025-07-16T18:09:39.999687910,50.27,sucesso,,20.62
