cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C262,10,15,40,10,500,2025-07-16T19:33:22.195350646,2025-07-16T19:33:22.257814884,62.46,sucesso,,21.12
C262,10,16,40,10,500,2025-07-16T19:33:22.195823669,2025-07-16T19:33:23.366760253,1170.94,sucesso,,21.12
C262,10,17,40,10,500,2025-07-16T19:33:22.196071147,2025-07-16T19:33:23.474225044,1278.15,sucesso,,21.12
C262,10,18,40,10,500,2025-07-16T19:33:22.196330547,2025-07-16T19:33:23.360845804,1164.52,sucesso,,21.12
C262,10,19,40,10,500,2025-07-16T19:33:22.196537256,2025-07-16T19:33:23.163520812,966.98,sucesso,,21.12
C262,10,20,40,10,500,2025-07-16T19:33:22.196752071,2025-07-16T19:33:23.346431732,1149.68,sucesso,,21.12
C262,10,21,40,10,500,2025-07-16T19:33:22.196925640,2025-07-16T19:33:23.411597490,1214.67,sucesso,,21.12
C262,10,22,40,10,500,2025-07-16T19:33:22.198728561,2025-07-16T19:33:23.452049255,1253.32,sucesso,,21.12
C262,10,23,40,10,500,2025-07-16T19:33:22.199028968,2025-07-16T19:33:23.423931837,1224.90,sucesso,,21.12
C262,10,24,40,10,500,2025-07-16T19:33:22.199252843,2025-07-16T19:33:23.488552093,1289.30,sucesso,,21.12
C262,10,25,40,10,500,2025-07-16T19:33:22.199489831,2025-07-16T19:33:23.480881690,1281.39,sucesso,,21.12
C262,10,26,40,10,500,2025-07-16T19:33:22.199713945,2025-07-16T19:33:23.449167966,1249.45,sucesso,,21.12
C262,10,27,40,10,500,2025-07-16T19:33:22.199949741,2025-07-16T19:33:23.474515199,1274.57,sucesso,,21.12
C262,10,28,40,10,500,2025-07-16T19:33:22.200240850,2025-07-16T19:33:23.489847898,1289.61,sucesso,,21.12
C262,10,1,40,10,500,2025-07-16T19:33:22.170496940,2025-07-16T19:33:22.258509159,88.01,sucesso,,21.00
C262,10,2,40,10,500,2025-07-16T19:33:22.170906543,2025-07-16T19:33:22.258635520,87.73,sucesso,,21.00
C262,10,3,40,10,500,2025-07-16T19:33:22.171148538,2025-07-16T19:33:22.258692026,87.54,sucesso,,21.00
C262,10,4,40,10,500,2025-07-16T19:33:22.171381473,2025-07-16T19:33:22.259227037,87.85,sucesso,,21.00
C262,10,5,40,10,500,2025-07-16T19:33:22.171627283,2025-07-16T19:33:22.259139299,87.51,sucesso,,21.00
C262,10,6,40,10,500,2025-07-16T19:33:22.171875000,2025-07-16T19:33:22.360666513,188.79,sucesso,,21.00
C262,10,7,40,10,500,2025-07-16T19:33:22.172160625,2025-07-16T19:33:23.435393810,1263.23,sucesso,,21.00
C262,10,8,40,10,500,2025-07-16T19:33:22.173647642,2025-07-16T19:33:23.301954984,1128.31,sucesso,,21.00
C262,10,9,40,10,500,2025-07-16T19:33:22.173968791,2025-07-16T19:33:23.331038236,1157.07,sucesso,,21.00
C262,10,10,40,10,500,2025-07-16T19:33:22.174199581,2025-07-16T19:33:23.407812833,1233.61,sucesso,,21.00
C262,10,11,40,10,500,2025-07-16T19:33:22.174418210,2025-07-16T19:33:23.494437694,1320.02,sucesso,,21.00
C262,10,12,40,10,500,2025-07-16T19:33:22.174684047,2025-07-16T19:33:23.473217964,1298.53,sucesso,,21.00
C262,10,13,40,10,500,2025-07-16T19:33:22.174915075,2025-07-16T19:33:23.479538202,1304.62,sucesso,,21.00
C262,10,14,40,10,500,2025-07-16T19:33:22.175139904,2025-07-16T19:33:23.459441423,1284.30,sucesso,,21.00
C262,10,29,40,10,500,2025-07-16T19:33:22.255556821,2025-07-16T19:33:23.413821697,1158.26,sucesso,,20.88
C262,10,30,40,10,500,2025-07-16T19:33:22.256051540,2025-07-16T19:33:23.497951507,1241.90,sucesso,,20.88
C262,10,31,40,10,500,2025-07-16T19:33:22.256372213,2025-07-16T19:33:23.471124410,1214.75,sucesso,,20.88
C262,10,32,40,10,500,2025-07-16T19:33:22.256628513,2025-07-16T19:33:23.499353408,1242.72,sucesso,,20.88
C262,10,33,40,10,500,2025-07-16T19:33:22.257063388,2025-07-16T19:33:23.500736713,1243.67,sucesso,,20.88
C262,10,34,40,10,500,2025-07-16T19:33:22.257433891,2025-07-16T19:33:23.495137453,1237.70,sucesso,,20.88
C262,10,35,40,10,500,2025-07-16T19:33:22.257681369,2025-07-16T19:33:23.495869159,1238.19,sucesso,,20.88
C262,10,36,40,10,500,2025-07-16T19:33:22.257926702,2025-07-16T19:33:23.501105070,1243.18,sucesso,,20.88
C262,10,37,40,10,500,2025-07-16T19:33:22.259633779,2025-07-16T19:33:23.505454778,1245.82,sucesso,,20.88
C262,10,38,40,10,500,2025-07-16T19:33:22.259908676,2025-07-16T19:33:23.501575946,1241.67,sucesso,,20.88
C262,10,39,40,10,500,2025-07-16T19:33:22.260239839,2025-07-16T19:33:23.501769065,1241.53,sucesso,,20.88
C262,10,40,40,10,500,2025-07-16T19:33:22.260510444,2025-07-16T19:33:23.505656719,1245.15,sucesso,,20.88
