cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C45,2,1,80,2,100,2025-07-16T14:59:43.283104181,2025-07-16T14:59:43.345218658,62.11,sucesso,,21.12
C45,2,2,80,2,100,2025-07-16T14:59:43.283488035,2025-07-16T14:59:43.461930751,178.44,sucesso,,21.12
C45,2,3,80,2,100,2025-07-16T14:59:43.283688545,2025-07-16T14:59:43.734701395,451.01,sucesso,,21.12
C45,2,4,80,2,100,2025-07-16T14:59:43.283938884,2025-07-16T14:59:43.651705503,367.77,sucesso,,21.12
C45,2,5,80,2,100,2025-07-16T14:59:43.284178018,2025-07-16T14:59:43.505075693,220.90,sucesso,,21.12
C45,2,6,80,2,100,2025-07-16T14:59:43.285805463,2025-07-16T14:59:43.717504501,431.70,sucesso,,21.12
C45,2,7,80,2,100,2025-07-16T14:59:43.286097764,2025-07-16T14:59:43.785463571,499.37,sucesso,,21.12
C45,2,8,80,2,100,2025-07-16T14:59:43.286311388,2025-07-16T14:59:43.776289224,489.98,sucesso,,21.12
C45,2,9,80,2,100,2025-07-16T14:59:43.286505699,2025-07-16T14:59:43.732437849,445.93,sucesso,,21.12
C45,2,10,80,2,100,2025-07-16T14:59:43.286687850,2025-07-16T14:59:43.634965181,348.28,sucesso,,21.12
C45,2,11,80,2,100,2025-07-16T14:59:43.286919355,2025-07-16T14:59:43.751393079,464.47,sucesso,,21.12
C45,2,12,80,2,100,2025-07-16T14:59:43.287108421,2025-07-16T14:59:43.648041725,360.93,sucesso,,21.12
C45,2,13,80,2,100,2025-07-16T14:59:43.287316560,2025-07-16T14:59:43.721072435,433.76,sucesso,,21.12
C45,2,14,80,2,100,2025-07-16T14:59:43.287530422,2025-07-16T14:59:43.736368417,448.84,sucesso,,21.12
C45,2,15,80,2,100,2025-07-16T14:59:43.287757873,2025-07-16T14:59:43.751772403,464.01,sucesso,,21.12
C45,2,16,80,2,100,2025-07-16T14:59:43.288027286,2025-07-16T14:59:43.827443599,539.42,sucesso,,21.12
C45,2,17,80,2,100,2025-07-16T14:59:43.288258314,2025-07-16T14:59:43.850923299,562.66,sucesso,,21.12
C45,2,18,80,2,100,2025-07-16T14:59:43.288514137,2025-07-16T14:59:43.834610700,546.10,sucesso,,21.12
C45,2,19,80,2,100,2025-07-16T14:59:43.288866996,2025-07-16T14:59:43.860868930,572.00,sucesso,,21.12
C45,2,20,80,2,100,2025-07-16T14:59:43.289068222,2025-07-16T14:59:43.821300506,532.23,sucesso,,21.12
C45,2,21,80,2,100,2025-07-16T14:59:43.289318799,2025-07-16T14:59:43.757556438,468.24,sucesso,,21.12
C45,2,22,80,2,100,2025-07-16T14:59:43.289554595,2025-07-16T14:59:43.813575506,524.02,sucesso,,21.12
