cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C1,6,1,10,2,1,2025-07-16T14:22:39.901887893,2025-07-16T14:22:39.911072969,9.19,sucesso,,20.75
C1,6,2,10,2,1,2025-07-16T14:22:39.902747869,2025-07-16T14:22:39.910871744,8.12,sucesso,,20.75
C1,6,3,10,2,1,2025-07-16T14:22:39.903090000,2025-07-16T14:22:39.913678646,10.59,sucesso,,20.75
C1,6,4,10,2,1,2025-07-16T14:22:39.903375148,2025-07-16T14:22:39.914273977,10.90,sucesso,,20.75
C1,6,5,10,2,1,2025-07-16T14:22:39.903168916,2025-07-16T14:22:39.915491104,12.32,sucesso,,21.00
C1,6,6,10,2,1,2025-07-16T14:22:39.903718233,2025-07-16T14:22:39.915988206,12.27,sucesso,,21.00
C1,6,7,10,2,1,2025-07-16T14:22:39.904019355,2025-07-16T14:22:39.913016796,9.00,sucesso,,21.00
C1,6,8,10,2,1,2025-07-16T14:22:39.904259920,2025-07-16T14:22:39.916077613,11.82,sucesso,,21.00
C1,6,9,10,2,1,2025-07-16T14:22:40.004889965,2025-07-16T14:22:40.009108304,4.22,sucesso,,20.75
C1,6,10,10,2,1,2025-07-16T14:22:40.005358934,2025-07-16T14:22:40.009199619,3.84,sucesso,,20.75
