cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C164,9,1,80,6,10,2025-07-16T17:28:26.897474527,2025-07-16T17:28:26.915355443,17.88,sucesso,,21.12
C164,9,2,80,6,10,2025-07-16T17:28:26.897905588,2025-07-16T17:28:26.951738357,53.83,sucesso,,21.12
C164,9,3,80,6,10,2025-07-16T17:28:26.898093223,2025-07-16T17:28:26.945875883,47.78,sucesso,,21.12
C164,9,4,80,6,10,2025-07-16T17:28:26.898330211,2025-07-16T17:28:26.962381839,64.05,sucesso,,21.12
C164,9,5,80,6,10,2025-07-16T17:28:26.898539066,2025-07-16T17:28:26.943850755,45.31,sucesso,,21.12
C164,9,6,80,6,10,2025-07-16T17:28:26.900085926,2025-07-16T17:28:26.945749998,45.66,sucesso,,21.12
C164,9,7,80,6,10,2025-07-16T17:28:26.900413036,2025-07-16T17:28:26.931107044,30.69,sucesso,,21.12
C164,9,8,80,6,10,2025-07-16T17:28:26.900647163,2025-07-16T17:28:26.944404840,43.76,sucesso,,21.12
C164,9,9,80,6,10,2025-07-16T17:28:26.900910377,2025-07-16T17:28:26.954186439,53.28,sucesso,,21.12
C164,9,10,80,6,10,2025-07-16T17:28:26.901108503,2025-07-16T17:28:26.943374872,42.27,sucesso,,21.12
C164,9,11,80,6,10,2025-07-16T17:28:26.901345729,2025-07-16T17:28:26.953731536,52.39,sucesso,,21.12
C164,9,12,80,6,10,2025-07-16T17:28:26.901567459,2025-07-16T17:28:26.950336217,48.77,sucesso,,21.12
C164,9,13,80,6,10,2025-07-16T17:28:26.901815891,2025-07-16T17:28:26.944039106,42.22,sucesso,,21.12
C164,9,14,80,6,10,2025-07-16T17:28:26.902037620,2025-07-16T17:28:26.943981885,41.94,sucesso,,21.12
C164,9,15,80,6,10,2025-07-16T17:28:26.902358293,2025-07-16T17:28:26.942790985,40.43,sucesso,,21.12
C164,9,16,80,6,10,2025-07-16T17:28:26.902742862,2025-07-16T17:28:26.943477392,40.73,sucesso,,21.12
C164,9,17,80,6,10,2025-07-16T17:28:26.903038501,2025-07-16T17:28:26.950085163,47.05,sucesso,,21.12
C164,9,18,80,6,10,2025-07-16T17:28:26.903282880,2025-07-16T17:28:26.943790435,40.51,sucesso,,21.12
C164,9,19,80,6,10,2025-07-16T17:28:26.903601169,2025-07-16T17:28:26.964005231,60.40,sucesso,,21.12
C164,9,20,80,6,10,2025-07-16T17:28:26.903854846,2025-07-16T17:28:26.964568138,60.71,sucesso,,21.12
C164,9,21,80,6,10,2025-07-16T17:28:26.904240846,2025-07-16T17:28:26.952935218,48.69,sucesso,,21.12
C164,9,22,80,6,10,2025-07-16T17:28:26.904472351,2025-07-16T17:28:26.955442905,50.97,sucesso,,21.12
C164,9,23,80,6,10,2025-07-16T17:28:26.904747724,2025-07-16T17:28:26.962618827,57.87,sucesso,,21.12
C164,9,24,80,6,10,2025-07-16T17:28:26.905076503,2025-07-16T17:28:26.943907737,38.83,sucesso,,21.12
C164,9,25,80,6,10,2025-07-16T17:28:26.905611038,2025-07-16T17:28:26.963877439,58.27,sucesso,,21.12
C164,9,26,80,6,10,2025-07-16T17:28:26.905880212,2025-07-16T17:28:26.944094657,38.21,sucesso,,21.12
C164,9,27,80,6,10,2025-07-16T17:28:26.906154155,2025-07-16T17:28:26.943720102,37.57,sucesso,,21.12
C164,9,28,80,6,10,2025-07-16T17:28:26.923180818,2025-07-16T17:28:26.972629547,49.45,sucesso,,20.50
C164,9,29,80,6,10,2025-07-16T17:28:26.923633098,2025-07-16T17:28:26.980373144,56.74,sucesso,,20.50
C164,9,30,80,6,10,2025-07-16T17:28:26.924007654,2025-07-16T17:28:26.976542711,52.54,sucesso,,20.50
C164,9,31,80,6,10,2025-07-16T17:28:26.924269676,2025-07-16T17:28:26.969877481,45.61,sucesso,,20.50
C164,9,32,80,6,10,2025-07-16T17:28:26.924667119,2025-07-16T17:28:26.976615190,51.95,sucesso,,20.50
