cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C276,10,41,60,10,10000,2025-07-16T19:54:39.915514469,2025-07-16T19:55:14.330158948,34414.64,sucesso,,29.88
C276,10,42,60,10,10000,2025-07-16T19:54:39.915956974,2025-07-16T19:55:11.900618076,31984.66,sucesso,,29.88
C276,10,43,60,10,10000,2025-07-16T19:54:39.916165828,2025-07-16T19:55:12.373175382,32457.01,sucesso,,29.88
C276,10,44,60,10,10000,2025-07-16T19:54:39.916360378,2025-07-16T19:55:14.661750793,34745.39,sucesso,,29.88
C276,10,45,60,10,10000,2025-07-16T19:54:39.916535377,2025-07-16T19:55:15.239082098,35322.55,sucesso,,29.88
C276,10,46,60,10,10000,2025-07-16T19:54:39.916718006,2025-07-16T19:55:16.858975887,36942.26,sucesso,,29.88
C276,10,47,60,10,10000,2025-07-16T19:54:39.918123722,2025-07-16T19:55:17.078925371,37160.80,sucesso,,29.88
C276,10,48,60,10,10000,2025-07-16T19:54:39.918337821,2025-07-16T19:55:18.253313064,38334.98,sucesso,,29.88
C276,10,49,60,10,10000,2025-07-16T19:54:39.918552398,2025-07-16T19:55:20.108175754,40189.62,sucesso,,29.88
C276,10,50,60,10,10000,2025-07-16T19:54:39.918743133,2025-07-16T19:55:20.342361450,40423.62,sucesso,,29.88
C276,10,51,60,10,10000,2025-07-16T19:54:39.918932676,2025-07-16T19:55:20.486407518,40567.47,sucesso,,29.88
C276,10,52,60,10,10000,2025-07-16T19:54:39.919109344,2025-07-16T19:55:20.492306947,40573.20,sucesso,,29.88
C276,10,53,60,10,10000,2025-07-16T19:54:39.919292449,2025-07-16T19:55:20.638313293,40719.02,sucesso,,29.88
C276,10,54,60,10,10000,2025-07-16T19:54:39.919469118,2025-07-16T19:55:20.671885728,40752.42,sucesso,,29.65
C276,10,55,60,10,10000,2025-07-16T19:54:39.919653654,2025-07-16T19:55:20.560464382,40640.81,sucesso,,29.88
C276,10,56,60,10,10000,2025-07-16T19:54:39.919834136,2025-07-16T19:55:20.692312479,40772.48,sucesso,,29.65
C276,10,57,60,10,10000,2025-07-16T19:54:39.920002222,2025-07-16T19:55:20.777060270,40857.06,sucesso,,29.30
C276,10,58,60,10,10000,2025-07-16T19:54:39.920185565,2025-07-16T19:55:20.775218009,40855.03,sucesso,,29.65
C276,10,59,60,10,10000,2025-07-16T19:54:39.920379161,2025-07-16T19:55:20.702193260,40781.81,sucesso,,29.65
C276,10,60,60,10,10000,2025-07-16T19:54:39.920593500,2025-07-16T19:55:20.772994279,40852.40,sucesso,,29.65
C276,10,21,60,10,10000,2025-07-16T19:54:39.871980190,2025-07-16T19:54:54.768158912,14896.18,sucesso,,25.38
C276,10,22,60,10,10000,2025-07-16T19:54:39.872478008,2025-07-16T19:55:09.819650411,29947.17,sucesso,,28.12
