cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C204,10,29,40,8,10000,2025-07-16T18:18:13.394417047,2025-07-16T18:18:30.779806137,17385.39,sucesso,,25.38
C204,10,30,40,8,10000,2025-07-16T18:18:13.394905328,2025-07-16T18:18:36.563732624,23168.83,sucesso,,26.00
C204,10,31,40,8,10000,2025-07-16T18:18:13.395152807,2025-07-16T18:18:37.831827402,24436.67,sucesso,,26.00
C204,10,32,40,8,10000,2025-07-16T18:18:13.395395994,2025-07-16T18:18:36.443981409,23048.59,sucesso,,26.00
C204,10,33,40,8,10000,2025-07-16T18:18:13.395623445,2025-07-16T18:18:39.342910051,25947.29,sucesso,,26.00
C204,10,34,40,8,10000,2025-07-16T18:18:13.395843505,2025-07-16T18:18:39.180654764,25784.81,sucesso,,26.00
C204,10,35,40,8,10000,2025-07-16T18:18:13.396034240,2025-07-16T18:18:39.259871959,25863.84,sucesso,,26.00
C204,10,36,40,8,10000,2025-07-16T18:18:13.396229267,2025-07-16T18:18:39.373553991,25977.32,sucesso,,26.00
C204,10,37,40,8,10000,2025-07-16T18:18:13.397852182,2025-07-16T18:18:38.723132848,25325.28,sucesso,,26.00
C204,10,38,40,8,10000,2025-07-16T18:18:13.398058891,2025-07-16T18:18:38.651685714,25253.63,sucesso,,26.00
C204,10,39,40,8,10000,2025-07-16T18:18:13.398247241,2025-07-16T18:18:39.365268707,25967.02,sucesso,,26.00
C204,10,40,40,8,10000,2025-07-16T18:18:13.398429870,2025-07-16T18:18:39.398073434,25999.64,sucesso,,26.00
C204,10,15,40,8,10000,2025-07-16T18:18:13.276949644,2025-07-16T18:18:19.810270309,6533.32,sucesso,,23.50
C204,10,16,40,8,10000,2025-07-16T18:18:13.277374505,2025-07-16T18:18:26.572318792,13294.94,sucesso,,24.88
C204,10,17,40,8,10000,2025-07-16T18:18:13.277591228,2025-07-16T18:18:34.366524696,21088.93,sucesso,,26.38
C204,10,18,40,8,10000,2025-07-16T18:18:13.277782678,2025-07-16T18:18:37.990011930,24712.23,sucesso,,26.50
C204,10,19,40,8,10000,2025-07-16T18:18:13.277960538,2025-07-16T18:18:36.855457067,23577.50,sucesso,,26.50
C204,10,20,40,8,10000,2025-07-16T18:18:13.278146982,2025-07-16T18:18:37.193265438,23915.12,sucesso,,26.50
C204,10,21,40,8,10000,2025-07-16T18:18:13.278451681,2025-07-16T18:18:37.930363655,24651.91,sucesso,,26.50
C204,10,22,40,8,10000,2025-07-16T18:18:13.280042648,2025-07-16T18:18:39.263957023,25983.91,sucesso,,26.50
C204,10,23,40,8,10000,2025-07-16T18:18:13.280301570,2025-07-16T18:18:39.326570272,26046.27,sucesso,,26.50
C204,10,24,40,8,10000,2025-07-16T18:18:13.280509948,2025-07-16T18:18:39.389427661,26108.92,sucesso,,26.50
C204,10,25,40,8,10000,2025-07-16T18:18:13.280727863,2025-07-16T18:18:39.391145706,26110.42,sucesso,,26.50
C204,10,26,40,8,10000,2025-07-16T18:18:13.280963659,2025-07-16T18:18:39.397531032,26116.57,sucesso,,26.50
C204,10,27,40,8,10000,2025-07-16T18:18:13.281186580,2025-07-16T18:18:39.335368871,26054.18,sucesso,,26.50
C204,10,28,40,8,10000,2025-07-16T18:18:13.281395673,2025-07-16T18:18:39.398623228,26117.23,sucesso,,26.50
C204,10,1,40,8,10000,2025-07-16T18:18:13.247159004,2025-07-16T18:18:14.300332069,1053.17,sucesso,,21.88
C204,10,2,40,8,10000,2025-07-16T18:18:13.247764110,2025-07-16T18:18:29.566657066,16318.89,sucesso,,25.50
C204,10,3,40,8,10000,2025-07-16T18:18:13.248048543,2025-07-16T18:18:31.137918233,17889.87,sucesso,,25.50
C204,10,4,40,8,10000,2025-07-16T18:18:13.248334169,2025-07-16T18:18:35.677156686,22428.82,sucesso,,25.75
C204,10,5,40,8,10000,2025-07-16T18:18:13.248558521,2025-07-16T18:18:38.364451885,25115.89,sucesso,,25.88
C204,10,6,40,8,10000,2025-07-16T18:18:13.248819828,2025-07-16T18:18:39.150849580,25902.03,sucesso,,26.00
C204,10,7,40,8,10000,2025-07-16T18:18:13.249037981,2025-07-16T18:18:38.923505783,25674.47,sucesso,,26.00
C204,10,8,40,8,10000,2025-07-16T18:18:13.250947475,2025-07-16T18:18:39.182709217,25931.76,sucesso,,26.00
C204,10,9,40,8,10000,2025-07-16T18:18:13.251340627,2025-07-16T18:18:39.294496774,26043.16,sucesso,,26.00
C204,10,10,40,8,10000,2025-07-16T18:18:13.251613378,2025-07-16T18:18:39.320849418,26069.24,sucesso,,26.00
C204,10,11,40,8,10000,2025-07-16T18:18:13.251894712,2025-07-16T18:18:39.260940790,26009.05,sucesso,,26.00
C204,10,12,40,8,10000,2025-07-16T18:18:13.252167463,2025-07-16T18:18:39.395373582,26143.21,sucesso,,26.00
C204,10,13,40,8,10000,2025-07-16T18:18:13.252403736,2025-07-16T18:18:39.349575757,26097.17,sucesso,,26.00
C204,10,14,40,8,10000,2025-07-16T18:18:13.252657413,2025-07-16T18:18:39.398085355,26145.43,sucesso,,25.69
