cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C74,5,1,30,4,10,2025-07-16T15:40:17.804474592,2025-07-16T15:40:17.861751794,57.28,sucesso,,21.25
C74,5,2,30,4,10,2025-07-16T15:40:17.805080413,2025-07-16T15:40:17.818464756,13.38,sucesso,,21.25
C74,5,3,30,4,10,2025-07-16T15:40:17.805406808,2025-07-16T15:40:17.818131923,12.73,sucesso,,21.25
C74,5,4,30,4,10,2025-07-16T15:40:17.805686712,2025-07-16T15:40:17.865902662,60.22,sucesso,,21.25
C74,5,5,30,4,10,2025-07-16T15:40:17.805940389,2025-07-16T15:40:17.819243669,13.30,sucesso,,21.25
C74,5,6,30,4,10,2025-07-16T15:40:17.806213140,2025-07-16T15:40:17.820587873,14.37,sucesso,,21.25
C74,5,7,30,4,10,2025-07-16T15:40:17.806451559,2025-07-16T15:40:17.865757942,59.31,sucesso,,21.25
C74,5,8,30,4,10,2025-07-16T15:40:17.806719541,2025-07-16T15:40:17.821548700,14.83,sucesso,,21.25
C74,5,9,30,4,10,2025-07-16T15:40:17.810937643,2025-07-16T15:40:17.821408987,10.47,sucesso,,21.25
C74,5,10,30,4,10,2025-07-16T15:40:17.811317682,2025-07-16T15:40:17.821325063,10.01,sucesso,,21.25
C74,5,11,30,4,10,2025-07-16T15:40:17.822745084,2025-07-16T15:40:17.877701997,54.96,sucesso,,20.62
C74,5,12,30,4,10,2025-07-16T15:40:17.823373556,2025-07-16T15:40:17.877850294,54.48,sucesso,,20.62
C74,5,13,30,4,10,2025-07-16T15:40:17.823703527,2025-07-16T15:40:17.839460134,15.76,sucesso,,20.62
C74,5,14,30,4,10,2025-07-16T15:40:17.823976755,2025-07-16T15:40:17.840255260,16.28,sucesso,,20.62
C74,5,15,30,4,10,2025-07-16T15:40:17.824290990,2025-07-16T15:40:17.836950778,12.66,sucesso,,20.62
C74,5,16,30,4,10,2025-07-16T15:40:17.824636220,2025-07-16T15:40:17.835686922,11.05,sucesso,,20.62
C74,5,17,30,4,10,2025-07-16T15:40:17.825079441,2025-07-16T15:40:17.840795993,15.72,sucesso,,20.62
C74,5,18,30,4,10,2025-07-16T15:40:17.825794219,2025-07-16T15:40:17.840891122,15.10,sucesso,,20.62
C74,5,19,30,4,10,2025-07-16T15:40:17.828264474,2025-07-16T15:40:17.840937137,12.67,sucesso,,20.62
C74,5,20,30,4,10,2025-07-16T15:40:17.828614234,2025-07-16T15:40:17.841119289,12.51,sucesso,,20.62
C74,5,21,30,4,10,2025-07-16T15:40:17.909502506,2025-07-16T15:40:17.925178289,15.68,sucesso,,20.62
C74,5,22,30,4,10,2025-07-16T15:40:17.910411834,2025-07-16T15:40:17.925756931,15.35,sucesso,,20.62
C74,5,23,30,4,10,2025-07-16T15:40:17.911134719,2025-07-16T15:40:17.927450180,16.32,sucesso,,20.62
C74,5,24,30,4,10,2025-07-16T15:40:17.913591146,2025-07-16T15:40:17.927725315,14.13,sucesso,,20.62
C74,5,25,30,4,10,2025-07-16T15:40:17.913962841,2025-07-16T15:40:17.927233695,13.27,sucesso,,20.62
C74,5,26,30,4,10,2025-07-16T15:40:17.914349317,2025-07-16T15:40:17.928284645,13.94,sucesso,,20.62
C74,5,27,30,4,10,2025-07-16T15:40:17.914867639,2025-07-16T15:40:17.965843915,50.98,sucesso,,20.62
C74,5,28,30,4,10,2025-07-16T15:40:17.915345907,2025-07-16T15:40:17.928587436,13.24,sucesso,,20.62
C74,5,29,30,4,10,2025-07-16T15:40:17.919116020,2025-07-16T15:40:17.928742647,9.63,sucesso,,20.62
C74,5,30,30,4,10,2025-07-16T15:40:17.919411659,2025-07-16T15:40:17.928993225,9.58,sucesso,,20.62
