cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C241,10,1,10,10,1,2025-07-16T19:25:04.210817098,2025-07-16T19:25:04.215285062,4.47,sucesso,,20.75
C241,10,2,10,10,1,2025-07-16T19:25:04.211298227,2025-07-16T19:25:04.215972185,4.67,sucesso,,20.75
C241,10,3,10,10,1,2025-07-16T19:25:04.211634635,2025-07-16T19:25:04.215844392,4.21,sucesso,,20.75
C241,10,4,10,10,1,2025-07-16T19:25:04.212050914,2025-07-16T19:25:04.216557502,4.51,sucesso,,20.75
C241,10,5,10,10,1,2025-07-16T19:25:04.232953786,2025-07-16T19:25:04.238453865,5.50,sucesso,,20.88
C241,10,6,10,10,1,2025-07-16T19:25:04.233402252,2025-07-16T19:25:04.238739728,5.34,sucesso,,20.88
C241,10,7,10,10,1,2025-07-16T19:25:04.233625173,2025-07-16T19:25:04.238672971,5.05,sucesso,,20.88
C241,10,8,10,10,1,2025-07-16T19:25:04.233871698,2025-07-16T19:25:04.238876819,5.01,sucesso,,20.88
C241,10,9,10,10,1,2025-07-16T19:25:04.278451204,2025-07-16T19:25:04.282731056,4.28,sucesso,,20.88
C241,10,10,10,10,1,2025-07-16T19:25:04.278919458,2025-07-16T19:25:04.282982110,4.06,sucesso,,20.88
