cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C218,4,1,70,8,10,2025-07-16T18:33:28.565406322,2025-07-16T18:33:28.581639528,16.23,sucesso,,20.75
C218,4,2,70,8,10,2025-07-16T18:33:28.565833806,2025-07-16T18:33:28.591191053,25.36,sucesso,,20.75
C218,4,3,70,8,10,2025-07-16T18:33:28.566081047,2025-07-16T18:33:28.591163873,25.08,sucesso,,20.75
C218,4,4,70,8,10,2025-07-16T18:33:28.566351413,2025-07-16T18:33:28.586128711,19.78,sucesso,,20.75
C218,4,5,70,8,10,2025-07-16T18:33:28.566608667,2025-07-16T18:33:28.591218233,24.61,sucesso,,20.75
C218,4,6,70,8,10,2025-07-16T18:33:28.566872596,2025-07-16T18:33:28.584928035,18.06,sucesso,,20.75
C218,4,7,70,8,10,2025-07-16T18:33:28.568651676,2025-07-16T18:33:28.591335058,22.68,sucesso,,20.75
C218,4,8,70,8,10,2025-07-16T18:33:28.568889617,2025-07-16T18:33:28.594036340,25.15,sucesso,,20.75
C218,4,9,70,8,10,2025-07-16T18:33:28.569146156,2025-07-16T18:33:28.591108560,21.96,sucesso,,20.75
C218,4,10,70,8,10,2025-07-16T18:33:28.569385051,2025-07-16T18:33:28.592025279,22.64,sucesso,,20.75
C218,4,11,70,8,10,2025-07-16T18:33:28.569613933,2025-07-16T18:33:28.591034650,21.42,sucesso,,20.75
C218,4,12,70,8,10,2025-07-16T18:33:28.569885492,2025-07-16T18:33:28.594143629,24.26,sucesso,,20.75
C218,4,13,70,8,10,2025-07-16T18:33:28.570156097,2025-07-16T18:33:28.591872930,21.72,sucesso,,20.75
C218,4,14,70,8,10,2025-07-16T18:33:28.570403575,2025-07-16T18:33:28.590935468,20.53,sucesso,,20.75
C218,4,15,70,8,10,2025-07-16T18:33:28.570642948,2025-07-16T18:33:28.592090129,21.45,sucesso,,20.75
C218,4,16,70,8,10,2025-07-16T18:33:28.570849895,2025-07-16T18:33:28.591136932,20.29,sucesso,,20.75
C218,4,17,70,8,10,2025-07-16T18:33:28.571060180,2025-07-16T18:33:28.591077327,20.02,sucesso,,20.75
C218,4,18,70,8,10,2025-07-16T18:33:28.571258068,2025-07-16T18:33:28.612199783,40.94,sucesso,,20.75
C218,4,19,70,8,10,2025-07-16T18:33:28.571467638,2025-07-16T18:33:28.618281841,46.81,sucesso,,20.75
C218,4,20,70,8,10,2025-07-16T18:33:28.571674108,2025-07-16T18:33:28.613058805,41.38,sucesso,,20.75
C218,4,21,70,8,10,2025-07-16T18:33:28.571902513,2025-07-16T18:33:28.615967988,44.07,sucesso,,20.75
C218,4,22,70,8,10,2025-07-16T18:33:28.572166681,2025-07-16T18:33:28.617480516,45.31,sucesso,,20.75
C218,4,23,70,8,10,2025-07-16T18:33:28.572376012,2025-07-16T18:33:28.606519222,34.14,sucesso,,20.75
C218,4,24,70,8,10,2025-07-16T18:33:28.572614431,2025-07-16T18:33:28.618894338,46.28,sucesso,,20.75
C218,4,25,70,8,10,2025-07-16T18:33:28.570519208,2025-07-16T18:33:28.598371267,27.85,sucesso,,20.88
C218,4,26,70,8,10,2025-07-16T18:33:28.571216583,2025-07-16T18:33:28.606585741,35.37,sucesso,,20.88
C218,4,27,70,8,10,2025-07-16T18:33:28.571644306,2025-07-16T18:33:28.616822242,45.18,sucesso,,20.88
C218,4,28,70,8,10,2025-07-16T18:33:28.571927070,2025-07-16T18:33:28.616407632,44.48,sucesso,,20.88
C218,4,29,70,8,10,2025-07-16T18:33:28.572133779,2025-07-16T18:33:28.613484859,41.35,sucesso,,20.88
C218,4,30,70,8,10,2025-07-16T18:33:28.572376251,2025-07-16T18:33:28.607473373,35.10,sucesso,,20.88
C218,4,31,70,8,10,2025-07-16T18:33:28.574504375,2025-07-16T18:33:28.617179870,42.68,sucesso,,20.88
C218,4,32,70,8,10,2025-07-16T18:33:28.574780941,2025-07-16T18:33:28.612069845,37.29,sucesso,,20.88
C218,4,33,70,8,10,2025-07-16T18:33:28.575041532,2025-07-16T18:33:28.616246461,41.20,sucesso,,20.88
C218,4,34,70,8,10,2025-07-16T18:33:28.575256347,2025-07-16T18:33:28.612724542,37.47,sucesso,,20.88
C218,4,35,70,8,10,2025-07-16T18:33:28.575468301,2025-07-16T18:33:28.616760969,41.29,sucesso,,20.88
C218,4,36,70,8,10,2025-07-16T18:33:28.575681447,2025-07-16T18:33:28.619080543,43.40,sucesso,,20.88
C218,4,37,70,8,10,2025-07-16T18:33:28.575894594,2025-07-16T18:33:28.615637540,39.74,sucesso,,20.88
C218,4,38,70,8,10,2025-07-16T18:33:28.576092481,2025-07-16T18:33:28.616314411,40.22,sucesso,,20.88
C218,4,39,70,8,10,2025-07-16T18:33:28.576292514,2025-07-16T18:33:28.613601684,37.31,sucesso,,20.88
C218,4,40,70,8,10,2025-07-16T18:33:28.576482295,2025-07-16T18:33:28.618387937,41.91,sucesso,,20.88
C218,4,41,70,8,10,2025-07-16T18:33:28.576627969,2025-07-16T18:33:28.615817070,39.19,sucesso,,20.88
C218,4,42,70,8,10,2025-07-16T18:33:28.576769828,2025-07-16T18:33:28.615223646,38.45,sucesso,,20.88
C218,4,43,70,8,10,2025-07-16T18:33:28.576906681,2025-07-16T18:33:28.619252681,42.35,sucesso,,20.88
C218,4,44,70,8,10,2025-07-16T18:33:28.577039241,2025-07-16T18:33:28.615294694,38.26,sucesso,,20.88
C218,4,45,70,8,10,2025-07-16T18:33:28.577244997,2025-07-16T18:33:28.617433786,40.19,sucesso,,20.88
C218,4,46,70,8,10,2025-07-16T18:33:28.577489137,2025-07-16T18:33:28.619129180,41.64,sucesso,,20.88
C218,4,47,70,8,10,2025-07-16T18:33:28.577662944,2025-07-16T18:33:28.617644309,39.98,sucesso,,20.88
C218,4,48,70,8,10,2025-07-16T18:33:28.577878713,2025-07-16T18:33:28.618580341,40.70,sucesso,,20.88
C218,4,49,70,8,10,2025-07-16T18:33:28.620656967,2025-07-16T18:33:28.634910106,14.25,sucesso,,21.00
C218,4,50,70,8,10,2025-07-16T18:33:28.621020555,2025-07-16T18:33:28.634763002,13.74,sucesso,,21.00
C218,4,51,70,8,10,2025-07-16T18:33:28.621210813,2025-07-16T18:33:28.682845115,61.63,sucesso,,21.00
C218,4,52,70,8,10,2025-07-16T18:33:28.621367454,2025-07-16T18:33:28.635036706,13.67,sucesso,,21.00
C218,4,53,70,8,10,2025-07-16T18:33:28.621556282,2025-07-16T18:33:28.682948589,61.39,sucesso,,21.00
C218,4,54,70,8,10,2025-07-16T18:33:28.621768236,2025-07-16T18:33:28.639945268,18.18,sucesso,,21.00
C218,4,55,70,8,10,2025-07-16T18:33:28.623275518,2025-07-16T18:33:28.646962642,23.69,sucesso,,21.00
C218,4,56,70,8,10,2025-07-16T18:33:28.623556375,2025-07-16T18:33:28.649856090,26.30,sucesso,,21.00
C218,4,57,70,8,10,2025-07-16T18:33:28.623846292,2025-07-16T18:33:28.646758317,22.91,sucesso,,21.00
C218,4,58,70,8,10,2025-07-16T18:33:28.624217510,2025-07-16T18:33:28.634978055,10.76,sucesso,,21.00
C218,4,59,70,8,10,2025-07-16T18:33:28.624427080,2025-07-16T18:33:28.648375749,23.95,sucesso,,21.00
C218,4,60,70,8,10,2025-07-16T18:33:28.624638557,2025-07-16T18:33:28.638556003,13.92,sucesso,,21.00
C218,4,61,70,8,10,2025-07-16T18:33:28.624866247,2025-07-16T18:33:28.648226976,23.36,sucesso,,21.00
C218,4,62,70,8,10,2025-07-16T18:33:28.625097513,2025-07-16T18:33:28.640647172,15.55,sucesso,,21.00
C218,4,63,70,8,10,2025-07-16T18:33:28.625289440,2025-07-16T18:33:28.648316621,23.03,sucesso,,21.00
C218,4,64,70,8,10,2025-07-16T18:33:28.625538110,2025-07-16T18:33:28.650253057,24.71,sucesso,,21.00
C218,4,65,70,8,10,2025-07-16T18:33:28.625859022,2025-07-16T18:33:28.650083303,24.22,sucesso,,21.00
C218,4,66,70,8,10,2025-07-16T18:33:28.626154184,2025-07-16T18:33:28.650297641,24.14,sucesso,,21.00
