cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C75,9,1,30,4,100,2025-07-16T15:40:23.007596731,2025-07-16T15:40:23.063873291,56.28,sucesso,,20.99
C75,9,2,30,4,100,2025-07-16T15:40:23.007956743,2025-07-16T15:40:23.064311265,56.35,sucesso,,20.99
C75,9,3,30,4,100,2025-07-16T15:40:23.008158445,2025-07-16T15:40:23.068139076,59.98,sucesso,,20.99
C75,9,4,30,4,100,2025-07-16T15:40:23.008358001,2025-07-16T15:40:23.064362525,56.00,sucesso,,20.99
C75,9,5,30,4,100,2025-07-16T15:40:23.008585214,2025-07-16T15:40:23.109415531,100.83,sucesso,,20.99
C75,9,6,30,4,100,2025-07-16T15:40:23.008848905,2025-07-16T15:40:23.071486234,62.64,sucesso,,20.99
C75,9,7,30,4,100,2025-07-16T15:40:23.009091854,2025-07-16T15:40:23.133965253,124.87,sucesso,,20.99
C75,9,8,30,4,100,2025-07-16T15:40:23.009449005,2025-07-16T15:40:23.089911460,80.46,sucesso,,20.99
C75,9,9,30,4,100,2025-07-16T15:40:23.011111021,2025-07-16T15:40:23.105509996,94.40,sucesso,,20.99
C75,9,10,30,4,100,2025-07-16T15:40:23.011340856,2025-07-16T15:40:23.060729265,49.39,sucesso,,20.99
C75,9,11,30,4,100,2025-07-16T15:40:23.043766498,2025-07-16T15:40:23.187892675,144.13,sucesso,,20.62
C75,9,12,30,4,100,2025-07-16T15:40:23.044262886,2025-07-16T15:40:23.190428256,146.17,sucesso,,20.62
C75,9,13,30,4,100,2025-07-16T15:40:23.044515848,2025-07-16T15:40:23.168678760,124.16,sucesso,,20.62
C75,9,14,30,4,100,2025-07-16T15:40:23.044736623,2025-07-16T15:40:23.160361051,115.62,sucesso,,20.62
C75,9,15,30,4,100,2025-07-16T15:40:23.044951438,2025-07-16T15:40:23.159806728,114.86,sucesso,,20.62
C75,9,16,30,4,100,2025-07-16T15:40:23.045175552,2025-07-16T15:40:23.177543640,132.37,sucesso,,20.62
C75,9,17,30,4,100,2025-07-16T15:40:23.045383214,2025-07-16T15:40:23.177415370,132.03,sucesso,,20.62
C75,9,18,30,4,100,2025-07-16T15:40:23.045591115,2025-07-16T15:40:23.160283327,114.69,sucesso,,20.62
C75,9,19,30,4,100,2025-07-16T15:40:23.047085285,2025-07-16T15:40:23.161830663,114.75,sucesso,,20.62
C75,9,20,30,4,100,2025-07-16T15:40:23.047313690,2025-07-16T15:40:23.174010276,126.70,sucesso,,20.62
C75,9,21,30,4,100,2025-07-16T15:40:23.080020904,2025-07-16T15:40:23.199995040,119.97,sucesso,,20.50
C75,9,22,30,4,100,2025-07-16T15:40:23.080463647,2025-07-16T15:40:23.200267553,119.80,sucesso,,20.50
C75,9,23,30,4,100,2025-07-16T15:40:23.080756902,2025-07-16T15:40:23.200054883,119.30,sucesso,,20.50
C75,9,24,30,4,100,2025-07-16T15:40:23.081005096,2025-07-16T15:40:23.200142621,119.14,sucesso,,20.50
C75,9,25,30,4,100,2025-07-16T15:40:23.081248998,2025-07-16T15:40:23.199145555,117.90,sucesso,,20.50
C75,9,26,30,4,100,2025-07-16T15:40:23.081585645,2025-07-16T15:40:23.199408054,117.82,sucesso,,20.50
C75,9,27,30,4,100,2025-07-16T15:40:23.081811428,2025-07-16T15:40:23.197283029,115.47,sucesso,,20.50
C75,9,28,30,4,100,2025-07-16T15:40:23.082087755,2025-07-16T15:40:23.200100421,118.01,sucesso,,20.50
C75,9,29,30,4,100,2025-07-16T15:40:23.083320379,2025-07-16T15:40:23.196342229,113.02,sucesso,,20.50
C75,9,30,30,4,100,2025-07-16T15:40:23.083546876,2025-07-16T15:40:23.197941541,114.39,sucesso,,20.50
