cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C105,9,1,80,4,100,2025-07-16T16:13:45.248662233,2025-07-16T16:13:45.663165330,414.50,sucesso,,20.88
C105,9,2,80,4,100,2025-07-16T16:13:45.249049425,2025-07-16T16:13:45.564537286,315.49,sucesso,,20.88
C105,9,3,80,4,100,2025-07-16T16:13:45.249259471,2025-07-16T16:13:45.609813928,360.55,sucesso,,20.88
C105,9,4,80,4,100,2025-07-16T16:13:45.249463796,2025-07-16T16:13:45.674277067,424.81,sucesso,,20.88
C105,9,5,80,4,100,2025-07-16T16:13:45.249710321,2025-07-16T16:13:45.626672267,376.96,sucesso,,20.88
C105,9,6,80,4,100,2025-07-16T16:13:45.251386165,2025-07-16T16:13:45.310813426,59.43,sucesso,,20.88
C105,9,7,80,4,100,2025-07-16T16:13:45.251625776,2025-07-16T16:13:45.496125698,244.50,sucesso,,20.88
C105,9,8,80,4,100,2025-07-16T16:13:45.251871824,2025-07-16T16:13:45.725755214,473.88,sucesso,,20.88
C105,9,9,80,4,100,2025-07-16T16:13:45.252098321,2025-07-16T16:13:45.664486169,412.39,sucesso,,20.88
C105,9,10,80,4,100,2025-07-16T16:13:45.252352714,2025-07-16T16:13:45.720869541,468.52,sucesso,,20.88
C105,9,11,80,4,100,2025-07-16T16:13:45.252569198,2025-07-16T16:13:45.729924440,477.36,sucesso,,20.88
C105,9,12,80,4,100,2025-07-16T16:13:45.252772331,2025-07-16T16:13:45.714317083,461.54,sucesso,,20.88
C105,9,13,80,4,100,2025-07-16T16:13:45.252972364,2025-07-16T16:13:45.731163501,478.19,sucesso,,20.88
C105,9,14,80,4,100,2025-07-16T16:13:45.253187417,2025-07-16T16:13:45.721232414,468.04,sucesso,,20.88
C105,9,15,80,4,100,2025-07-16T16:13:45.253413915,2025-07-16T16:13:45.809327363,555.91,sucesso,,20.88
C105,9,16,80,4,100,2025-07-16T16:13:45.253606081,2025-07-16T16:13:45.782811641,529.21,sucesso,,20.88
C105,9,17,80,4,100,2025-07-16T16:13:45.253863334,2025-07-16T16:13:45.797698259,543.83,sucesso,,20.88
C105,9,18,80,4,100,2025-07-16T16:13:45.254077911,2025-07-16T16:13:45.806264162,552.19,sucesso,,20.88
C105,9,19,80,4,100,2025-07-16T16:13:45.254316091,2025-07-16T16:13:45.712087154,457.77,sucesso,,20.88
