cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C296,5,1,100,10,10,2025-07-16T20:28:49.424810409,2025-07-16T20:28:49.459824323,35.01,sucesso,,20.25
C296,5,2,100,10,10,2025-07-16T20:28:49.425186395,2025-07-16T20:28:49.454813480,29.63,sucesso,,20.25
C296,5,3,100,10,10,2025-07-16T20:28:49.425370693,2025-07-16T20:28:49.463922262,38.55,sucesso,,20.25
C296,5,4,100,10,10,2025-07-16T20:28:49.425617933,2025-07-16T20:28:49.453704118,28.09,sucesso,,20.25
C296,5,5,100,10,10,2025-07-16T20:28:49.427484750,2025-07-16T20:28:49.453408241,25.92,sucesso,,20.25
C296,5,6,100,10,10,2025-07-16T20:28:49.427765846,2025-07-16T20:28:49.452842473,25.08,sucesso,,20.25
C296,5,7,100,10,10,2025-07-16T20:28:49.427973985,2025-07-16T20:28:49.463523149,35.55,sucesso,,20.25
C296,5,8,100,10,10,2025-07-16T20:28:49.428215503,2025-07-16T20:28:49.459975719,31.76,sucesso,,20.25
C296,5,9,100,10,10,2025-07-16T20:28:49.428550481,2025-07-16T20:28:49.461470127,32.92,sucesso,,20.25
C296,5,10,100,10,10,2025-07-16T20:28:49.428838491,2025-07-16T20:28:49.457264184,28.43,sucesso,,20.25
C296,5,11,100,10,10,2025-07-16T20:28:49.429218292,2025-07-16T20:28:49.457759857,28.54,sucesso,,20.25
C296,5,12,100,10,10,2025-07-16T20:28:49.429589033,2025-07-16T20:28:49.460058689,30.47,sucesso,,20.25
C296,5,13,100,10,10,2025-07-16T20:28:49.429986000,2025-07-16T20:28:49.455193042,25.21,sucesso,,20.25
C296,5,14,100,10,10,2025-07-16T20:28:49.430573463,2025-07-16T20:28:49.465250730,34.68,sucesso,,20.25
C296,5,15,100,10,10,2025-07-16T20:28:49.430963993,2025-07-16T20:28:49.459378242,28.41,sucesso,,20.25
C296,5,16,100,10,10,2025-07-16T20:28:49.431353092,2025-07-16T20:28:49.457156658,25.80,sucesso,,20.25
C296,5,17,100,10,10,2025-07-16T20:28:49.431562423,2025-07-16T20:28:49.462156295,30.59,sucesso,,20.25
C296,5,18,100,10,10,2025-07-16T20:28:49.431931495,2025-07-16T20:28:49.448827505,16.90,sucesso,,20.25
C296,5,19,100,10,10,2025-07-16T20:28:49.432234287,2025-07-16T20:28:49.457682132,25.45,sucesso,,20.25
C296,5,20,100,10,10,2025-07-16T20:28:49.432657003,2025-07-16T20:28:49.464301109,31.64,sucesso,,20.25
C296,5,21,100,10,10,2025-07-16T20:28:49.433104753,2025-07-16T20:28:49.461560487,28.46,sucesso,,20.25
C296,5,22,100,10,10,2025-07-16T20:28:49.433427095,2025-07-16T20:28:49.469869852,36.44,sucesso,,20.25
C296,5,23,100,10,10,2025-07-16T20:28:49.433779001,2025-07-16T20:28:49.463429689,29.65,sucesso,,20.25
C296,5,24,100,10,10,2025-07-16T20:28:49.434047460,2025-07-16T20:28:49.467244863,33.20,sucesso,,20.25
C296,5,25,100,10,10,2025-07-16T20:28:49.434299945,2025-07-16T20:28:49.465176820,30.88,sucesso,,20.25
C296,5,26,100,10,10,2025-07-16T20:28:49.434532880,2025-07-16T20:28:49.459286212,24.75,sucesso,,20.25
C296,5,27,100,10,10,2025-07-16T20:28:49.434778451,2025-07-16T20:28:49.464692592,29.91,sucesso,,20.25
C296,5,28,100,10,10,2025-07-16T20:28:49.435039520,2025-07-16T20:28:49.468068599,33.03,sucesso,,20.25
C296,5,29,100,10,10,2025-07-16T20:28:49.435256242,2025-07-16T20:28:49.473145008,37.89,sucesso,,20.25
C296,5,30,100,10,10,2025-07-16T20:28:49.435487270,2025-07-16T20:28:49.472313404,36.83,sucesso,,20.25
C296,5,31,100,10,10,2025-07-16T20:28:49.435695409,2025-07-16T20:28:49.473300933,37.61,sucesso,,20.25
C296,5,32,100,10,10,2025-07-16T20:28:49.435906648,2025-07-16T20:28:49.471776962,35.87,sucesso,,20.25
C296,5,33,100,10,10,2025-07-16T20:28:49.436137914,2025-07-16T20:28:49.473258495,37.12,sucesso,,20.25
C296,5,34,100,10,10,2025-07-16T20:28:49.436357259,2025-07-16T20:28:49.472799777,36.44,sucesso,,20.25
C296,5,35,100,10,10,2025-07-16T20:28:49.477908849,2025-07-16T20:28:49.499445915,21.54,sucesso,,20.75
C296,5,36,100,10,10,2025-07-16T20:28:49.478486537,2025-07-16T20:28:49.503005743,24.52,sucesso,,20.75
C296,5,37,100,10,10,2025-07-16T20:28:49.478756427,2025-07-16T20:28:49.503082036,24.33,sucesso,,20.75
C296,5,38,100,10,10,2025-07-16T20:28:49.479079246,2025-07-16T20:28:49.503132343,24.05,sucesso,,20.75
C296,5,39,100,10,10,2025-07-16T20:28:49.480733394,2025-07-16T20:28:49.502684831,21.95,sucesso,,20.75
C296,5,40,100,10,10,2025-07-16T20:28:49.481120824,2025-07-16T20:28:49.502528190,21.41,sucesso,,20.75
C296,5,41,100,10,10,2025-07-16T20:28:49.481371402,2025-07-16T20:28:49.503636121,22.26,sucesso,,20.75
C296,5,42,100,10,10,2025-07-16T20:28:49.481609106,2025-07-16T20:28:49.503311157,21.70,sucesso,,20.75
C296,5,43,100,10,10,2025-07-16T20:28:49.481888055,2025-07-16T20:28:49.505003452,23.12,sucesso,,20.75
C296,5,44,100,10,10,2025-07-16T20:28:49.482139825,2025-07-16T20:28:49.506853103,24.71,sucesso,,20.75
C296,5,45,100,10,10,2025-07-16T20:28:49.482407331,2025-07-16T20:28:49.514851093,32.44,sucesso,,20.75
C296,5,46,100,10,10,2025-07-16T20:28:49.482620954,2025-07-16T20:28:49.514652252,32.03,sucesso,,20.75
C296,5,47,100,10,10,2025-07-16T20:28:49.482818841,2025-07-16T20:28:49.514570474,31.75,sucesso,,20.75
C296,5,48,100,10,10,2025-07-16T20:28:49.483068466,2025-07-16T20:28:49.512805700,29.74,sucesso,,20.75
C296,5,49,100,10,10,2025-07-16T20:28:49.483445644,2025-07-16T20:28:49.512927770,29.48,sucesso,,20.75
C296,5,50,100,10,10,2025-07-16T20:28:49.483675479,2025-07-16T20:28:49.508180141,24.50,sucesso,,20.75
C296,5,51,100,10,10,2025-07-16T20:28:49.483883619,2025-07-16T20:28:49.514808893,30.93,sucesso,,20.75
