cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C19,1,1,40,2,1,2025-07-16T14:30:04.160468578,2025-07-16T14:30:04.169625520,9.16,sucesso,,20.75
C19,1,2,40,2,1,2025-07-16T14:30:04.160868406,2025-07-16T14:30:04.170859575,9.99,sucesso,,20.75
C19,1,3,40,2,1,2025-07-16T14:30:04.161091566,2025-07-16T14:30:04.169960975,8.87,sucesso,,20.75
C19,1,4,40,2,1,2025-07-16T14:30:04.161345481,2025-07-16T14:30:04.170927524,9.58,sucesso,,20.75
C19,1,5,40,2,1,2025-07-16T14:30:04.161575794,2025-07-16T14:30:04.169363260,7.79,sucesso,,20.75
C19,1,6,40,2,1,2025-07-16T14:30:04.161826610,2025-07-16T14:30:04.169242382,7.42,sucesso,,20.75
C19,1,7,40,2,1,2025-07-16T14:30:04.162051916,2025-07-16T14:30:04.169718742,7.67,sucesso,,20.75
C19,1,8,40,2,1,2025-07-16T14:30:04.163784980,2025-07-16T14:30:04.170205116,6.42,sucesso,,20.75
C19,1,9,40,2,1,2025-07-16T14:30:04.164070606,2025-07-16T14:30:04.171051025,6.98,sucesso,,20.75
C19,1,10,40,2,1,2025-07-16T14:30:04.164293527,2025-07-16T14:30:04.171201944,6.91,sucesso,,20.75
C19,1,11,40,2,1,2025-07-16T14:30:04.164536237,2025-07-16T14:30:04.170033693,5.50,sucesso,,20.75
C19,1,12,40,2,1,2025-07-16T14:30:04.164754390,2025-07-16T14:30:04.170443773,5.69,sucesso,,20.75
C19,1,13,40,2,1,2025-07-16T14:30:04.164961576,2025-07-16T14:30:04.170664548,5.70,sucesso,,20.75
C19,1,14,40,2,1,2025-07-16T14:30:04.165189266,2025-07-16T14:30:04.171340465,6.15,sucesso,,20.75
C19,1,15,40,2,1,2025-07-16T14:30:04.180941581,2025-07-16T14:30:04.191051959,10.11,sucesso,,20.88
C19,1,16,40,2,1,2025-07-16T14:30:04.181443214,2025-07-16T14:30:04.191363096,9.92,sucesso,,20.88
C19,1,17,40,2,1,2025-07-16T14:30:04.181716203,2025-07-16T14:30:04.191418170,9.70,sucesso,,20.88
C19,1,18,40,2,1,2025-07-16T14:30:04.182038068,2025-07-16T14:30:04.190498828,8.46,sucesso,,20.88
C19,1,19,40,2,1,2025-07-16T14:30:04.182348251,2025-07-16T14:30:04.190777301,8.43,sucesso,,20.88
C19,1,20,40,2,1,2025-07-16T14:30:04.182679891,2025-07-16T14:30:04.190721273,8.04,sucesso,,20.88
C19,1,21,40,2,1,2025-07-16T14:30:04.183018684,2025-07-16T14:30:04.191147804,8.13,sucesso,,20.88
C19,1,22,40,2,1,2025-07-16T14:30:04.185319185,2025-07-16T14:30:04.190613269,5.29,sucesso,,20.88
C19,1,23,40,2,1,2025-07-16T14:30:04.185633420,2025-07-16T14:30:04.192290067,6.66,sucesso,,20.88
C19,1,24,40,2,1,2025-07-16T14:30:04.185957908,2025-07-16T14:30:04.191652536,5.69,sucesso,,20.88
C19,1,25,40,2,1,2025-07-16T14:30:04.186236619,2025-07-16T14:30:04.192235708,6.00,sucesso,,20.88
C19,1,26,40,2,1,2025-07-16T14:30:04.186423778,2025-07-16T14:30:04.192102670,5.68,sucesso,,20.88
C19,1,27,40,2,1,2025-07-16T14:30:04.186666488,2025-07-16T14:30:04.192921638,6.26,sucesso,,20.88
C19,1,28,40,2,1,2025-07-16T14:30:04.186930656,2025-07-16T14:30:04.193169593,6.24,sucesso,,20.88
C19,1,29,40,2,1,2025-07-16T14:30:04.192321300,2025-07-16T14:30:04.202677488,10.36,sucesso,,20.88
C19,1,30,40,2,1,2025-07-16T14:30:04.192725658,2025-07-16T14:30:04.202644586,9.92,sucesso,,20.88
C19,1,31,40,2,1,2025-07-16T14:30:04.192935705,2025-07-16T14:30:04.202764987,9.83,sucesso,,20.88
C19,1,32,40,2,1,2025-07-16T14:30:04.193191766,2025-07-16T14:30:04.202471017,9.28,sucesso,,20.88
C19,1,33,40,2,1,2025-07-16T14:30:04.193398237,2025-07-16T14:30:04.202594995,9.20,sucesso,,20.88
C19,1,34,40,2,1,2025-07-16T14:30:04.193606376,2025-07-16T14:30:04.202737331,9.13,sucesso,,20.88
C19,1,35,40,2,1,2025-07-16T14:30:04.193874359,2025-07-16T14:30:04.202708482,8.83,sucesso,,20.88
C19,1,36,40,2,1,2025-07-16T14:30:04.194139242,2025-07-16T14:30:04.203167676,9.03,sucesso,,20.88
C19,1,37,40,2,1,2025-07-16T14:30:04.195773839,2025-07-16T14:30:04.203384160,7.61,sucesso,,20.88
C19,1,38,40,2,1,2025-07-16T14:30:04.196071863,2025-07-16T14:30:04.203001737,6.93,sucesso,,20.88
C19,1,39,40,2,1,2025-07-16T14:30:04.196324586,2025-07-16T14:30:04.203235149,6.91,sucesso,,20.88
C19,1,40,40,2,1,2025-07-16T14:30:04.196554660,2025-07-16T14:30:04.203344106,6.79,sucesso,,20.88
