cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C280,2,25,70,10,500,2025-07-16T19:55:38.586406707,2025-07-16T19:55:40.743649721,2157.24,sucesso,,21.25
C280,2,26,70,10,500,2025-07-16T19:55:38.586895465,2025-07-16T19:55:40.772118806,2185.22,sucesso,,21.25
C280,2,27,70,10,500,2025-07-16T19:55:38.587123394,2025-07-16T19:55:40.755710601,2168.59,sucesso,,21.25
C280,2,28,70,10,500,2025-07-16T19:55:38.587315797,2025-07-16T19:55:40.852017879,2264.70,sucesso,,21.25
C280,2,29,70,10,500,2025-07-16T19:55:38.587498903,2025-07-16T19:55:40.736795902,2149.30,sucesso,,21.25
C280,2,30,70,10,500,2025-07-16T19:55:38.587693929,2025-07-16T19:55:40.773174285,2185.48,sucesso,,21.25
C280,2,31,70,10,500,2025-07-16T19:55:38.588847398,2025-07-16T19:55:40.807535171,2218.69,sucesso,,21.25
C280,2,32,70,10,500,2025-07-16T19:55:38.589059114,2025-07-16T19:55:40.834593772,2245.53,sucesso,,21.25
C280,2,33,70,10,500,2025-07-16T19:55:38.589259862,2025-07-16T19:55:40.783557891,2194.30,sucesso,,21.25
C280,2,34,70,10,500,2025-07-16T19:55:38.589458227,2025-07-16T19:55:40.601643323,2012.19,sucesso,,21.25
C280,2,35,70,10,500,2025-07-16T19:55:38.589642524,2025-07-16T19:55:40.862401485,2272.76,sucesso,,21.25
C280,2,36,70,10,500,2025-07-16T19:55:38.589798688,2025-07-16T19:55:40.823227167,2233.43,sucesso,,21.25
C280,2,37,70,10,500,2025-07-16T19:55:38.590010404,2025-07-16T19:55:40.760492563,2170.48,sucesso,,21.25
C280,2,38,70,10,500,2025-07-16T19:55:38.590148925,2025-07-16T19:55:40.812439918,2222.29,sucesso,,21.25
C280,2,39,70,10,500,2025-07-16T19:55:38.590289115,2025-07-16T19:55:40.761471748,2171.18,sucesso,,21.25
C280,2,40,70,10,500,2025-07-16T19:55:38.590424299,2025-07-16T19:55:40.844177484,2253.75,sucesso,,21.25
C280,2,41,70,10,500,2025-07-16T19:55:38.590547084,2025-07-16T19:55:40.840646505,2250.10,sucesso,,21.25
C280,2,42,70,10,500,2025-07-16T19:55:38.590677976,2025-07-16T19:55:40.836426019,2245.75,sucesso,,21.25
C280,2,43,70,10,500,2025-07-16T19:55:38.590816736,2025-07-16T19:55:40.841908216,2251.09,sucesso,,21.25
C280,2,44,70,10,500,2025-07-16T19:55:38.590963363,2025-07-16T19:55:40.766429901,2175.47,sucesso,,21.25
C280,2,45,70,10,500,2025-07-16T19:55:38.591162204,2025-07-16T19:55:40.844857454,2253.70,sucesso,,21.25
C280,2,46,70,10,500,2025-07-16T19:55:38.591409444,2025-07-16T19:55:40.857067346,2265.66,sucesso,,21.25
C280,2,47,70,10,500,2025-07-16T19:55:38.591557741,2025-07-16T19:55:40.859442949,2267.89,sucesso,,21.25
C280,2,48,70,10,500,2025-07-16T19:55:38.591696977,2025-07-16T19:55:40.812139272,2220.44,sucesso,,21.25
C280,2,1,70,10,500,2025-07-16T19:55:38.557217597,2025-07-16T19:55:38.670042991,112.83,sucesso,,21.25
C280,2,2,70,10,500,2025-07-16T19:55:38.557610750,2025-07-16T19:55:38.670200347,112.59,sucesso,,21.25
C280,2,3,70,10,500,2025-07-16T19:55:38.557812452,2025-07-16T19:55:38.670292377,112.48,sucesso,,21.25
C280,2,4,70,10,500,2025-07-16T19:55:38.558054924,2025-07-16T19:55:38.670357465,112.30,sucesso,,21.25
C280,2,5,70,10,500,2025-07-16T19:55:38.558276176,2025-07-16T19:55:38.670415639,112.14,sucesso,,21.25
C280,2,6,70,10,500,2025-07-16T19:55:38.558504819,2025-07-16T19:55:38.670490741,111.99,sucesso,,21.25
C280,2,7,70,10,500,2025-07-16T19:55:38.560078382,2025-07-16T19:55:38.670548439,110.47,sucesso,,21.25
C280,2,8,70,10,500,2025-07-16T19:55:38.560353040,2025-07-16T19:55:38.670615911,110.26,sucesso,,21.25
C280,2,9,70,10,500,2025-07-16T19:55:38.560612678,2025-07-16T19:55:40.730088949,2169.48,sucesso,,21.25
C280,2,10,70,10,500,2025-07-16T19:55:38.560869455,2025-07-16T19:55:40.854303836,2293.43,sucesso,,21.25
C280,2,11,70,10,500,2025-07-16T19:55:38.561085700,2025-07-16T19:55:40.750428438,2189.34,sucesso,,21.25
C280,2,12,70,10,500,2025-07-16T19:55:38.561312198,2025-07-16T19:55:40.821113348,2259.80,sucesso,,21.25
C280,2,13,70,10,500,2025-07-16T19:55:38.561548948,2025-07-16T19:55:40.840680122,2279.13,sucesso,,21.25
C280,2,14,70,10,500,2025-07-16T19:55:38.561774730,2025-07-16T19:55:40.866091012,2304.32,sucesso,,21.25
C280,2,15,70,10,500,2025-07-16T19:55:38.562011718,2025-07-16T19:55:40.891449689,2329.44,sucesso,,21.25
C280,2,16,70,10,500,2025-07-16T19:55:38.562252759,2025-07-16T19:55:40.725413560,2163.16,sucesso,,21.25
C280,2,17,70,10,500,2025-07-16T19:55:38.562463045,2025-07-16T19:55:40.864796161,2302.33,sucesso,,21.25
C280,2,18,70,10,500,2025-07-16T19:55:38.562678337,2025-07-16T19:55:40.841845989,2279.17,sucesso,,21.25
C280,2,19,70,10,500,2025-07-16T19:55:38.562923431,2025-07-16T19:55:40.904998540,2342.08,sucesso,,21.25
C280,2,20,70,10,500,2025-07-16T19:55:38.563179492,2025-07-16T19:55:40.829602003,2266.42,sucesso,,21.25
C280,2,21,70,10,500,2025-07-16T19:55:38.563398122,2025-07-16T19:55:40.731005907,2167.61,sucesso,,21.25
C280,2,22,70,10,500,2025-07-16T19:55:38.563660621,2025-07-16T19:55:40.838778018,2275.12,sucesso,,21.25
C280,2,23,70,10,500,2025-07-16T19:55:38.563873052,2025-07-16T19:55:40.862973928,2299.10,sucesso,,21.25
C280,2,24,70,10,500,2025-07-16T19:55:38.564089298,2025-07-16T19:55:40.797597169,2233.51,sucesso,,21.25
C280,2,49,70,10,500,2025-07-16T19:55:38.713593006,2025-07-16T19:55:40.883962154,2170.37,sucesso,,21.12
C280,2,50,70,10,500,2025-07-16T19:55:38.714052915,2025-07-16T19:55:40.821333169,2107.28,sucesso,,21.12
C280,2,51,70,10,500,2025-07-16T19:55:38.714310169,2025-07-16T19:55:40.915268659,2200.96,sucesso,,21.12
C280,2,52,70,10,500,2025-07-16T19:55:38.714556932,2025-07-16T19:55:40.902910709,2188.35,sucesso,,21.12
C280,2,53,70,10,500,2025-07-16T19:55:38.714776992,2025-07-16T19:55:40.912122249,2197.35,sucesso,,21.12
C280,2,54,70,10,500,2025-07-16T19:55:38.715039491,2025-07-16T19:55:40.895121574,2180.08,sucesso,,21.12
C280,2,55,70,10,500,2025-07-16T19:55:38.716368436,2025-07-16T19:55:40.897455215,2181.09,sucesso,,21.12
C280,2,56,70,10,500,2025-07-16T19:55:38.716583967,2025-07-16T19:55:40.896381855,2179.80,sucesso,,21.12
C280,2,57,70,10,500,2025-07-16T19:55:38.716893196,2025-07-16T19:55:40.920925617,2204.03,sucesso,,21.12
C280,2,58,70,10,500,2025-07-16T19:55:38.717167139,2025-07-16T19:55:40.908167839,2191.00,sucesso,,21.12
C280,2,59,70,10,500,2025-07-16T19:55:38.717386245,2025-07-16T19:55:40.921575069,2204.19,sucesso,,21.12
C280,2,60,70,10,500,2025-07-16T19:55:38.717581033,2025-07-16T19:55:40.912984848,2195.40,sucesso,,21.12
C280,2,61,70,10,500,2025-07-16T19:55:38.717790126,2025-07-16T19:55:40.913154602,2195.36,sucesso,,21.12
C280,2,62,70,10,500,2025-07-16T19:55:38.718012571,2025-07-16T19:55:40.914154052,2196.14,sucesso,,21.12
C280,2,63,70,10,500,2025-07-16T19:55:38.718240737,2025-07-16T19:55:40.912364006,2194.12,sucesso,,21.12
