cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C113,9,1,90,4,1000,2025-07-16T16:26:19.559792995,2025-07-16T16:26:19.777365922,217.57,sucesso,,21.50
C113,9,2,90,4,1000,2025-07-16T16:26:19.560202836,2025-07-16T16:26:19.777553558,217.35,sucesso,,21.50
C113,9,3,90,4,1000,2025-07-16T16:26:19.560432434,2025-07-16T16:26:19.777656555,217.22,sucesso,,21.50
C113,9,4,90,4,1000,2025-07-16T16:26:19.560668468,2025-07-16T16:26:19.777731657,217.06,sucesso,,21.50
C113,9,5,90,4,1000,2025-07-16T16:26:19.560923099,2025-07-16T16:26:25.494873762,5933.95,sucesso,,22.00
C113,9,6,90,4,1000,2025-07-16T16:26:19.562746047,2025-07-16T16:26:25.109579563,5546.83,sucesso,,22.00
C113,9,7,90,4,1000,2025-07-16T16:26:19.563050985,2025-07-16T16:26:25.341929435,5778.88,sucesso,,22.00
C113,9,8,90,4,1000,2025-07-16T16:26:19.563304424,2025-07-16T16:26:25.386893272,5823.59,sucesso,,22.00
C113,9,9,90,4,1000,2025-07-16T16:26:19.563512563,2025-07-16T16:26:25.646610975,6083.10,sucesso,,22.00
C113,9,10,90,4,1000,2025-07-16T16:26:19.563716888,2025-07-16T16:26:25.554211616,5990.49,sucesso,,22.00
C113,9,11,90,4,1000,2025-07-16T16:26:19.563925981,2025-07-16T16:26:25.608849048,6044.92,sucesso,,22.00
C113,9,12,90,4,1000,2025-07-16T16:26:19.564117908,2025-07-16T16:26:25.542856931,5978.74,sucesso,,22.00
C113,9,13,90,4,1000,2025-07-16T16:26:19.564435720,2025-07-16T16:26:25.901118040,6336.68,sucesso,,22.00
C113,9,14,90,4,1000,2025-07-16T16:26:19.564686298,2025-07-16T16:26:25.865057229,6300.37,sucesso,,22.00
C113,9,15,90,4,1000,2025-07-16T16:26:19.565093278,2025-07-16T16:26:25.900252103,6335.16,sucesso,,22.00
C113,9,16,90,4,1000,2025-07-16T16:26:19.565352439,2025-07-16T16:26:25.798683166,6233.33,sucesso,,22.00
