cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C1,4,1,10,2,1,2025-07-16T14:22:38.800898075,2025-07-16T14:22:38.806736707,5.84,sucesso,,21.12
C1,4,2,10,2,1,2025-07-16T14:22:38.801419258,2025-07-16T14:22:38.806892871,5.47,sucesso,,21.12
C1,4,3,10,2,1,2025-07-16T14:22:38.801717519,2025-07-16T14:22:38.807374000,5.66,sucesso,,21.12
C1,4,4,10,2,1,2025-07-16T14:22:38.802019119,2025-07-16T14:22:38.807301998,5.28,sucesso,,21.12
C1,4,5,10,2,1,2025-07-16T14:22:38.827327966,2025-07-16T14:22:38.833177089,5.85,sucesso,,20.75
C1,4,6,10,2,1,2025-07-16T14:22:38.827885627,2025-07-16T14:22:38.833235502,5.35,sucesso,,20.75
C1,4,7,10,2,1,2025-07-16T14:22:38.828150749,2025-07-16T14:22:38.833390474,5.24,sucesso,,20.75
C1,4,8,10,2,1,2025-07-16T14:22:38.828373908,2025-07-16T14:22:38.833042621,4.67,sucesso,,20.75
C1,4,9,10,2,1,2025-07-16T14:22:38.918816804,2025-07-16T14:22:38.924000978,5.18,sucesso,,20.75
C1,4,10,10,2,1,2025-07-16T14:22:38.919463157,2025-07-16T14:22:38.923792123,4.33,sucesso,,20.75
