cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C175,9,1,100,6,1,2025-07-16T17:52:05.930040597,2025-07-16T17:52:05.947427034,17.39,sucesso,,21.38
C175,9,2,100,6,1,2025-07-16T17:52:05.930455446,2025-07-16T17:52:05.949600458,19.15,sucesso,,21.38
C175,9,3,100,6,1,2025-07-16T17:52:05.930711269,2025-07-16T17:52:05.947871208,17.16,sucesso,,21.38
C175,9,4,100,6,1,2025-07-16T17:52:05.931042671,2025-07-16T17:52:05.947722911,16.68,sucesso,,21.38
C175,9,5,100,6,1,2025-07-16T17:52:05.932747364,2025-07-16T17:52:05.947556018,14.81,sucesso,,21.38
C175,9,6,100,6,1,2025-07-16T17:52:05.933053016,2025-07-16T17:52:05.947670459,14.62,sucesso,,21.38
C175,9,7,100,6,1,2025-07-16T17:52:05.933280229,2025-07-16T17:52:05.947770357,14.49,sucesso,,21.38
C175,9,8,100,6,1,2025-07-16T17:52:05.933599948,2025-07-16T17:52:05.948023557,14.42,sucesso,,21.38
C175,9,9,100,6,1,2025-07-16T17:52:05.933869361,2025-07-16T17:52:05.949997663,16.13,sucesso,,21.38
C175,9,10,100,6,1,2025-07-16T17:52:05.934070825,2025-07-16T17:52:05.950183153,16.11,sucesso,,21.38
C175,9,11,100,6,1,2025-07-16T17:52:05.934318780,2025-07-16T17:52:05.950928688,16.61,sucesso,,21.38
C175,9,12,100,6,1,2025-07-16T17:52:05.934565782,2025-07-16T17:52:05.950068950,15.50,sucesso,,21.38
C175,9,13,100,6,1,2025-07-16T17:52:05.934772253,2025-07-16T17:52:05.950480699,15.71,sucesso,,21.38
C175,9,14,100,6,1,2025-07-16T17:52:05.934992313,2025-07-16T17:52:05.950125217,15.13,sucesso,,21.38
C175,9,15,100,6,1,2025-07-16T17:52:05.935245513,2025-07-16T17:52:05.951105356,15.86,sucesso,,21.38
C175,9,16,100,6,1,2025-07-16T17:52:05.935451507,2025-07-16T17:52:05.950811862,15.36,sucesso,,21.38
C175,9,17,100,6,1,2025-07-16T17:52:05.935622215,2025-07-16T17:52:05.950745344,15.12,sucesso,,21.38
C175,9,18,100,6,1,2025-07-16T17:52:05.935809612,2025-07-16T17:52:05.952091217,16.28,sucesso,,21.38
C175,9,19,100,6,1,2025-07-16T17:52:05.936027765,2025-07-16T17:52:05.950420379,14.39,sucesso,,21.38
C175,9,20,100,6,1,2025-07-16T17:52:05.936282157,2025-07-16T17:52:05.951739549,15.46,sucesso,,21.38
C175,9,21,100,6,1,2025-07-16T17:52:05.936493635,2025-07-16T17:52:05.951973676,15.48,sucesso,,21.38
C175,9,22,100,6,1,2025-07-16T17:52:05.936718702,2025-07-16T17:52:05.951320171,14.60,sucesso,,21.38
C175,9,23,100,6,1,2025-07-16T17:52:05.936926126,2025-07-16T17:52:05.951490163,14.56,sucesso,,21.38
C175,9,24,100,6,1,2025-07-16T17:52:05.937153100,2025-07-16T17:52:05.950867891,13.71,sucesso,,21.38
C175,9,25,100,6,1,2025-07-16T17:52:05.937377691,2025-07-16T17:52:05.951673507,14.30,sucesso,,21.38
C175,9,26,100,6,1,2025-07-16T17:52:05.937579870,2025-07-16T17:52:05.952695131,15.12,sucesso,,21.38
C175,9,27,100,6,1,2025-07-16T17:52:05.937768697,2025-07-16T17:52:05.955344676,17.58,sucesso,,21.38
C175,9,28,100,6,1,2025-07-16T17:52:05.937989234,2025-07-16T17:52:05.952209949,14.22,sucesso,,21.38
C175,9,29,100,6,1,2025-07-16T17:52:05.938205242,2025-07-16T17:52:05.952385902,14.18,sucesso,,21.38
C175,9,30,100,6,1,2025-07-16T17:52:05.938427448,2025-07-16T17:52:05.955250740,16.82,sucesso,,21.38
C175,9,31,100,6,1,2025-07-16T17:52:05.938653469,2025-07-16T17:52:05.955058097,16.40,sucesso,,21.38
C175,9,32,100,6,1,2025-07-16T17:52:05.938837766,2025-07-16T17:52:05.955206632,16.37,sucesso,,21.38
C175,9,33,100,6,1,2025-07-16T17:52:05.939055919,2025-07-16T17:52:05.955311059,16.26,sucesso,,21.38
C175,9,34,100,6,1,2025-07-16T17:52:05.939246416,2025-07-16T17:52:05.955283403,16.04,sucesso,,21.38
C175,9,35,100,6,1,2025-07-16T17:52:05.965154409,2025-07-16T17:52:05.981125116,15.97,sucesso,,21.38
C175,9,36,100,6,1,2025-07-16T17:52:05.965717315,2025-07-16T17:52:05.980744361,15.03,sucesso,,21.38
