cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C241,4,1,10,10,1,2025-07-16T19:25:02.279915809,2025-07-16T19:25:02.285473585,5.56,sucesso,,20.88
C241,4,2,10,10,1,2025-07-16T19:25:02.280329465,2025-07-16T19:25:02.284488439,4.16,sucesso,,20.88
C241,4,3,10,10,1,2025-07-16T19:25:02.280521869,2025-07-16T19:25:02.285362958,4.84,sucesso,,20.88
C241,4,4,10,10,1,2025-07-16T19:25:02.280753374,2025-07-16T19:25:02.284954309,4.20,sucesso,,20.88
C241,4,5,10,10,1,2025-07-16T19:25:02.290560483,2025-07-16T19:25:02.296243667,5.68,sucesso,,21.12
C241,4,6,10,10,1,2025-07-16T19:25:02.291100263,2025-07-16T19:25:02.296186685,5.09,sucesso,,21.12
C241,4,7,10,10,1,2025-07-16T19:25:02.291392564,2025-07-16T19:25:02.295698881,4.31,sucesso,,21.12
C241,4,8,10,10,1,2025-07-16T19:25:02.291692495,2025-07-16T19:25:02.296371221,4.68,sucesso,,21.12
C241,4,9,10,10,1,2025-07-16T19:25:02.378629684,2025-07-16T19:25:02.382353067,3.72,sucesso,,20.88
C241,4,10,10,10,1,2025-07-16T19:25:02.379053354,2025-07-16T19:25:02.382621288,3.57,sucesso,,20.88
