cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C127,5,1,20,6,1,2025-07-16T16:52:02.630152463,2025-07-16T16:52:02.636227369,6.07,sucesso,,20.75
C127,5,2,20,6,1,2025-07-16T16:52:02.630524635,2025-07-16T16:52:02.635864496,5.34,sucesso,,20.75
C127,5,3,20,6,1,2025-07-16T16:52:02.630702733,2025-07-16T16:52:02.635797739,5.10,sucesso,,20.75
C127,5,4,20,6,1,2025-07-16T16:52:02.630959272,2025-07-16T16:52:02.635678768,4.72,sucesso,,20.75
C127,5,5,20,6,1,2025-07-16T16:52:02.631176710,2025-07-16T16:52:02.636596679,5.42,sucesso,,20.75
C127,5,6,20,6,1,2025-07-16T16:52:02.631424665,2025-07-16T16:52:02.636148929,4.72,sucesso,,20.75
C127,5,7,20,6,1,2025-07-16T16:52:02.631641864,2025-07-16T16:52:02.636394977,4.75,sucesso,,20.75
C127,5,8,20,6,1,2025-07-16T16:52:02.659645557,2025-07-16T16:52:02.667012214,7.37,sucesso,,21.12
C127,5,9,20,6,1,2025-07-16T16:52:02.660085916,2025-07-16T16:52:02.666743516,6.66,sucesso,,21.12
C127,5,10,20,6,1,2025-07-16T16:52:02.660309553,2025-07-16T16:52:02.667368650,7.06,sucesso,,21.12
C127,5,11,20,6,1,2025-07-16T16:52:02.660567283,2025-07-16T16:52:02.667248964,6.68,sucesso,,21.12
C127,5,12,20,6,1,2025-07-16T16:52:02.660815477,2025-07-16T16:52:02.666622161,5.81,sucesso,,21.12
C127,5,13,20,6,1,2025-07-16T16:52:02.661143064,2025-07-16T16:52:02.667073965,5.93,sucesso,,21.12
C127,5,14,20,6,1,2025-07-16T16:52:02.661546230,2025-07-16T16:52:02.667127132,5.58,sucesso,,21.12
C127,5,15,20,6,1,2025-07-16T16:52:02.683604478,2025-07-16T16:52:02.688662767,5.06,sucesso,,21.12
C127,5,16,20,6,1,2025-07-16T16:52:02.683994770,2025-07-16T16:52:02.689427375,5.43,sucesso,,21.12
C127,5,17,20,6,1,2025-07-16T16:52:02.684187650,2025-07-16T16:52:02.688982009,4.79,sucesso,,21.12
C127,5,18,20,6,1,2025-07-16T16:52:02.684395074,2025-07-16T16:52:02.689074277,4.68,sucesso,,21.12
C127,5,19,20,6,1,2025-07-16T16:52:02.684614181,2025-07-16T16:52:02.689546823,4.93,sucesso,,21.12
C127,5,20,20,6,1,2025-07-16T16:52:02.684838771,2025-07-16T16:52:02.689270257,4.43,sucesso,,21.12
