cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C160,8,25,70,6,500,2025-07-16T17:18:53.921540498,2025-07-16T17:18:55.983068227,2061.53,sucesso,,21.38
C160,8,26,70,6,500,2025-07-16T17:18:53.921968936,2025-07-16T17:18:56.059702873,2137.73,sucesso,,21.38
C160,8,27,70,6,500,2025-07-16T17:18:53.922184705,2025-07-16T17:18:56.333972930,2411.79,sucesso,,21.38
C160,8,28,70,6,500,2025-07-16T17:18:53.922435998,2025-07-16T17:18:56.478538751,2556.10,sucesso,,21.38
C160,8,29,70,6,500,2025-07-16T17:18:53.922663927,2025-07-16T17:18:56.291108131,2368.44,sucesso,,21.38
C160,8,30,70,6,500,2025-07-16T17:18:53.922909498,2025-07-16T17:18:56.371231317,2448.32,sucesso,,21.38
C160,8,31,70,6,500,2025-07-16T17:18:53.924545049,2025-07-16T17:18:56.413526535,2488.98,sucesso,,21.38
C160,8,32,70,6,500,2025-07-16T17:18:53.924944877,2025-07-16T17:18:56.491458892,2566.51,sucesso,,21.38
C160,8,33,70,6,500,2025-07-16T17:18:53.925302267,2025-07-16T17:18:56.467539548,2542.24,sucesso,,21.38
C160,8,34,70,6,500,2025-07-16T17:18:53.925625801,2025-07-16T17:18:56.335374355,2409.75,sucesso,,21.38
C160,8,35,70,6,500,2025-07-16T17:18:53.925818681,2025-07-16T17:18:56.440650224,2514.83,sucesso,,21.38
C160,8,36,70,6,500,2025-07-16T17:18:53.926178216,2025-07-16T17:18:56.436971426,2510.79,sucesso,,21.38
C160,8,37,70,6,500,2025-07-16T17:18:53.926456928,2025-07-16T17:18:56.512053489,2585.60,sucesso,,21.38
C160,8,38,70,6,500,2025-07-16T17:18:53.926751136,2025-07-16T17:18:56.554470539,2627.72,sucesso,,21.38
C160,8,39,70,6,500,2025-07-16T17:18:53.926992416,2025-07-16T17:18:56.526496887,2599.50,sucesso,,21.38
C160,8,40,70,6,500,2025-07-16T17:18:53.927239894,2025-07-16T17:18:56.496329545,2569.09,sucesso,,21.38
C160,8,41,70,6,500,2025-07-16T17:18:53.927471160,2025-07-16T17:18:56.519916057,2592.44,sucesso,,21.38
C160,8,42,70,6,500,2025-07-16T17:18:53.927688360,2025-07-16T17:18:56.556576728,2628.89,sucesso,,21.38
C160,8,43,70,6,500,2025-07-16T17:18:53.927922010,2025-07-16T17:18:56.517828464,2589.91,sucesso,,21.38
C160,8,44,70,6,500,2025-07-16T17:18:53.928130149,2025-07-16T17:18:56.555636882,2627.51,sucesso,,21.38
C160,8,45,70,6,500,2025-07-16T17:18:53.928356647,2025-07-16T17:18:56.372843265,2444.49,sucesso,,21.38
C160,8,46,70,6,500,2025-07-16T17:18:53.928632259,2025-07-16T17:18:56.468102455,2539.47,sucesso,,21.38
C160,8,47,70,6,500,2025-07-16T17:18:53.928881645,2025-07-16T17:18:56.519550561,2590.67,sucesso,,21.38
C160,8,48,70,6,500,2025-07-16T17:18:53.929096221,2025-07-16T17:18:56.536802291,2607.71,sucesso,,21.38
C160,8,49,70,6,500,2025-07-16T17:18:53.981010913,2025-07-16T17:18:56.546931266,2565.92,sucesso,,21.25
C160,8,50,70,6,500,2025-07-16T17:18:53.981444597,2025-07-16T17:18:56.550306797,2568.86,sucesso,,21.25
C160,8,51,70,6,500,2025-07-16T17:18:53.981676101,2025-07-16T17:18:56.547599315,2565.92,sucesso,,21.25
C160,8,52,70,6,500,2025-07-16T17:18:53.981894731,2025-07-16T17:18:56.550804853,2568.91,sucesso,,21.25
C160,8,53,70,6,500,2025-07-16T17:18:53.982077836,2025-07-16T17:18:56.495807409,2513.73,sucesso,,21.25
C160,8,54,70,6,500,2025-07-16T17:18:53.982259988,2025-07-16T17:18:56.540754795,2558.49,sucesso,,21.25
C160,8,55,70,6,500,2025-07-16T17:18:53.983528614,2025-07-16T17:18:56.487906217,2504.38,sucesso,,21.25
C160,8,56,70,6,500,2025-07-16T17:18:53.983721494,2025-07-16T17:18:56.545276641,2561.56,sucesso,,21.25
C160,8,57,70,6,500,2025-07-16T17:18:53.983983039,2025-07-16T17:18:56.557099342,2573.12,sucesso,,21.25
C160,8,58,70,6,500,2025-07-16T17:18:53.984189987,2025-07-16T17:18:56.557499885,2573.31,sucesso,,21.25
C160,8,59,70,6,500,2025-07-16T17:18:53.984372138,2025-07-16T17:18:56.547177791,2562.81,sucesso,,21.25
C160,8,60,70,6,500,2025-07-16T17:18:53.984536647,2025-07-16T17:18:56.554065942,2569.53,sucesso,,21.25
C160,8,61,70,6,500,2025-07-16T17:18:53.984703302,2025-07-16T17:18:56.489170789,2504.47,sucesso,,21.25
C160,8,62,70,6,500,2025-07-16T17:18:53.984885692,2025-07-16T17:18:56.518517732,2533.63,sucesso,,21.25
C160,8,63,70,6,500,2025-07-16T17:18:53.985123395,2025-07-16T17:18:56.505441904,2520.32,sucesso,,21.25
