cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C206,2,1,50,8,10,2025-07-16T18:18:43.020387411,2025-07-16T18:18:43.037890672,17.50,sucesso,,21.25
C206,2,2,50,8,10,2025-07-16T18:18:43.020813465,2025-07-16T18:18:43.073187112,52.37,sucesso,,21.25
C206,2,3,50,8,10,2025-07-16T18:18:43.021024465,2025-07-16T18:18:43.038743495,17.72,sucesso,,21.25
C206,2,4,50,8,10,2025-07-16T18:18:43.021271228,2025-07-16T18:18:43.077309608,56.04,sucesso,,21.25
C206,2,5,50,8,10,2025-07-16T18:18:43.021515369,2025-07-16T18:18:43.040719509,19.20,sucesso,,21.25
C206,2,6,50,8,10,2025-07-16T18:18:43.021748065,2025-07-16T18:18:43.041928052,20.18,sucesso,,21.25
C206,2,7,50,8,10,2025-07-16T18:18:43.022006750,2025-07-16T18:18:43.041653394,19.65,sucesso,,21.25
C206,2,8,50,8,10,2025-07-16T18:18:43.023595809,2025-07-16T18:18:43.038036823,14.44,sucesso,,21.25
C206,2,9,50,8,10,2025-07-16T18:18:43.023897647,2025-07-16T18:18:43.036576986,12.68,sucesso,,21.25
C206,2,10,50,8,10,2025-07-16T18:18:43.024175167,2025-07-16T18:18:43.043724775,19.55,sucesso,,21.25
C206,2,11,50,8,10,2025-07-16T18:18:43.024477958,2025-07-16T18:18:43.042284488,17.81,sucesso,,21.25
C206,2,12,50,8,10,2025-07-16T18:18:43.024770021,2025-07-16T18:18:43.044357061,19.59,sucesso,,21.25
C206,2,13,50,8,10,2025-07-16T18:18:43.025030851,2025-07-16T18:18:43.044299840,19.27,sucesso,,21.25
C206,2,14,50,8,10,2025-07-16T18:18:43.025324821,2025-07-16T18:18:43.043837070,18.51,sucesso,,21.25
C206,2,15,50,8,10,2025-07-16T18:18:43.025638580,2025-07-16T18:18:43.044023036,18.38,sucesso,,21.25
C206,2,16,50,8,10,2025-07-16T18:18:43.025872707,2025-07-16T18:18:43.044500589,18.63,sucesso,,21.25
C206,2,17,50,8,10,2025-07-16T18:18:43.026134490,2025-07-16T18:18:43.044623136,18.49,sucesso,,21.25
C206,2,35,50,8,10,2025-07-16T18:18:43.079914331,2025-07-16T18:18:43.090223073,10.31,sucesso,,20.75
C206,2,36,50,8,10,2025-07-16T18:18:43.080282688,2025-07-16T18:18:43.090092182,9.81,sucesso,,20.75
C206,2,37,50,8,10,2025-07-16T18:18:43.080495834,2025-07-16T18:18:43.090299606,9.80,sucesso,,20.75
C206,2,38,50,8,10,2025-07-16T18:18:43.080835103,2025-07-16T18:18:43.090363740,9.53,sucesso,,20.75
C206,2,39,50,8,10,2025-07-16T18:18:43.081053972,2025-07-16T18:18:43.091758012,10.70,sucesso,,20.75
C206,2,40,50,8,10,2025-07-16T18:18:43.081284761,2025-07-16T18:18:43.093142509,11.86,sucesso,,20.75
C206,2,41,50,8,10,2025-07-16T18:18:43.081492424,2025-07-16T18:18:43.092967271,11.47,sucesso,,20.75
C206,2,42,50,8,10,2025-07-16T18:18:43.082832336,2025-07-16T18:18:43.094312906,11.48,sucesso,,20.75
C206,2,43,50,8,10,2025-07-16T18:18:43.083123445,2025-07-16T18:18:43.095490217,12.37,sucesso,,20.75
C206,2,44,50,8,10,2025-07-16T18:18:43.083318471,2025-07-16T18:18:43.097790241,14.47,sucesso,,20.75
C206,2,45,50,8,10,2025-07-16T18:18:43.083534955,2025-07-16T18:18:43.096203088,12.67,sucesso,,20.75
C206,2,46,50,8,10,2025-07-16T18:18:43.083741188,2025-07-16T18:18:43.093738555,10.00,sucesso,,20.75
C206,2,47,50,8,10,2025-07-16T18:18:43.083932399,2025-07-16T18:18:43.098203897,14.27,sucesso,,20.75
C206,2,48,50,8,10,2025-07-16T18:18:43.084177970,2025-07-16T18:18:43.098056554,13.88,sucesso,,20.75
C206,2,49,50,8,10,2025-07-16T18:18:43.084415197,2025-07-16T18:18:43.098397493,13.98,sucesso,,20.75
C206,2,50,50,8,10,2025-07-16T18:18:43.084639072,2025-07-16T18:18:43.098333835,13.69,sucesso,,20.75
C206,2,18,50,8,10,2025-07-16T18:18:43.046647310,2025-07-16T18:18:43.057589530,10.94,sucesso,,21.00
C206,2,19,50,8,10,2025-07-16T18:18:43.047056198,2025-07-16T18:18:43.065142154,18.09,sucesso,,21.00
C206,2,20,50,8,10,2025-07-16T18:18:43.047309637,2025-07-16T18:18:43.101267337,53.96,sucesso,,21.00
C206,2,21,50,8,10,2025-07-16T18:18:43.047596693,2025-07-16T18:18:43.069819688,22.22,sucesso,,21.00
C206,2,22,50,8,10,2025-07-16T18:18:43.047904253,2025-07-16T18:18:43.064507722,16.60,sucesso,,21.00
C206,2,23,50,8,10,2025-07-16T18:18:43.048226594,2025-07-16T18:18:43.067185878,18.96,sucesso,,21.00
C206,2,24,50,8,10,2025-07-16T18:18:43.048512697,2025-07-16T18:18:43.068322658,19.81,sucesso,,21.00
